dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,linear,15,32,1,25.0,2592202,-1,-1,17,38,2125,0.9747999906539917
EMNIST,linear,15,32,1,25.0,2592202,-1,-1,18,39,2250,0.9769999980926514
EMNIST,linear,15,32,1,25.0,2592202,-1,-1,19,40,2375,0.977400004863739
EMNIST,linear,15,32,1,25.0,2592202,-1,-1,20,41,2500,0.9768999814987183
EMNIST,linear,15,32,1,25.0,2592202,-1,-1,21,43,2625,0.977400004863739
EMNIST,linear,15,32,1,25.0,2592202,-1,-1,22,44,2750,0.9779999852180481
EMNIST,linear,15,32,1,25.0,2592202,-1,-1,23,45,2875,0.9787999987602234
EMNIST,linear,15,32,1,25.0,2592202,-1,-1,24,47,3000,0.9783999919891357
EMNIST,linear,15,32,1,25.0,2592202,-1,-1,25,48,3125,0.9797000288963318
EMNIST,sketch,15,32,1,25.0,2592202,500,7,1,2,125,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,2,2,250,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,3,2,375,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,4,2,500,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,5,2,625,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,6,2,750,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,7,2,875,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,8,2,1000,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,9,2,1125,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,10,2,1250,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,11,2,1375,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,12,2,1500,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,13,2,1625,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,14,2,1750,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,15,2,1875,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,16,2,2000,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,17,2,2125,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,18,2,2250,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,19,2,2375,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,20,2,2500,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,21,2,2625,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,22,2,2750,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,23,2,2875,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,24,2,3000,0.11349999904632568
EMNIST,sketch,15,32,1,25.0,2592202,500,7,25,2,3125,0.11349999904632568
