dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,27,25,1688,0.6190999746322632,0.6025
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,28,25,1750,0.649399995803833,0.65625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,29,26,1813,0.6513000130653381,0.64375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,30,27,1875,0.6546000242233276,0.69625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,31,27,1938,0.6699000000953674,0.69125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,32,28,2000,0.6736000180244446,0.65625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,33,28,2063,0.6758999824523926,0.66
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,34,29,2125,0.6744999885559082,0.64875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,35,29,2188,0.680400013923645,0.715
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,36,30,2250,0.6988000273704529,0.69125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,37,31,2313,0.7092999815940857,0.67625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,38,31,2375,0.7070000171661377,0.685
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,39,32,2438,0.7172999978065491,0.73625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,40,32,2500,0.7150999903678894,0.74875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,41,33,2563,0.7182000279426575,0.73375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,42,34,2625,0.7263000011444092,0.7
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,43,34,2688,0.7279999852180481,0.7575
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,44,35,2750,0.7322999835014343,0.73375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,45,36,2813,0.7307000160217285,0.78
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,46,36,2875,0.727400004863739,0.7175
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,47,37,2938,0.7426000237464905,0.73875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,48,37,3000,0.7379999756813049,0.71875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,49,38,3063,0.7376000285148621,0.76375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,50,39,3125,0.7457000017166138,0.7575
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,51,39,3188,0.746399998664856,0.77375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,52,40,3250,0.7491000294685364,0.74125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,53,40,3313,0.7458999752998352,0.78875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,54,41,3375,0.7498999834060669,0.75125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,55,42,3438,0.7516000270843506,0.76
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,56,42,3500,0.7542999982833862,0.77875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,57,43,3563,0.751800000667572,0.77625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,58,44,3625,0.7621999979019165,0.7525
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,59,44,3688,0.7595999836921692,0.75875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,60,45,3750,0.7646999955177307,0.76875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,61,46,3813,0.76419997215271,0.75
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,62,46,3875,0.7609000205993652,0.77875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,63,47,3938,0.766700029373169,0.78125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,64,48,4000,0.7681000232696533,0.80625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,65,48,4063,0.7674000263214111,0.7925
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,66,49,4125,0.771399974822998,0.79375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,67,50,4188,0.7688999772071838,0.79875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,68,50,4250,0.7760000228881836,0.7675
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,69,51,4313,0.7717000246047974,0.795
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,70,52,4375,0.776199996471405,0.79125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,71,52,4438,0.774399995803833,0.79625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,72,53,4500,0.7753000259399414,0.8075
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,73,54,4563,0.7809000015258789,0.78625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,74,54,4625,0.7777000069618225,0.8125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,75,55,4688,0.7774999737739563,0.79125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,76,56,4750,0.7835000157356262,0.81125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,77,56,4813,0.779699981212616,0.83
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,78,57,4875,0.7817999720573425,0.825
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,79,58,4938,0.7864999771118164,0.81875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,80,59,5000,0.7839999794960022,0.8175
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,81,59,5063,0.7858999967575073,0.81625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,82,60,5125,0.7857999801635742,0.83
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,83,61,5188,0.7912999987602234,0.82125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,84,61,5250,0.7846999764442444,0.80625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,85,62,5313,0.7854999899864197,0.825
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,86,63,5375,0.788100004196167,0.8
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,87,64,5438,0.7922000288963318,0.83
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,88,64,5500,0.7871000170707703,0.82
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,89,65,5563,0.7918999791145325,0.83625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,90,66,5625,0.789900004863739,0.8
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,91,67,5688,0.7875999808311462,0.835
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,92,67,5750,0.7886000275611877,0.8125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,93,68,5813,0.7935000061988831,0.81625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,94,69,5875,0.7925000190734863,0.815
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,95,70,5938,0.7946000099182129,0.82
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,96,70,6000,0.7883999943733215,0.81
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,97,71,6063,0.7897999882698059,0.82625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,98,72,6125,0.7965999841690063,0.8275
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,99,73,6188,0.7967000007629395,0.855
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,100,73,6250,0.7924000024795532,0.82625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,101,74,6313,0.792900025844574,0.84625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,102,75,6375,0.7991999983787537,0.81625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,103,76,6438,0.8016999959945679,0.8475
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,104,77,6500,0.8004000186920166,0.8575
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,105,77,6563,0.7978000044822693,0.8325
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,106,78,6625,0.7989000082015991,0.84375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,107,79,6688,0.7996000051498413,0.84375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,108,80,6750,0.8029000163078308,0.84375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,109,81,6813,0.8058000206947327,0.85125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,110,81,6875,0.8011999726295471,0.87125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,111,82,6938,0.7991999983787537,0.84875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,112,83,7000,0.8019999861717224,0.845
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,113,84,7063,0.8055999875068665,0.85875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,114,85,7125,0.8029999732971191,0.84625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,115,85,7188,0.8019999861717224,0.85375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,116,86,7250,0.79830002784729,0.82875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,117,87,7313,0.8027999997138977,0.85
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,118,88,7375,0.8068000078201294,0.85125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,119,89,7438,0.8034999966621399,0.8675
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,120,89,7500,0.8014000058174133,0.83625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,121,90,7563,0.8072999715805054,0.84
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,122,91,7625,0.8047000169754028,0.83375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,123,92,7688,0.8090999722480774,0.80625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,124,93,7750,0.8097000122070312,0.84125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,125,94,7813,0.8059999942779541,0.88125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,126,94,7875,0.8061000108718872,0.82625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,127,95,7938,0.8033000230789185,0.87
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,128,96,8000,0.8055999875068665,0.85625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,129,97,8063,0.8098000288009644,0.85375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,130,98,8125,0.8101000189781189,0.875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,131,99,8188,0.809499979019165,0.84375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,132,100,8250,0.8105000257492065,0.8875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,133,101,8313,0.8087999820709229,0.87625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,134,101,8375,0.8073999881744385,0.84375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,135,102,8438,0.8079000115394592,0.855
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,136,103,8500,0.8087999820709229,0.84375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,137,104,8563,0.8123000264167786,0.85125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,138,105,8625,0.8097000122070312,0.865
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,139,106,8688,0.8141000270843506,0.87375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,140,107,8750,0.8159999847412109,0.8775
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,141,108,8813,0.8134999871253967,0.88625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,142,109,8875,0.8093000054359436,0.90125
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,143,109,8938,0.8105999827384949,0.84875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,144,110,9000,0.8091999888420105,0.85875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,145,111,9063,0.8129000067710876,0.86375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,146,112,9125,0.8155999779701233,0.83625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,147,113,9188,0.8151000142097473,0.83375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,148,114,9250,0.8152999877929688,0.85
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,149,115,9313,0.8180999755859375,0.855
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,150,116,9375,0.8162999749183655,0.86625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,151,116,9438,0.817799985408783,0.89375
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,152,116,9500,0.8184999823570251,0.95
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,153,116,9563,0.8195000290870667,0.96875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,154,116,9625,0.8202000260353088,0.98
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,155,116,9688,0.8202999830245972,0.98625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,156,116,9750,0.8212000131607056,0.985
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,157,116,9813,0.8219000101089478,0.98625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,158,116,9875,0.8212000131607056,0.9925
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,159,116,9938,0.8213000297546387,0.995
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,160,116,10000,0.8212000131607056,0.99625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,161,116,10063,0.8202000260353088,0.995
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,162,116,10125,0.8210999965667725,0.9975
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,163,116,10188,0.8202999830245972,0.995
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,164,116,10250,0.8202999830245972,0.99875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,165,116,10313,0.8206999897956848,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,166,116,10375,0.8198000192642212,0.995
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,167,116,10438,0.8206999897956848,0.9975
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,168,116,10500,0.8203999996185303,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,169,116,10563,0.8208000063896179,0.99875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,170,116,10625,0.8208000063896179,0.9975
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,171,116,10688,0.8202999830245972,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,172,116,10750,0.8197000026702881,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,173,116,10813,0.8202999830245972,0.9975
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,174,116,10875,0.8206999897956848,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,175,116,10938,0.8202999830245972,0.99875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,176,116,11000,0.8205999732017517,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,177,116,11063,0.8209999799728394,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,178,116,11125,0.8205999732017517,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,179,116,11188,0.8202999830245972,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,180,116,11250,0.8197000026702881,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,181,116,11313,0.8198000192642212,0.99875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,182,116,11375,0.8198000192642212,0.99875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,183,116,11438,0.8197000026702881,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,184,116,11500,0.819599986076355,0.99875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,185,116,11563,0.8198000192642212,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,186,116,11625,0.819100022315979,0.99625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,187,116,11688,0.8198999762535095,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,188,116,11750,0.8197000026702881,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,189,116,11813,0.8197000026702881,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,190,116,11875,0.8195000290870667,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,191,116,11938,0.8205000162124634,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,192,116,12000,0.8202000260353088,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,193,116,12063,0.8202999830245972,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,194,116,12125,0.8202999830245972,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,195,116,12188,0.8197000026702881,0.99875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,196,116,12250,0.8201000094413757,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,197,116,12313,0.8202000260353088,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,198,116,12375,0.8202000260353088,0.99875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,199,116,12438,0.8197000026702881,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,200,116,12500,0.8202000260353088,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,201,116,12563,0.8198000192642212,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,202,116,12625,0.8198000192642212,0.99875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,203,116,12688,0.819599986076355,0.99875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,204,116,12750,0.8202000260353088,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,205,116,12813,0.819599986076355,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,206,116,12875,0.8201000094413757,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,207,116,12938,0.8201000094413757,0.99875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,208,116,13000,0.8203999996185303,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,209,116,13063,0.8198999762535095,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,210,116,13125,0.8201000094413757,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,211,116,13188,0.819599986076355,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,212,116,13250,0.8202000260353088,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,213,116,13313,0.8199999928474426,0.99875
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,214,116,13375,0.8199999928474426,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,215,116,13438,0.8199999928474426,0.99625
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,216,116,13500,0.8198000192642212,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,217,116,13563,0.8198999762535095,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,218,116,13625,0.8195000290870667,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,219,116,13688,0.8192999958992004,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,220,116,13750,0.8194000124931335,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,221,116,13813,0.8195000290870667,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,222,116,13875,0.8195000290870667,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,223,116,13938,0.8198000192642212,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,224,116,14000,0.8198000192642212,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,225,116,14063,0.8195000290870667,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,226,116,14125,0.8192999958992004,0.9975
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,227,116,14188,0.8192999958992004,1.0
CIFAR10,,avg,sketch,25,32,1,250.0,DenseNet121,6964106,250,5,228,116,14250,0.8191999793052673,0.99875
