dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,1,14,375,0.9782999753952026
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,2,24,750,0.9883999824523926
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,3,34,1125,0.9912999868392944
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,4,43,1500,0.9922999739646912
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,5,53,1875,0.9939000010490417
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,6,64,2250,0.9940999746322632
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,7,75,2625,0.9950000047683716
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,8,87,3000,0.9945999979972839
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,9,99,3375,0.9948999881744385
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,10,112,3750,0.9937000274658203
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,11,124,4125,0.9944999814033508
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,12,137,4500,0.9950000047683716
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,13,151,4875,0.9954000115394592
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,14,165,5250,0.9940999746322632
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,15,176,5625,0.9954000115394592
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,16,189,6000,0.9945999979972839
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,17,204,6375,0.9945999979972839
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,18,219,6750,0.9937000274658203
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,19,234,7125,0.9944999814033508
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,20,246,7500,0.9941999912261963
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,21,260,7875,0.9943000078201294
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,22,274,8250,0.9947999715805054
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,23,290,8625,0.9944000244140625
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,24,305,9000,0.9954000115394592
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,25,317,9375,0.9948999881744385
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,26,332,9750,0.9944000244140625
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,27,346,10125,0.994700014591217
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,28,362,10500,0.9941999912261963
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,29,379,10875,0.9940000176429749
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,30,393,11250,0.9947999715805054
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,31,408,11625,0.9937999844551086
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,32,423,12000,0.9947999715805054
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,33,438,12375,0.9944000244140625
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,34,453,12750,0.9952999949455261
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,35,464,13125,0.9951000213623047
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,36,477,13500,0.9951000213623047
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,37,492,13875,0.9947999715805054
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,38,507,14250,0.9944000244140625
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,39,522,14625,0.9948999881744385
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,40,538,15000,0.9940999746322632
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,41,550,15375,0.9954000115394592
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,42,564,15750,0.9951000213623047
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,43,569,16125,0.9950000047683716
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,44,585,16500,0.9948999881744385
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,45,599,16875,0.9951000213623047
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,46,614,17250,0.9952999949455261
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,47,626,17625,0.9952999949455261
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,48,640,18000,0.9950000047683716
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,49,652,18375,0.9939000010490417
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,50,663,18750,0.994700014591217
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,51,678,19125,0.9948999881744385
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,52,694,19500,0.9947999715805054
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,53,713,19875,0.9951000213623047
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,54,724,20250,0.9945999979972839
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,55,734,20625,0.9948999881744385
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,56,747,21000,0.9944999814033508
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,57,762,21375,0.9945999979972839
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,58,774,21750,0.9948999881744385
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,59,787,22125,0.9944000244140625
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,60,799,22500,0.9944000244140625
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,61,813,22875,0.9944999814033508
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,62,823,23250,0.9950000047683716
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,63,839,23625,0.9948999881744385
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,64,849,24000,0.9939000010490417
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,65,863,24375,0.9941999912261963
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,66,880,24750,0.9950000047683716
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,67,891,25125,0.9940999746322632
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,68,904,25500,0.9945999979972839
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,69,916,25875,0.9951000213623047
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,70,930,26250,0.9947999715805054
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,71,944,26625,0.9944999814033508
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,72,960,27000,0.9945999979972839
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,73,970,27375,0.9947999715805054
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,74,985,27750,0.9937000274658203
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,75,999,28125,0.9948999881744385
MNIST,,gm,5,32,1,30.0,AdvancedCNN,2592202,,,76,1011,28500,0.9943000078201294
