dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,43,576,576,0.9702000021934509
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,44,590,590,0.9693999886512756
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,45,603,603,0.970300018787384
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,46,617,617,0.9714000225067139
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,47,630,630,0.972599983215332
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,48,643,643,0.9729999899864197
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,49,657,657,0.9740999937057495
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,50,670,670,0.9735999703407288
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,51,684,684,0.975600004196167
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,52,697,697,0.9732000231742859
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,53,710,710,0.9746999740600586
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,54,724,724,0.973800003528595
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,55,737,737,0.975600004196167
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,56,750,750,0.9750999808311462
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,57,764,764,0.9760000109672546
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,58,777,777,0.9745000004768372
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,59,791,791,0.9760000109672546
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,60,804,804,0.9760000109672546
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,61,817,817,0.9763000011444092
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,62,831,831,0.9754999876022339
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,63,844,844,0.9758999943733215
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,64,858,858,0.9760000109672546
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,65,871,871,0.9768999814987183
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,66,884,884,0.9779000282287598
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,67,898,898,0.9779000282287598
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,68,911,911,0.9769999980926514
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,69,925,925,0.9775000214576721
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,70,938,938,0.9779999852180481
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,71,951,951,0.9765999913215637
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,72,965,965,0.9786999821662903
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,73,978,978,0.9786999821662903
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,74,992,992,0.9783999919891357
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,75,1005,1005,0.9781000018119812
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,76,1018,1018,0.9789999723434448
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,77,1032,1032,0.9800000190734863
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,78,1045,1045,0.9801999926567078
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,79,1059,1059,0.9789999723434448
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,80,1072,1072,0.9797000288963318
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,81,1085,1085,0.9789999723434448
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,82,1099,1099,0.9797000288963318
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,83,1112,1112,0.9811999797821045
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,84,1125,1125,0.9797999858856201
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,85,1139,1139,0.9799000024795532
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,86,1152,1152,0.9811999797821045
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,87,1166,1166,0.9810000061988831
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,88,1179,1179,0.9805999994277954
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,89,1192,1192,0.9804999828338623
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,90,1206,1206,0.9805999994277954
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,91,1219,1219,0.9814000129699707
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,92,1233,1233,0.9807999730110168
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,93,1246,1246,0.9803000092506409
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,94,1259,1259,0.9807000160217285
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,95,1273,1273,0.9805999994277954
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,96,1286,1286,0.9824000000953674
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,97,1300,1300,0.9814000129699707
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,98,1313,1313,0.980400025844574
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,99,1326,1326,0.9797999858856201
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,100,1340,1340,0.982699990272522
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,101,1353,1353,0.9817000031471252
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,102,1367,1367,0.9824000000953674
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,103,1380,1380,0.9819999933242798
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,104,1393,1393,0.9832000136375427
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,105,1407,1407,0.9824000000953674
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,106,1420,1420,0.9804999828338623
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,107,1434,1434,0.9828000068664551
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,108,1447,1447,0.9807999730110168
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,109,1460,1460,0.9825000166893005
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,110,1474,1474,0.9825000166893005
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,111,1487,1487,0.9825999736785889
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,112,1500,1500,0.982200026512146
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,113,1514,1514,0.9830999970436096
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,114,1527,1527,0.982699990272522
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,115,1541,1541,0.9828000068664551
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,116,1554,1554,0.9828000068664551
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,117,1567,1567,0.9829000234603882
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,118,1581,1581,0.9817000031471252
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,119,1594,1594,0.9840999841690063
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,120,1608,1608,0.983299970626831
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,121,1621,1621,0.9832000136375427
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,122,1634,1634,0.982200026512146
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,123,1648,1648,0.9843999743461609
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,124,1661,1661,0.9830999970436096
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,125,1675,1675,0.984499990940094
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,126,1688,1688,0.9836000204086304
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,127,1701,1701,0.9836000204086304
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,128,1715,1715,0.9828000068664551
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,129,1728,1728,0.9842000007629395
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,130,1742,1742,0.9818999767303467
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,131,1755,1755,0.9830999970436096
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,132,1768,1768,0.984000027179718
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,133,1782,1782,0.9843999743461609
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,134,1795,1795,0.9836000204086304
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,135,1809,1809,0.9836999773979187
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,136,1822,1822,0.984499990940094
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,137,1835,1835,0.982200026512146
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,138,1849,1849,0.9839000105857849
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,139,1862,1862,0.9843000173568726
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,140,1875,1875,0.9842000007629395
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,141,1889,1889,0.9840999841690063
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,142,1902,1902,0.9851999878883362
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,143,1916,1916,0.9850000143051147
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,144,1929,1929,0.984499990940094
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,145,1942,1942,0.9846000075340271
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,146,1956,1956,0.9855999946594238
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,147,1969,1969,0.9836000204086304
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,148,1983,1983,0.9843000173568726
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,149,1996,1996,0.9829000234603882
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,150,2009,2009,0.9842000007629395
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,151,2023,2023,0.9847999811172485
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,152,2036,2036,0.984499990940094
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,153,2050,2050,0.9847000241279602
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,154,2063,2063,0.9843000173568726
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,155,2076,2076,0.9835000038146973
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,156,2090,2090,0.9848999977111816
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,157,2103,2103,0.9846000075340271
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,158,2117,2117,0.9854999780654907
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,159,2130,2130,0.98580002784729
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,160,2143,2143,0.9842000007629395
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,161,2157,2157,0.9854999780654907
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,162,2170,2170,0.9843000173568726
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,163,2184,2184,0.9847999811172485
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,164,2197,2197,0.9843000173568726
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,165,2210,2210,0.9851999878883362
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,166,2224,2224,0.9847000241279602
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,167,2237,2237,0.9857000112533569
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,168,2250,2250,0.984499990940094
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,169,2264,2264,0.9846000075340271
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,170,2277,2277,0.9851999878883362
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,171,2291,2291,0.9857000112533569
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,172,2304,2304,0.9847000241279602
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,173,2317,2317,0.9854000210762024
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,174,2331,2331,0.984499990940094
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,175,2344,2344,0.9851999878883362
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,176,2358,2358,0.9858999848365784
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,177,2371,2371,0.984499990940094
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,178,2384,2384,0.9860000014305115
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,179,2398,2398,0.9847000241279602
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,180,2411,2411,0.9828000068664551
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,181,2425,2425,0.9839000105857849
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,182,2438,2438,0.9857000112533569
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,183,2451,2451,0.9848999977111816
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,184,2465,2465,0.9847000241279602
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,185,2478,2478,0.9855999946594238
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,186,2492,2492,0.9860000014305115
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,187,2505,2505,0.9854999780654907
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,188,2518,2518,0.9855999946594238
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,189,2532,2532,0.9853000044822693
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,190,2545,2545,0.9850999712944031
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,191,2559,2559,0.9861999750137329
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,192,2572,2572,0.9865000247955322
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,193,2585,2585,0.9854000210762024
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,194,2599,2599,0.9858999848365784
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,195,2612,2612,0.9855999946594238
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,196,2625,2625,0.9861000180244446
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,197,2639,2639,0.9858999848365784
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,198,2652,2652,0.98580002784729
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,199,2666,2666,0.9853000044822693
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,200,2679,2679,0.9858999848365784
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,201,2692,2692,0.9860000014305115
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,202,2706,2706,0.9861000180244446
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,203,2719,2719,0.9851999878883362
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,204,2733,2733,0.9858999848365784
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,205,2746,2746,0.9853000044822693
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,206,2759,2759,0.9854000210762024
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,207,2773,2773,0.9854999780654907
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,208,2786,2786,0.986299991607666
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,209,2800,2800,0.9848999977111816
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,210,2813,2813,0.9865999817848206
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,211,2826,2826,0.9864000082015991
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,212,2840,2840,0.9866999983787537
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,213,2853,2853,0.9855999946594238
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,214,2867,2867,0.9851999878883362
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,215,2880,2880,0.9851999878883362
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,216,2893,2893,0.9858999848365784
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,217,2907,2907,0.9864000082015991
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,218,2920,2920,0.9860000014305115
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,219,2934,2934,0.9843000173568726
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,220,2947,2947,0.9853000044822693
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,221,2960,2960,0.9857000112533569
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,222,2974,2974,0.9871000051498413
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,223,2987,2987,0.9854000210762024
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,224,3000,3000,0.986299991607666
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,225,3014,3014,0.9857000112533569
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,226,3027,3027,0.9865999817848206
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,227,3041,3041,0.9858999848365784
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,228,3054,3054,0.9861000180244446
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,229,3067,3067,0.9861000180244446
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,230,3081,3081,0.9839000105857849
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,231,3094,3094,0.9864000082015991
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,232,3108,3108,0.9858999848365784
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,233,3121,3121,0.9851999878883362
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,234,3134,3134,0.9857000112533569
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,235,3148,3148,0.9865999817848206
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,236,3161,3161,0.9858999848365784
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,237,3175,3175,0.9865999817848206
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,238,3188,3188,0.986299991607666
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,239,3201,3201,0.9872000217437744
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,240,3215,3215,0.986299991607666
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,241,3228,3228,0.9865000247955322
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,242,3242,3242,0.9861000180244446
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,243,3255,3255,0.98580002784729
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,244,3268,3268,0.986299991607666
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,245,3282,3282,0.9865000247955322
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,246,3295,3295,0.9865000247955322
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,247,3309,3309,0.9868000149726868
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,248,3322,3322,0.9864000082015991
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,249,3335,3335,0.9872000217437744
EMNIST,synchronous,35,128,1,0.0,2592202,-1,-1,250,3349,3349,0.986299991607666
