dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,1,70,235,0.9580000042915344
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,2,110,469,0.9611999988555908
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,3,156,704,0.9629999995231628
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,4,191,938,0.9702000021934509
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,5,243,1172,0.963699996471405
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,6,292,1407,0.9639999866485596
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,7,325,1641,0.9632999897003174
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,8,385,1875,0.9693999886512756
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,9,449,2110,0.9695000052452087
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,10,453,2344,0.9710999727249146
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,11,456,2579,0.9707000255584717
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,12,458,2813,0.9710000157356262
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,13,459,3047,0.97079998254776
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,14,460,3282,0.9711999893188477
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,15,505,3516,0.9513000249862671
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,16,580,3750,0.96670001745224
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,17,611,3985,0.972100019454956
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,18,618,4219,0.9697999954223633
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,19,640,4454,0.964900016784668
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,20,673,4688,0.9682000279426575
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,21,696,4922,0.9613999724388123
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,22,765,5157,0.9697999954223633
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,23,817,5391,0.9704999923706055
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,24,880,5625,0.967199981212616
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,25,888,5860,0.9713000059127808
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,26,892,6094,0.972100019454956
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,27,893,6329,0.9722999930381775
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,28,896,6563,0.9721999764442444
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,29,897,6797,0.972100019454956
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,30,899,7032,0.9733999967575073
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,31,901,7266,0.9725000262260437
EMNIST,naive,2,128,1,0.5,2592202,-1,-1,32,905,7500,0.9728000164031982
