dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,linear,15,32,1,15.0,2592202,-1,-1,15,4,1875,0.11349999904632568
EMNIST,linear,15,32,1,15.0,2592202,-1,-1,16,4,2000,0.11349999904632568
EMNIST,linear,15,32,1,15.0,2592202,-1,-1,17,4,2125,0.11349999904632568
EMNIST,linear,15,32,1,15.0,2592202,-1,-1,18,4,2250,0.11349999904632568
EMNIST,linear,15,32,1,15.0,2592202,-1,-1,19,4,2375,0.11349999904632568
EMNIST,linear,15,32,1,15.0,2592202,-1,-1,20,4,2500,0.11349999904632568
EMNIST,linear,15,32,1,15.0,2592202,-1,-1,21,4,2625,0.11349999904632568
EMNIST,linear,15,32,1,15.0,2592202,-1,-1,22,4,2750,0.11349999904632568
EMNIST,linear,15,32,1,15.0,2592202,-1,-1,23,4,2875,0.11349999904632568
EMNIST,linear,15,32,1,15.0,2592202,-1,-1,24,4,3000,0.11349999904632568
EMNIST,linear,15,32,1,15.0,2592202,-1,-1,25,4,3125,0.11349999904632568
EMNIST,sketch,15,32,1,15.0,2592202,500,7,1,2,125,0.11349999904632568
EMNIST,sketch,15,32,1,15.0,2592202,500,7,2,4,250,0.11349999904632568
EMNIST,sketch,15,32,1,15.0,2592202,500,7,3,7,375,0.11349999904632568
EMNIST,sketch,15,32,1,15.0,2592202,500,7,4,14,500,0.4943000078201294
EMNIST,sketch,15,32,1,15.0,2592202,500,7,5,20,625,0.8417999744415283
EMNIST,sketch,15,32,1,15.0,2592202,500,7,6,24,750,0.8986999988555908
EMNIST,sketch,15,32,1,15.0,2592202,500,7,7,27,875,0.9211999773979187
EMNIST,sketch,15,32,1,15.0,2592202,500,7,8,30,1000,0.9366000294685364
EMNIST,sketch,15,32,1,15.0,2592202,500,7,9,33,1125,0.9456999897956848
EMNIST,sketch,15,32,1,15.0,2592202,500,7,10,35,1250,0.9531000256538391
EMNIST,sketch,15,32,1,15.0,2592202,500,7,11,37,1375,0.9563999772071838
EMNIST,sketch,15,32,1,15.0,2592202,500,7,12,40,1500,0.9596999883651733
EMNIST,sketch,15,32,1,15.0,2592202,500,7,13,41,1625,0.9629999995231628
EMNIST,sketch,15,32,1,15.0,2592202,500,7,14,44,1750,0.9671000242233276
EMNIST,sketch,15,32,1,15.0,2592202,500,7,15,46,1875,0.9692000150680542
EMNIST,sketch,15,32,1,15.0,2592202,500,7,16,48,2000,0.9696999788284302
EMNIST,sketch,15,32,1,15.0,2592202,500,7,17,50,2125,0.9697999954223633
EMNIST,sketch,15,32,1,15.0,2592202,500,7,18,51,2250,0.9728000164031982
EMNIST,sketch,15,32,1,15.0,2592202,500,7,19,53,2375,0.9722999930381775
EMNIST,sketch,15,32,1,15.0,2592202,500,7,20,55,2500,0.9735999703407288
EMNIST,sketch,15,32,1,15.0,2592202,500,7,21,57,2625,0.9740999937057495
EMNIST,sketch,15,32,1,15.0,2592202,500,7,22,58,2750,0.9750999808311462
EMNIST,sketch,15,32,1,15.0,2592202,500,7,23,59,2875,0.9760000109672546
EMNIST,sketch,15,32,1,15.0,2592202,500,7,24,61,3000,0.9753000140190125
EMNIST,sketch,15,32,1,15.0,2592202,500,7,25,62,3125,0.9764999747276306
