dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,sketch,10,32,1,15.0,2592202,500,7,3,4,563,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,4,4,750,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,5,4,938,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,6,5,1125,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,7,5,1313,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,8,5,1500,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,9,5,1688,0.10279999673366547
EMNIST,sketch,10,32,1,15.0,2592202,500,7,10,5,1875,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,11,5,2063,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,12,5,2250,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,13,5,2438,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,14,5,2625,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,15,5,2813,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,16,5,3000,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,17,5,3188,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,18,5,3375,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,19,5,3563,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,20,5,3750,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,21,5,3938,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,22,5,4125,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,23,5,4313,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,24,5,4500,0.11349999904632568
EMNIST,sketch,10,32,1,15.0,2592202,500,7,25,5,4688,0.11349999904632568
