dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,25,126,9375,0.9718999862670898
EMNIST,sketch,5,32,1,25.0,2592202,500,7,1,10,375,0.8999999761581421
EMNIST,sketch,5,32,1,25.0,2592202,500,7,2,16,750,0.9516000151634216
EMNIST,sketch,5,32,1,25.0,2592202,500,7,3,20,1125,0.9596999883651733
EMNIST,sketch,5,32,1,25.0,2592202,500,7,4,24,1500,0.9617000222206116
EMNIST,sketch,5,32,1,25.0,2592202,500,7,5,28,1875,0.9645000100135803
EMNIST,sketch,5,32,1,25.0,2592202,500,7,6,33,2250,0.965399980545044
EMNIST,sketch,5,32,1,25.0,2592202,500,7,7,35,2625,0.9675999879837036
EMNIST,sketch,5,32,1,25.0,2592202,500,7,8,40,3000,0.9688000082969666
EMNIST,sketch,5,32,1,25.0,2592202,500,7,9,43,3375,0.9685999751091003
EMNIST,sketch,5,32,1,25.0,2592202,500,7,10,48,3750,0.9695000052452087
EMNIST,sketch,5,32,1,25.0,2592202,500,7,11,53,4125,0.9708999991416931
EMNIST,sketch,5,32,1,25.0,2592202,500,7,12,55,4500,0.9718999862670898
EMNIST,sketch,5,32,1,25.0,2592202,500,7,13,59,4875,0.9690999984741211
EMNIST,sketch,5,32,1,25.0,2592202,500,7,14,62,5250,0.9725000262260437
EMNIST,sketch,5,32,1,25.0,2592202,500,7,15,66,5625,0.9711999893188477
EMNIST,sketch,5,32,1,25.0,2592202,500,7,16,71,6000,0.9697999954223633
EMNIST,sketch,5,32,1,25.0,2592202,500,7,17,72,6375,0.9718999862670898
EMNIST,sketch,5,32,1,25.0,2592202,500,7,18,73,6750,0.9710999727249146
EMNIST,sketch,5,32,1,25.0,2592202,500,7,19,76,7125,0.9736999869346619
EMNIST,sketch,5,32,1,25.0,2592202,500,7,20,79,7500,0.9733999967575073
EMNIST,sketch,5,32,1,25.0,2592202,500,7,21,83,7875,0.9735999703407288
EMNIST,sketch,5,32,1,25.0,2592202,500,7,22,89,8250,0.9717000126838684
EMNIST,sketch,5,32,1,25.0,2592202,500,7,23,92,8625,0.9733999967575073
EMNIST,sketch,5,32,1,25.0,2592202,500,7,24,92,9000,0.9735999703407288
EMNIST,sketch,5,32,1,25.0,2592202,500,7,25,97,9375,0.9735000133514404
