dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,1,30,94,0.9821000099182129
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,2,54,188,0.9886999726295471
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,3,77,282,0.9901000261306763
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,4,100,375,0.9923999905586243
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,5,123,469,0.9930999875068665
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,6,146,563,0.9937000274658203
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,7,169,657,0.9937000274658203
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,8,190,750,0.9933000206947327
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,9,213,844,0.9944999814033508
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,10,235,938,0.9932000041007996
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,11,258,1032,0.9940999746322632
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,12,281,1125,0.994700014591217
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,13,303,1219,0.9945999979972839
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,14,325,1313,0.9940999746322632
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,15,347,1407,0.9943000078201294
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,16,370,1500,0.9934999942779541
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,17,392,1594,0.9947999715805054
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,18,413,1688,0.9947999715805054
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,19,437,1782,0.9943000078201294
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,20,458,1875,0.994700014591217
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,21,480,1969,0.993399977684021
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,22,502,2063,0.994700014591217
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,23,524,2157,0.9947999715805054
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,24,545,2250,0.9944999814033508
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,25,568,2344,0.9943000078201294
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,26,589,2438,0.994700014591217
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,27,610,2532,0.9950000047683716
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,28,628,2625,0.9940999746322632
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,29,648,2719,0.9941999912261963
MNIST,sketch,5,128,1,0.5,AdvancedCNN,2592202,250,5,30,666,2813,0.9939000010490417
