dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,20,192,625,0.9936000108718872
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,21,200,657,0.9940999746322632
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,22,208,688,0.9941999912261963
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,23,215,719,0.9940999746322632
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,24,223,750,0.9939000010490417
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,25,231,782,0.9941999912261963
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,26,239,813,0.9936000108718872
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,27,247,844,0.9941999912261963
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,28,255,875,0.9940000176429749
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,29,263,907,0.9937999844551086
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,30,270,938,0.9943000078201294
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,31,278,969,0.9940000176429749
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,32,285,1000,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,33,293,1032,0.9934999942779541
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,34,300,1063,0.9941999912261963
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,35,308,1094,0.9940999746322632
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,36,315,1125,0.9940999746322632
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,37,322,1157,0.9934999942779541
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,38,330,1188,0.993399977684021
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,39,336,1219,0.9936000108718872
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,40,344,1250,0.9937000274658203
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,41,352,1282,0.9941999912261963
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,42,359,1313,0.9941999912261963
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,43,367,1344,0.9936000108718872
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,44,375,1375,0.9932000041007996
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,45,382,1407,0.9937000274658203
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,46,389,1438,0.9940999746322632
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,47,396,1469,0.9939000010490417
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,48,404,1500,0.9940999746322632
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,49,411,1532,0.9940999746322632
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,50,417,1563,0.9940000176429749
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,51,424,1594,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,52,432,1625,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,53,439,1657,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,54,446,1688,0.9940000176429749
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,55,453,1719,0.9940999746322632
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,56,460,1750,0.9937999844551086
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,57,467,1782,0.9940000176429749
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,58,475,1813,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,59,481,1844,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,60,488,1875,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,61,495,1907,0.9940999746322632
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,62,503,1938,0.9939000010490417
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,63,509,1969,0.9940000176429749
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,64,514,2000,0.9940999746322632
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,65,522,2032,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,66,527,2063,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,67,534,2094,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,68,539,2125,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,69,546,2157,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,70,552,2188,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,71,558,2219,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,72,565,2250,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,73,572,2282,0.9943000078201294
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,74,579,2313,0.9943000078201294
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,75,587,2344,0.9943000078201294
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,76,595,2375,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,77,603,2407,0.9943000078201294
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,78,609,2438,0.9941999912261963
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,79,614,2469,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,80,623,2500,0.9939000010490417
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,81,631,2532,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,82,637,2563,0.9943000078201294
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,83,644,2594,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,84,651,2625,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,85,657,2657,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,86,663,2688,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,87,670,2719,0.9943000078201294
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,88,676,2750,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,89,682,2782,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,90,688,2813,0.9943000078201294
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,91,693,2844,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,92,700,2875,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,93,708,2907,0.9943000078201294
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,94,714,2938,0.9939000010490417
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,95,720,2969,0.9943000078201294
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,96,726,3000,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,97,732,3032,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,98,737,3063,0.9941999912261963
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,99,744,3094,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,100,749,3125,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,101,754,3157,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,102,760,3188,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,103,767,3219,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,104,773,3250,0.9954000115394592
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,105,781,3282,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,106,787,3313,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,107,794,3344,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,108,802,3375,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,109,809,3407,0.9937000274658203
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,110,815,3438,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,111,823,3469,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,112,831,3500,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,113,839,3532,0.9940000176429749
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,114,845,3563,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,115,853,3594,0.9941999912261963
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,116,858,3625,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,117,865,3657,0.9941999912261963
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,118,870,3688,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,119,876,3719,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,120,882,3750,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,121,887,3782,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,122,893,3813,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,123,898,3844,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,124,903,3875,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,125,909,3907,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,126,917,3938,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,127,923,3969,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,128,930,4000,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,129,936,4032,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,130,941,4063,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,131,947,4094,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,132,954,4125,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,133,960,4157,0.9951000213623047
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,134,966,4188,0.9951000213623047
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,135,972,4219,0.9954000115394592
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,136,978,4250,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,137,984,4282,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,138,991,4313,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,139,997,4344,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,140,1005,4375,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,141,1012,4407,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,142,1018,4438,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,143,1025,4469,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,144,1030,4500,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,145,1037,4532,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,146,1043,4563,0.9951000213623047
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,147,1048,4594,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,148,1056,4625,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,149,1061,4657,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,150,1068,4688,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,151,1075,4719,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,152,1082,4750,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,153,1091,4782,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,154,1099,4813,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,155,1105,4844,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,156,1114,4875,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,157,1122,4907,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,158,1129,4938,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,159,1138,4969,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,160,1145,5000,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,161,1152,5032,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,162,1159,5063,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,163,1167,5094,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,164,1174,5125,0.9951000213623047
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,165,1180,5157,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,166,1186,5188,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,167,1193,5219,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,168,1200,5250,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,169,1206,5282,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,170,1210,5313,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,171,1214,5344,0.9951000213623047
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,172,1220,5375,0.9954000115394592
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,173,1225,5407,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,174,1231,5438,0.9951000213623047
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,175,1236,5469,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,176,1243,5500,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,177,1249,5532,0.9951000213623047
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,178,1256,5563,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,179,1264,5594,0.9951000213623047
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,180,1272,5625,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,181,1278,5657,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,182,1283,5688,0.9941999912261963
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,183,1286,5719,0.9943000078201294
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,184,1292,5750,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,185,1297,5782,0.9955000281333923
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,186,1300,5813,0.9954000115394592
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,187,1305,5844,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,188,1311,5875,0.9952999949455261
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,189,1317,5907,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,190,1322,5938,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,191,1329,5969,0.9954000115394592
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,192,1336,6000,0.9951000213623047
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,193,1341,6032,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,194,1347,6063,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,195,1355,6094,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,196,1364,6125,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,197,1375,6157,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,198,1383,6188,0.9951000213623047
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,199,1390,6219,0.9952999949455261
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,200,1398,6250,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,201,1406,6282,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,202,1415,6313,0.9943000078201294
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,203,1422,6344,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,204,1429,6375,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,205,1438,6407,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,206,1443,6438,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,207,1451,6469,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,208,1458,6500,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,209,1466,6532,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,210,1474,6563,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,211,1481,6594,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,212,1486,6625,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,213,1493,6657,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,214,1500,6688,0.9947999715805054
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,215,1507,6719,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,216,1512,6750,0.994700014591217
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,217,1518,6782,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,218,1523,6813,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,219,1529,6844,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,220,1535,6875,0.9943000078201294
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,221,1541,6907,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,222,1546,6938,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,223,1550,6969,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,224,1556,7000,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,225,1564,7032,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,226,1572,7063,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,227,1577,7094,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,228,1583,7125,0.9954000115394592
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,229,1590,7157,0.9955000281333923
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,230,1599,7188,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,231,1607,7219,0.9952999949455261
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,232,1615,7250,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,233,1623,7282,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,234,1631,7313,0.9955000281333923
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,235,1636,7344,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,236,1642,7375,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,237,1648,7407,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,238,1653,7438,0.9952999949455261
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,239,1660,7469,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,240,1668,7500,0.9945999979972839
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,241,1674,7532,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,242,1680,7563,0.9952999949455261
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,243,1684,7594,0.9958000183105469
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,244,1693,7625,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,245,1702,7657,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,246,1708,7688,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,247,1715,7719,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,248,1722,7750,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,249,1727,7782,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,250,1733,7813,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,251,1738,7844,0.9951000213623047
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,252,1743,7875,0.9951000213623047
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,253,1749,7907,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,254,1757,7938,0.9951000213623047
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,255,1762,7969,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,256,1769,8000,0.9944999814033508
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,257,1776,8032,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,258,1783,8063,0.9948999881744385
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,259,1789,8094,0.9950000047683716
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,260,1796,8125,0.995199978351593
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,261,1802,8157,0.9941999912261963
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,262,1807,8188,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,263,1812,8219,0.9944000244140625
MNIST,sketch,30,64,1,0.5,AdvancedCNN,2592202,250,5,264,1816,8250,0.994700014591217
