dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,60,571,2250,0.9950000047683716
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,61,579,2288,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,62,588,2325,0.9945999979972839
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,63,595,2363,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,64,602,2400,0.9944000244140625
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,65,610,2438,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,66,618,2475,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,67,626,2513,0.9950000047683716
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,68,634,2550,0.9943000078201294
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,69,642,2588,0.9940999746322632
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,70,651,2625,0.9950000047683716
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,71,660,2663,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,72,668,2700,0.9945999979972839
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,73,676,2738,0.9955000281333923
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,74,684,2775,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,75,694,2813,0.9955000281333923
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,76,703,2850,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,77,712,2888,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,78,720,2925,0.9945999979972839
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,79,728,2963,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,80,735,3000,0.9954000115394592
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,81,743,3038,0.9950000047683716
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,82,751,3075,0.9943000078201294
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,83,759,3113,0.995199978351593
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,84,765,3150,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,85,772,3188,0.9950000047683716
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,86,780,3225,0.995199978351593
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,87,788,3263,0.9954000115394592
