dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,50,1602,6250,0.9944999814033508
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,51,1635,6375,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,52,1670,6500,0.9941999912261963
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,53,1703,6625,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,54,1737,6750,0.9937000274658203
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,55,1772,6875,0.9945999979972839
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,56,1799,7000,0.9944999814033508
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,57,1825,7125,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,58,1856,7250,0.9947999715805054
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,59,1887,7375,0.9945999979972839
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,60,1919,7500,0.9943000078201294
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,61,1951,7625,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,62,1980,7750,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,63,2010,7875,0.9940999746322632
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,64,2041,8000,0.9944999814033508
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,65,2077,8125,0.9940999746322632
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,66,2106,8250,0.9945999979972839
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,67,2135,8375,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,68,2165,8500,0.9944000244140625
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,69,2186,8625,0.9954000115394592
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,70,2209,8750,0.9955000281333923
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,71,2233,8875,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,72,2260,9000,0.9955999851226807
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,73,2285,9125,0.9948999881744385
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,74,2307,9250,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,75,2337,9375,0.9945999979972839
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,76,2373,9500,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,77,2418,9625,0.9943000078201294
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,78,2453,9750,0.9952999949455261
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,79,2484,9875,0.9944000244140625
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,80,2515,10000,0.994700014591217
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,81,2544,10125,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,82,2564,10250,0.9952999949455261
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,83,2590,10375,0.9952999949455261
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,84,2612,10500,0.994700014591217
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,85,2628,10625,0.9952999949455261
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,86,2651,10750,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,87,2675,10875,0.9952999949455261
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,88,2700,11000,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,89,2731,11125,0.9947999715805054
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,90,2768,11250,0.9948999881744385
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,91,2805,11375,0.9954000115394592
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,92,2832,11500,0.9954000115394592
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,93,2866,11625,0.994700014591217
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,94,2899,11750,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,95,2912,11875,0.9955000281333923
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,96,2931,12000,0.9952999949455261
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,97,2954,12125,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,98,2962,12250,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,99,2992,12375,0.9944000244140625
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,100,3004,12500,0.9947999715805054
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,101,3024,12625,0.9944000244140625
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,102,3054,12750,0.9945999979972839
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,103,3087,12875,0.9943000078201294
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,104,3118,13000,0.9944999814033508
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,105,3148,13125,0.9944000244140625
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,106,3173,13250,0.994700014591217
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,107,3201,13375,0.9947999715805054
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,108,3237,13500,0.9952999949455261
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,109,3272,13625,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,110,3305,13750,0.9939000010490417
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,111,3341,13875,0.9952999949455261
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,112,3368,14000,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,113,3392,14125,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,114,3423,14250,0.9945999979972839
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,115,3444,14375,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,116,3465,14500,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,117,3476,14625,0.9948999881744385
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,118,3501,14750,0.9958000183105469
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,119,3530,14875,0.9955000281333923
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,120,3568,15000,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,121,3601,15125,0.9940999746322632
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,122,3625,15250,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,123,3640,15375,0.9948999881744385
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,124,3662,15500,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,125,3690,15625,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,126,3722,15750,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,127,3757,15875,0.9944999814033508
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,128,3782,16000,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,129,3796,16125,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,130,3810,16250,0.9948999881744385
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,131,3832,16375,0.9954000115394592
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,132,3860,16500,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,133,3886,16625,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,134,3920,16750,0.994700014591217
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,135,3947,16875,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,136,3968,17000,0.9955999851226807
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,137,3997,17125,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,138,4019,17250,0.9952999949455261
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,139,4051,17375,0.9958000183105469
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,140,4064,17500,0.9957000017166138
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,141,4092,17625,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,142,4110,17750,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,143,4153,17875,0.994700014591217
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,144,4182,18000,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,145,4212,18125,0.9945999979972839
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,146,4246,18250,0.9958999752998352
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,147,4284,18375,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,148,4321,18500,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,149,4345,18625,0.9958000183105469
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,150,4365,18750,0.9957000017166138
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,151,4390,18875,0.9958999752998352
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,152,4404,19000,0.9957000017166138
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,153,4421,19125,0.9961000084877014
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,154,4438,19250,0.9957000017166138
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,155,4456,19375,0.9958000183105469
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,156,4482,19500,0.9958999752998352
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,157,4508,19625,0.9955000281333923
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,158,4536,19750,0.9957000017166138
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,159,4556,19875,0.9952999949455261
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,160,4578,20000,0.9952999949455261
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,161,4589,20125,0.9957000017166138
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,162,4604,20250,0.9954000115394592
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,163,4631,20375,0.9958999752998352
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,164,4656,20500,0.9958000183105469
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,165,4698,20625,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,166,4736,20750,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,167,4773,20875,0.9941999912261963
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,168,4803,21000,0.9954000115394592
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,169,4831,21125,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,170,4859,21250,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,171,4886,21375,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,172,4915,21500,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,173,4940,21625,0.9954000115394592
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,174,4954,21750,0.9944000244140625
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,175,4975,21875,0.9958000183105469
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,176,4983,22000,0.9959999918937683
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,177,4986,22125,0.9958999752998352
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,178,4993,22250,0.9955999851226807
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,179,5010,22375,0.9955999851226807
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,180,5040,22500,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,181,5073,22625,0.9952999949455261
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,182,5108,22750,0.9944999814033508
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,183,5138,22875,0.9945999979972839
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,184,5166,23000,0.9944999814033508
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,185,5204,23125,0.9939000010490417
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,186,5238,23250,0.9954000115394592
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,187,5260,23375,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,188,5276,23500,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,189,5313,23625,0.9945999979972839
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,190,5336,23750,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,191,5359,23875,0.9955000281333923
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,192,5385,24000,0.9955000281333923
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,193,5404,24125,0.9955000281333923
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,194,5417,24250,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,195,5440,24375,0.9947999715805054
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,196,5457,24500,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,197,5487,24625,0.9958999752998352
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,198,5516,24750,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,199,5540,24875,0.9947999715805054
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,200,5567,25000,0.9948999881744385
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,201,5580,25125,0.9948999881744385
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,202,5593,25250,0.9947999715805054
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,203,5615,25375,0.9954000115394592
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,204,5631,25500,0.9955999851226807
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,205,5650,25625,0.9944000244140625
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,206,5679,25750,0.9952999949455261
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,207,5701,25875,0.9955999851226807
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,208,5735,26000,0.9947999715805054
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,209,5754,26125,0.9958000183105469
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,210,5785,26250,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,211,5817,26375,0.9955000281333923
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,212,5841,26500,0.9954000115394592
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,213,5864,26625,0.9955999851226807
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,214,5872,26750,0.9955000281333923
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,215,5880,26875,0.9961000084877014
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,216,5892,27000,0.9948999881744385
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,217,5922,27125,0.9957000017166138
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,218,5940,27250,0.9958999752998352
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,219,5960,27375,0.9958000183105469
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,220,5980,27500,0.9965000152587891
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,221,5987,27625,0.9958999752998352
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,222,6005,27750,0.9948999881744385
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,223,6030,27875,0.9945999979972839
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,224,6064,28000,0.994700014591217
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,225,6101,28125,0.994700014591217
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,226,6135,28250,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,227,6164,28375,0.994700014591217
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,228,6196,28500,0.9944000244140625
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,229,6233,28625,0.9945999979972839
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,230,6264,28750,0.9948999881744385
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,231,6294,28875,0.9947999715805054
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,232,6326,29000,0.9951000213623047
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,233,6354,29125,0.994700014591217
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,234,6372,29250,0.9944999814033508
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,235,6380,29375,0.9955999851226807
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,236,6398,29500,0.9950000047683716
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,237,6435,29625,0.9941999912261963
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,238,6456,29750,0.993399977684021
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,239,6479,29875,0.995199978351593
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,240,6492,30000,0.9944999814033508
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,241,6519,30125,0.9947999715805054
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,242,6546,30250,0.9944999814033508
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,243,6564,30375,0.9944999814033508
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,244,6578,30500,0.9943000078201294
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,245,6596,30625,0.9939000010490417
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,246,6624,30750,0.9944000244140625
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,247,6648,30875,0.9941999912261963
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,248,6659,31000,0.994700014591217
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,249,6676,31125,0.994700014591217
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,250,6696,31250,0.9940000176429749
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,251,6728,31375,0.9944999814033508
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,252,6755,31500,0.9947999715805054
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,253,6792,31625,0.9947999715805054
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,254,6824,31750,0.9934999942779541
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,255,6857,31875,0.9934999942779541
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,256,6878,32000,0.9940000176429749
MNIST,naive,15,32,1,0.5,AdvancedCNN,2592202,-1,-1,257,6900,32125,0.9941999912261963
