dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,77,419,1805,0.9940999746322632
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,78,425,1829,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,79,431,1852,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,80,435,1875,0.9941999912261963
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,81,439,1899,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,82,444,1922,0.9936000108718872
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,83,449,1946,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,84,453,1969,0.9941999912261963
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,85,457,1993,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,86,462,2016,0.9939000010490417
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,87,467,2040,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,88,472,2063,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,89,476,2086,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,90,480,2110,0.9940000176429749
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,91,486,2133,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,92,491,2157,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,93,496,2180,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,94,501,2204,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,95,504,2227,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,96,509,2250,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,97,513,2274,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,98,516,2297,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,99,521,2321,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,100,526,2344,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,101,530,2368,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,102,535,2391,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,103,541,2415,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,104,545,2438,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,105,550,2461,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,106,555,2485,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,107,560,2508,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,108,563,2532,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,109,568,2555,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,110,573,2579,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,111,579,2602,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,112,584,2625,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,113,587,2649,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,114,592,2672,0.9941999912261963
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,115,596,2696,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,116,602,2719,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,117,607,2743,0.9941999912261963
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,118,612,2766,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,119,617,2790,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,120,621,2813,0.9951000213623047
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,121,625,2836,0.9951000213623047
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,122,630,2860,0.9951000213623047
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,123,634,2883,0.9950000047683716
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,124,640,2907,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,125,645,2930,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,126,648,2954,0.9951000213623047
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,127,652,2977,0.9951000213623047
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,128,656,3000,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,129,660,3024,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,130,665,3047,0.9950000047683716
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,131,670,3071,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,132,674,3094,0.9950000047683716
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,133,680,3118,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,134,685,3141,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,135,689,3165,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,136,693,3188,0.9955000281333923
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,137,698,3211,0.9950000047683716
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,138,702,3235,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,139,707,3258,0.9950000047683716
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,140,711,3282,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,141,716,3305,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,142,720,3329,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,143,725,3352,0.9950000047683716
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,144,728,3375,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,145,733,3399,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,146,739,3422,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,147,744,3446,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,148,748,3469,0.9941999912261963
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,149,753,3493,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,150,758,3516,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,151,763,3540,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,152,768,3563,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,153,772,3586,0.995199978351593
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,154,778,3610,0.9954000115394592
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,155,783,3633,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,156,787,3657,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,157,792,3680,0.9951000213623047
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,158,796,3704,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,159,801,3727,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,160,806,3750,0.9951000213623047
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,161,810,3774,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,162,815,3797,0.9950000047683716
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,163,820,3821,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,164,825,3844,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,165,829,3868,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,166,834,3891,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,167,839,3915,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,168,844,3938,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,169,848,3961,0.9951000213623047
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,170,853,3985,0.9955000281333923
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,171,857,4008,0.9952999949455261
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,172,859,4032,0.995199978351593
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,173,866,4055,0.9951000213623047
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,174,873,4079,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,175,877,4102,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,176,883,4125,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,177,887,4149,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,178,891,4172,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,179,896,4196,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,180,900,4219,0.9940000176429749
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,181,905,4243,0.9941999912261963
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,182,909,4266,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,183,913,4290,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,184,918,4313,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,185,921,4336,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,186,926,4360,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,187,929,4383,0.9950000047683716
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,188,934,4407,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,189,941,4430,0.9940999746322632
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,190,946,4454,0.9940000176429749
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,191,950,4477,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,192,955,4500,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,193,960,4524,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,194,964,4547,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,195,968,4571,0.995199978351593
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,196,973,4594,0.995199978351593
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,197,977,4618,0.995199978351593
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,198,983,4641,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,199,988,4665,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,200,993,4688,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,201,997,4711,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,202,1002,4735,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,203,1009,4758,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,204,1013,4782,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,205,1016,4805,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,206,1023,4829,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,207,1030,4852,0.9940000176429749
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,208,1036,4875,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,209,1042,4899,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,210,1047,4922,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,211,1053,4946,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,212,1058,4969,0.9941999912261963
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,213,1063,4993,0.9940999746322632
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,214,1070,5016,0.9937999844551086
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,215,1076,5040,0.9940000176429749
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,216,1081,5063,0.9940000176429749
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,217,1087,5086,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,218,1094,5110,0.9940999746322632
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,219,1100,5133,0.9940999746322632
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,220,1103,5157,0.9941999912261963
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,221,1109,5180,0.994700014591217
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,222,1114,5204,0.9940000176429749
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,223,1120,5227,0.9937999844551086
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,224,1125,5250,0.9940999746322632
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,225,1131,5274,0.9937999844551086
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,226,1135,5297,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,227,1141,5321,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,228,1144,5344,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,229,1149,5368,0.9940000176429749
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,230,1154,5391,0.9939000010490417
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,231,1161,5415,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,232,1167,5438,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,233,1172,5461,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,234,1177,5485,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,235,1184,5508,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,236,1189,5532,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,237,1194,5555,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,238,1202,5579,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,239,1207,5602,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,240,1213,5625,0.9940000176429749
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,241,1218,5649,0.9941999912261963
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,242,1224,5672,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,243,1228,5696,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,244,1232,5719,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,245,1237,5743,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,246,1241,5766,0.9943000078201294
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,247,1244,5790,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,248,1248,5813,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,249,1253,5836,0.9941999912261963
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,250,1258,5860,0.9940999746322632
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,251,1263,5883,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,252,1267,5907,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,253,1270,5930,0.9940000176429749
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,254,1274,5954,0.9941999912261963
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,255,1279,5977,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,256,1285,6000,0.9945999979972839
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,257,1293,6024,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,258,1299,6047,0.995199978351593
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,259,1304,6071,0.9940999746322632
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,260,1308,6094,0.9947999715805054
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,261,1313,6118,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,262,1316,6141,0.9944999814033508
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,263,1320,6165,0.9944000244140625
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,264,1325,6188,0.9951000213623047
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,265,1331,6211,0.9948999881744385
MNIST,sketch,20,128,1,0.5,AdvancedCNN,2592202,250,5,266,1336,6235,0.995199978351593
