dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,1,12,16,0.7975999712944031
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,2,19,32,0.9372000098228455
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,3,24,47,0.9621000289916992
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,4,30,63,0.973800003528595
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,5,35,79,0.978600025177002
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,6,39,94,0.982200026512146
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,7,43,110,0.9851999878883362
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,8,47,125,0.9876000285148621
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,9,51,141,0.9889000058174133
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,10,55,157,0.9886999726295471
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,11,58,172,0.989300012588501
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,12,62,188,0.9897000193595886
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,13,66,204,0.9908999800682068
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,14,70,219,0.9915000200271606
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,15,74,235,0.9916999936103821
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,16,78,250,0.9919999837875366
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,17,82,266,0.9921000003814697
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,18,86,282,0.9919000267982483
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,19,90,297,0.9925000071525574
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,20,94,313,0.9929999709129333
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,21,98,329,0.9925000071525574
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,22,102,344,0.9926999807357788
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,23,106,360,0.9932000041007996
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,24,109,375,0.9926000237464905
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,25,113,391,0.992900013923645
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,26,117,407,0.9926000237464905
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,27,121,422,0.992900013923645
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,28,125,438,0.9929999709129333
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,29,129,454,0.992900013923645
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,30,133,469,0.992900013923645
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,31,137,485,0.993399977684021
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,32,141,500,0.9929999709129333
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,33,145,516,0.9937999844551086
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,34,149,532,0.9934999942779541
MNIST,naive,30,128,1,0.5,AdvancedCNN,2592202,-1,-1,35,152,547,0.993399977684021
