dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,61,209,715,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,62,212,727,0.9941999912261963
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,63,215,739,0.9950000047683716
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,64,217,750,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,65,220,762,0.9950000047683716
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,66,223,774,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,67,226,786,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,68,229,797,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,69,232,809,0.9941999912261963
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,70,234,821,0.9941999912261963
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,71,237,833,0.9941999912261963
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,72,240,844,0.9940000176429749
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,73,243,856,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,74,246,868,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,75,248,879,0.9943000078201294
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,76,251,891,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,77,254,903,0.9941999912261963
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,78,257,915,0.9940000176429749
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,79,259,926,0.9940999746322632
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,80,262,938,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,81,265,950,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,82,267,961,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,83,270,973,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,84,273,985,0.9943000078201294
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,85,275,997,0.9950000047683716
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,86,278,1008,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,87,280,1020,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,88,283,1032,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,89,285,1043,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,90,288,1055,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,91,291,1067,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,92,294,1079,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,93,296,1090,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,94,299,1102,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,95,301,1114,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,96,304,1125,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,97,307,1137,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,98,309,1149,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,99,311,1161,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,100,314,1172,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,101,317,1184,0.9937999844551086
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,102,320,1196,0.9943000078201294
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,103,322,1208,0.9940999746322632
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,104,325,1219,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,105,327,1231,0.9941999912261963
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,106,330,1243,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,107,332,1254,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,108,335,1266,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,109,337,1278,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,110,340,1290,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,111,342,1301,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,112,346,1313,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,113,349,1325,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,114,352,1336,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,115,354,1348,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,116,357,1360,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,117,359,1372,0.9943000078201294
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,118,361,1383,0.9943000078201294
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,119,364,1395,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,120,366,1407,0.9940999746322632
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,121,368,1418,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,122,371,1430,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,123,373,1442,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,124,376,1454,0.9950000047683716
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,125,379,1465,0.9951000213623047
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,126,381,1477,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,127,384,1489,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,128,386,1500,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,129,389,1512,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,130,391,1524,0.9950000047683716
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,131,394,1536,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,132,396,1547,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,133,398,1559,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,134,400,1571,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,135,403,1583,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,136,405,1594,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,137,408,1606,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,138,410,1618,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,139,412,1629,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,140,414,1641,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,141,416,1653,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,142,419,1665,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,143,422,1676,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,144,424,1688,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,145,426,1700,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,146,428,1711,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,147,431,1723,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,148,433,1735,0.9941999912261963
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,149,436,1747,0.9941999912261963
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,150,438,1758,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,151,440,1770,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,152,443,1782,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,153,445,1793,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,154,448,1805,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,155,450,1817,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,156,452,1829,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,157,456,1840,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,158,458,1852,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,159,460,1864,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,160,462,1875,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,161,464,1887,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,162,467,1899,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,163,469,1911,0.9951000213623047
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,164,472,1922,0.9950000047683716
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,165,474,1934,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,166,476,1946,0.9950000047683716
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,167,478,1958,0.9950000047683716
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,168,480,1969,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,169,482,1981,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,170,485,1993,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,171,487,2004,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,172,490,2016,0.9940000176429749
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,173,493,2028,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,174,495,2040,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,175,497,2051,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,176,500,2063,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,177,503,2075,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,178,505,2086,0.9943000078201294
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,179,508,2098,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,180,510,2110,0.9943000078201294
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,181,513,2122,0.9943000078201294
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,182,516,2133,0.994700014591217
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,183,518,2145,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,184,520,2157,0.9941999912261963
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,185,523,2168,0.9943000078201294
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,186,525,2180,0.9944000244140625
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,187,528,2192,0.9945999979972839
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,188,531,2204,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,189,533,2215,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,190,535,2227,0.9944999814033508
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,191,538,2239,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,192,540,2250,0.9950000047683716
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,193,542,2262,0.9947999715805054
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,194,545,2274,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,195,547,2286,0.9948999881744385
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,196,549,2297,0.9951000213623047
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,197,551,2309,0.9952999949455261
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,198,553,2321,0.9951000213623047
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,199,556,2333,0.9950000047683716
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,200,558,2344,0.9950000047683716
MNIST,naive,40,128,1,0.5,AdvancedCNN,2592202,-1,-1,201,560,2356,0.9948999881744385
