dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,23,71,197,0.9919000267982483
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,24,74,205,0.9923999905586243
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,25,77,214,0.9921000003814697
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,26,79,222,0.9922999739646912
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,27,82,231,0.9925000071525574
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,28,85,239,0.9921000003814697
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,29,88,248,0.9923999905586243
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,30,90,256,0.9925000071525574
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,31,93,265,0.992900013923645
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,32,95,273,0.9923999905586243
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,33,98,282,0.9926999807357788
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,34,100,290,0.992900013923645
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,35,102,299,0.9927999973297119
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,36,105,307,0.9929999709129333
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,37,107,316,0.992900013923645
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,38,109,324,0.9929999709129333
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,39,112,333,0.9930999875068665
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,40,114,341,0.9926999807357788
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,41,116,350,0.992900013923645
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,42,118,358,0.9933000206947327
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,43,120,367,0.9927999973297119
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,44,123,376,0.9927999973297119
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,45,125,384,0.992900013923645
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,46,127,393,0.9932000041007996
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,47,129,401,0.992900013923645
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,48,131,410,0.9930999875068665
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,49,133,418,0.9930999875068665
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,50,135,427,0.9932000041007996
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,51,137,435,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,52,140,444,0.9937000274658203
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,53,142,452,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,54,144,461,0.992900013923645
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,55,146,469,0.9927999973297119
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,56,148,478,0.9930999875068665
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,57,150,486,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,58,152,495,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,59,154,503,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,60,157,512,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,61,159,520,0.9937000274658203
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,62,161,529,0.9930999875068665
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,63,163,537,0.9936000108718872
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,64,165,546,0.9936000108718872
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,65,167,554,0.9932000041007996
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,66,169,563,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,67,172,572,0.9937000274658203
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,68,174,580,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,69,176,589,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,70,178,597,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,71,180,606,0.9933000206947327
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,72,182,614,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,73,184,623,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,74,186,631,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,75,189,640,0.9933000206947327
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,76,191,648,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,77,193,657,0.9936000108718872
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,78,195,665,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,79,197,674,0.9937000274658203
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,80,199,682,0.9936000108718872
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,81,201,691,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,82,203,699,0.9929999709129333
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,83,205,708,0.9930999875068665
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,84,207,716,0.9932000041007996
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,85,209,725,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,86,211,733,0.9936000108718872
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,87,213,742,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,88,215,751,0.9932000041007996
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,89,217,759,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,90,219,768,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,91,221,776,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,92,223,785,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,93,225,793,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,94,227,802,0.9937000274658203
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,95,229,810,0.992900013923645
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,96,231,819,0.9932000041007996
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,97,233,827,0.9936000108718872
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,98,235,836,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,99,237,844,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,100,239,853,0.9939000010490417
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,101,241,861,0.9937000274658203
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,102,243,870,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,103,245,878,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,104,247,887,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,105,249,895,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,106,251,904,0.9939000010490417
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,107,253,912,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,108,255,921,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,109,257,929,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,110,259,938,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,111,261,947,0.9939000010490417
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,112,263,955,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,113,265,964,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,114,267,972,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,115,269,981,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,116,271,989,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,117,273,998,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,118,274,1006,0.9939000010490417
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,119,276,1015,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,120,278,1023,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,121,280,1032,0.9937000274658203
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,122,282,1040,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,123,284,1049,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,124,286,1057,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,125,288,1066,0.9936000108718872
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,126,290,1074,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,127,291,1083,0.9933000206947327
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,128,293,1091,0.9936000108718872
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,129,294,1100,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,130,296,1108,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,131,298,1117,0.9936000108718872
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,132,300,1126,0.9934999942779541
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,133,302,1134,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,134,304,1143,0.9937000274658203
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,135,305,1151,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,136,307,1160,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,137,309,1168,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,138,311,1177,0.9937000274658203
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,139,312,1185,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,140,314,1194,0.9937000274658203
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,141,316,1202,0.9939000010490417
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,142,318,1211,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,143,320,1219,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,144,322,1228,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,145,323,1236,0.9939000010490417
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,146,325,1245,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,147,327,1253,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,148,329,1262,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,149,331,1270,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,150,333,1279,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,151,334,1287,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,152,336,1296,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,153,338,1304,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,154,340,1313,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,155,342,1322,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,156,344,1330,0.9944999814033508
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,157,345,1339,0.9944999814033508
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,158,347,1347,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,159,349,1356,0.994700014591217
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,160,351,1364,0.9944999814033508
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,161,353,1373,0.9944999814033508
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,162,354,1381,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,163,356,1390,0.9947999715805054
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,164,357,1398,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,165,359,1407,0.9944999814033508
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,166,361,1415,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,167,363,1424,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,168,364,1432,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,169,366,1441,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,170,367,1449,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,171,369,1458,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,172,371,1466,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,173,373,1475,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,174,374,1483,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,175,376,1492,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,176,378,1501,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,177,380,1509,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,178,382,1518,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,179,384,1526,0.9945999979972839
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,180,386,1535,0.9944999814033508
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,181,387,1543,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,182,389,1552,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,183,391,1560,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,184,393,1569,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,185,394,1577,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,186,396,1586,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,187,397,1594,0.9944999814033508
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,188,399,1603,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,189,401,1611,0.9947999715805054
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,190,403,1620,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,191,404,1628,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,192,406,1637,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,193,408,1645,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,194,410,1654,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,195,411,1662,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,196,414,1671,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,197,416,1679,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,198,418,1688,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,199,420,1697,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,200,421,1705,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,201,423,1714,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,202,425,1722,0.994700014591217
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,203,427,1731,0.9945999979972839
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,204,428,1739,0.9945999979972839
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,205,430,1748,0.994700014591217
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,206,432,1756,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,207,434,1765,0.9944999814033508
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,208,436,1773,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,209,437,1782,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,210,439,1790,0.9945999979972839
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,211,441,1799,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,212,443,1807,0.9945999979972839
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,213,444,1816,0.9944999814033508
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,214,446,1824,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,215,448,1833,0.994700014591217
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,216,449,1841,0.9950000047683716
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,217,451,1850,0.9948999881744385
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,218,452,1858,0.994700014591217
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,219,454,1867,0.9945999979972839
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,220,456,1876,0.9944999814033508
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,221,458,1884,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,222,460,1893,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,223,461,1901,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,224,463,1910,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,225,464,1918,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,226,465,1927,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,227,467,1935,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,228,469,1944,0.9944999814033508
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,229,471,1952,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,230,473,1961,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,231,474,1969,0.9939000010490417
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,232,476,1978,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,233,478,1986,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,234,480,1995,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,235,482,2003,0.9939000010490417
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,236,484,2012,0.9939000010490417
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,237,485,2020,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,238,487,2029,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,239,489,2037,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,240,490,2046,0.9937999844551086
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,241,492,2054,0.993399977684021
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,242,494,2063,0.9937000274658203
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,243,496,2072,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,244,497,2080,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,245,499,2089,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,246,501,2097,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,247,503,2106,0.9945999979972839
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,248,505,2114,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,249,507,2123,0.9944999814033508
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,250,509,2131,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,251,510,2140,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,252,512,2148,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,253,514,2157,0.9940999746322632
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,254,516,2165,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,255,517,2174,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,256,519,2182,0.9943000078201294
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,257,521,2191,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,258,522,2199,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,259,524,2208,0.9941999912261963
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,260,526,2216,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,261,528,2225,0.9944000244140625
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,262,529,2233,0.9940000176429749
MNIST,linear,55,128,1,0.5,AdvancedCNN,2592202,-1,-1,263,531,2242,0.9944000244140625
