dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,35,32,1,0.5,61706,-1,-1,1,11,54,0.5001999735832214
EMNIST,naive,35,32,1,0.5,61706,-1,-1,2,19,108,0.7689999938011169
EMNIST,naive,35,32,1,0.5,61706,-1,-1,3,24,161,0.8467000126838684
EMNIST,naive,35,32,1,0.5,61706,-1,-1,4,30,215,0.8784000277519226
EMNIST,naive,35,32,1,0.5,61706,-1,-1,5,34,268,0.9002000093460083
EMNIST,naive,35,32,1,0.5,61706,-1,-1,6,39,322,0.913100004196167
EMNIST,naive,35,32,1,0.5,61706,-1,-1,7,44,375,0.9211000204086304
EMNIST,naive,35,32,1,0.5,61706,-1,-1,8,48,429,0.9282000064849854
EMNIST,naive,35,32,1,0.5,61706,-1,-1,9,53,483,0.933899998664856
EMNIST,naive,35,32,1,0.5,61706,-1,-1,10,57,536,0.9398999810218811
EMNIST,naive,35,32,1,0.5,61706,-1,-1,11,61,590,0.9441999793052673
EMNIST,naive,35,32,1,0.5,61706,-1,-1,12,65,643,0.9473999738693237
EMNIST,naive,35,32,1,0.5,61706,-1,-1,13,69,697,0.9506000280380249
EMNIST,naive,35,32,1,0.5,61706,-1,-1,14,73,750,0.9532999992370605
EMNIST,naive,35,32,1,0.5,61706,-1,-1,15,77,804,0.9560999870300293
EMNIST,naive,35,32,1,0.5,61706,-1,-1,16,81,858,0.9574000239372253
EMNIST,naive,35,32,1,0.5,61706,-1,-1,17,85,911,0.9593999981880188
EMNIST,naive,35,32,1,0.5,61706,-1,-1,18,88,965,0.9611999988555908
EMNIST,naive,35,32,1,0.5,61706,-1,-1,19,92,1018,0.9625999927520752
EMNIST,naive,35,32,1,0.5,61706,-1,-1,20,96,1072,0.9635000228881836
EMNIST,naive,35,32,1,0.5,61706,-1,-1,21,99,1125,0.9648000001907349
EMNIST,naive,35,32,1,0.5,61706,-1,-1,22,102,1179,0.9670000076293945
EMNIST,naive,35,32,1,0.5,61706,-1,-1,23,106,1233,0.9670000076293945
EMNIST,naive,35,32,1,0.5,61706,-1,-1,24,109,1286,0.968999981880188
EMNIST,naive,35,32,1,0.5,61706,-1,-1,25,113,1340,0.9695000052452087
EMNIST,naive,35,32,1,0.5,61706,-1,-1,26,116,1393,0.9706000089645386
EMNIST,naive,35,32,1,0.5,61706,-1,-1,27,119,1447,0.9713000059127808
EMNIST,naive,35,32,1,0.5,61706,-1,-1,28,122,1500,0.9717000126838684
EMNIST,naive,35,32,1,0.5,61706,-1,-1,29,125,1554,0.9726999998092651
EMNIST,naive,35,32,1,0.5,61706,-1,-1,30,128,1608,0.9731000065803528
EMNIST,naive,35,32,1,0.5,61706,-1,-1,31,131,1661,0.9735000133514404
EMNIST,naive,35,32,1,0.5,61706,-1,-1,32,134,1715,0.9739999771118164
EMNIST,naive,35,32,1,0.5,61706,-1,-1,33,137,1768,0.9745000004768372
EMNIST,naive,35,32,1,0.5,61706,-1,-1,34,140,1822,0.9735999703407288
EMNIST,naive,35,32,1,0.5,61706,-1,-1,35,143,1875,0.973800003528595
EMNIST,naive,35,32,1,0.5,61706,-1,-1,36,146,1929,0.9745000004768372
EMNIST,naive,35,32,1,0.5,61706,-1,-1,37,149,1983,0.9764000177383423
EMNIST,naive,35,32,1,0.5,61706,-1,-1,38,152,2036,0.9757999777793884
EMNIST,naive,35,32,1,0.5,61706,-1,-1,39,154,2090,0.9768000245094299
EMNIST,naive,35,32,1,0.5,61706,-1,-1,40,157,2143,0.9769999980926514
EMNIST,naive,35,32,1,0.5,61706,-1,-1,41,160,2197,0.9768999814987183
EMNIST,naive,35,32,1,0.5,61706,-1,-1,42,162,2250,0.9771000146865845
EMNIST,naive,35,32,1,0.5,61706,-1,-1,43,165,2304,0.9775000214576721
EMNIST,naive,35,32,1,0.5,61706,-1,-1,44,167,2358,0.9779000282287598
EMNIST,naive,35,32,1,0.5,61706,-1,-1,45,170,2411,0.9775999784469604
EMNIST,naive,35,32,1,0.5,61706,-1,-1,46,172,2465,0.977400004863739
EMNIST,naive,35,32,1,0.5,61706,-1,-1,47,175,2518,0.9781000018119812
EMNIST,naive,35,32,1,0.5,61706,-1,-1,48,177,2572,0.9779000282287598
EMNIST,naive,35,32,1,0.5,61706,-1,-1,49,180,2625,0.9782000184059143
EMNIST,naive,35,32,1,0.5,61706,-1,-1,50,182,2679,0.9783999919891357
EMNIST,linear,35,32,1,0.5,61706,-1,-1,1,7,54,0.5361999869346619
EMNIST,linear,35,32,1,0.5,61706,-1,-1,2,12,108,0.7861999869346619
EMNIST,linear,35,32,1,0.5,61706,-1,-1,3,16,161,0.8385000228881836
EMNIST,linear,35,32,1,0.5,61706,-1,-1,4,20,215,0.8686000108718872
EMNIST,linear,35,32,1,0.5,61706,-1,-1,5,24,268,0.8919000029563904
