dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,1,10,10,0.34119999408721924
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,2,19,19,0.30959999561309814
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,3,29,29,0.4415000081062317
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,4,38,38,0.5688999891281128
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,5,47,47,0.6448000073432922
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,6,57,57,0.6848999857902527
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,7,66,66,0.7457000017166138
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,8,75,75,0.7742000222206116
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,9,85,85,0.8008999824523926
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,10,94,94,0.8202000260353088
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,11,104,104,0.8330000042915344
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,12,113,113,0.8447999954223633
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,13,122,122,0.8575000166893005
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,14,132,132,0.8687000274658203
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,15,141,141,0.8747000098228455
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,16,150,150,0.8809999823570251
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,17,160,160,0.8867999911308289
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,18,169,169,0.8914999961853027
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,19,179,179,0.896399974822998
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,20,188,188,0.8995000123977661
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,21,197,197,0.9035999774932861
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,22,207,207,0.9090999960899353
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,23,216,216,0.9125000238418579
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,24,225,225,0.914900004863739
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,25,235,235,0.9187999963760376
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,26,244,244,0.9222999811172485
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,27,254,254,0.9247000217437744
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,28,263,263,0.9264000058174133
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,29,272,272,0.9289000034332275
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,30,282,282,0.9315000176429749
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,31,291,291,0.9333999752998352
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,32,300,300,0.9343000054359436
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,33,310,310,0.9369000196456909
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,34,319,319,0.9377999901771545
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,35,329,329,0.9390000104904175
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,36,338,338,0.939300000667572
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,37,347,347,0.9401999711990356
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,38,357,357,0.9409999847412109
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,39,366,366,0.9430999755859375
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,40,375,375,0.9441999793052673
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,41,385,385,0.9453999996185303
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,42,394,394,0.9473000168800354
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,43,404,404,0.9480000138282776
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,44,413,413,0.9487000107765198
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,45,422,422,0.9492999911308289
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,46,432,432,0.9502000212669373
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,47,441,441,0.9508000016212463
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,48,450,450,0.9516000151634216
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,49,460,460,0.9520999789237976
EMNIST,synchronous,50,128,1,0.0,61706,-1,-1,50,469,469,0.9532999992370605
