dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,1,12,12,0.6247000098228455
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,2,24,24,0.5770000219345093
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,3,36,36,0.6334999799728394
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,4,47,47,0.7059000134468079
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,5,59,59,0.7759000062942505
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,6,71,71,0.8097000122070312
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,7,83,83,0.8371999859809875
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,8,94,94,0.8529000282287598
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,9,106,106,0.8690999746322632
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,10,118,118,0.879800021648407
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,11,129,129,0.8870999813079834
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,12,141,141,0.8932999968528748
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,13,153,153,0.9003000259399414
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,14,165,165,0.9064000248908997
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,15,176,176,0.9107000231742859
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,16,188,188,0.9160000085830688
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,17,200,200,0.921500027179718
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,18,211,211,0.9248999953269958
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,19,223,223,0.928600013256073
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,20,235,235,0.9312000274658203
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,21,247,247,0.9340000152587891
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,22,258,258,0.9363999962806702
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,23,270,270,0.9380999803543091
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,24,282,282,0.940500020980835
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,25,293,293,0.9422000050544739
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,26,305,305,0.9447000026702881
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,27,317,317,0.9466999769210815
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,28,329,329,0.9484999775886536
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,29,340,340,0.9491000175476074
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,30,352,352,0.9510999917984009
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,31,364,364,0.9534000158309937
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,32,375,375,0.9539999961853027
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,33,387,387,0.9538000226020813
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,34,399,399,0.9545999765396118
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,35,411,411,0.9559000134468079
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,36,422,422,0.9562000036239624
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,37,434,434,0.9571999907493591
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,38,446,446,0.9584000110626221
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,39,458,458,0.9592000246047974
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,40,469,469,0.9598000049591064
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,41,481,481,0.9603999853134155
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,42,493,493,0.9606000185012817
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,43,504,504,0.9614999890327454
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,44,516,516,0.9613999724388123
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,45,528,528,0.9617999792098999
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,46,540,540,0.9617999792098999
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,47,551,551,0.9624000191688538
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,48,563,563,0.9632999897003174
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,49,575,575,0.9632999897003174
EMNIST,synchronous,20,256,1,0.0,61706,-1,-1,50,586,586,0.9639000296592712
