dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,30,128,1,1.0,61706,-1,-1,1,3,16,0.2727000117301941
EMNIST,naive,30,128,1,1.0,61706,-1,-1,2,6,32,0.47690001130104065
EMNIST,naive,30,128,1,1.0,61706,-1,-1,3,8,47,0.6480000019073486
EMNIST,naive,30,128,1,1.0,61706,-1,-1,4,10,63,0.7544000148773193
EMNIST,naive,30,128,1,1.0,61706,-1,-1,5,12,79,0.801800012588501
EMNIST,naive,30,128,1,1.0,61706,-1,-1,6,14,94,0.8291000127792358
EMNIST,naive,30,128,1,1.0,61706,-1,-1,7,15,110,0.8526999950408936
EMNIST,naive,30,128,1,1.0,61706,-1,-1,8,17,125,0.8668000102043152
EMNIST,naive,30,128,1,1.0,61706,-1,-1,9,18,141,0.8784999847412109
EMNIST,naive,30,128,1,1.0,61706,-1,-1,10,20,157,0.8888000249862671
EMNIST,naive,30,128,1,1.0,61706,-1,-1,11,21,172,0.8952000141143799
EMNIST,naive,30,128,1,1.0,61706,-1,-1,12,22,188,0.9017000198364258
EMNIST,naive,30,128,1,1.0,61706,-1,-1,13,24,204,0.9081000089645386
EMNIST,naive,30,128,1,1.0,61706,-1,-1,14,25,219,0.9124000072479248
EMNIST,naive,30,128,1,1.0,61706,-1,-1,15,26,235,0.9169999957084656
EMNIST,naive,30,128,1,1.0,61706,-1,-1,16,27,250,0.9236000180244446
EMNIST,naive,30,128,1,1.0,61706,-1,-1,17,28,266,0.9261000156402588
EMNIST,naive,30,128,1,1.0,61706,-1,-1,18,29,282,0.9290000200271606
EMNIST,naive,30,128,1,1.0,61706,-1,-1,19,31,297,0.9318000078201294
EMNIST,naive,30,128,1,1.0,61706,-1,-1,20,32,313,0.9337999820709229
EMNIST,naive,30,128,1,1.0,61706,-1,-1,21,33,329,0.9369999766349792
EMNIST,naive,30,128,1,1.0,61706,-1,-1,22,34,344,0.9390000104904175
EMNIST,naive,30,128,1,1.0,61706,-1,-1,23,35,360,0.9402999877929688
EMNIST,naive,30,128,1,1.0,61706,-1,-1,24,36,375,0.9430999755859375
EMNIST,naive,30,128,1,1.0,61706,-1,-1,25,37,391,0.9435999989509583
EMNIST,naive,30,128,1,1.0,61706,-1,-1,26,38,407,0.9463000297546387
EMNIST,naive,30,128,1,1.0,61706,-1,-1,27,39,422,0.9467999935150146
EMNIST,naive,30,128,1,1.0,61706,-1,-1,28,40,438,0.9492999911308289
EMNIST,naive,30,128,1,1.0,61706,-1,-1,29,41,454,0.9496999979019165
EMNIST,naive,30,128,1,1.0,61706,-1,-1,30,42,469,0.9513000249862671
EMNIST,naive,30,128,1,1.0,61706,-1,-1,31,43,485,0.9527999758720398
EMNIST,naive,30,128,1,1.0,61706,-1,-1,32,44,500,0.953499972820282
EMNIST,naive,30,128,1,1.0,61706,-1,-1,33,45,516,0.9545000195503235
EMNIST,naive,30,128,1,1.0,61706,-1,-1,34,46,532,0.9557999968528748
EMNIST,naive,30,128,1,1.0,61706,-1,-1,35,47,547,0.9574000239372253
EMNIST,naive,30,128,1,1.0,61706,-1,-1,36,48,563,0.9574000239372253
EMNIST,naive,30,128,1,1.0,61706,-1,-1,37,48,579,0.9588000178337097
EMNIST,naive,30,128,1,1.0,61706,-1,-1,38,49,594,0.9591000080108643
EMNIST,naive,30,128,1,1.0,61706,-1,-1,39,50,610,0.9599999785423279
EMNIST,naive,30,128,1,1.0,61706,-1,-1,40,51,625,0.9607999920845032
EMNIST,naive,30,128,1,1.0,61706,-1,-1,41,52,641,0.9614999890327454
EMNIST,naive,30,128,1,1.0,61706,-1,-1,42,53,657,0.9625999927520752
EMNIST,naive,30,128,1,1.0,61706,-1,-1,43,54,672,0.9617000222206116
EMNIST,naive,30,128,1,1.0,61706,-1,-1,44,54,688,0.9617999792098999
EMNIST,naive,30,128,1,1.0,61706,-1,-1,45,55,704,0.9628999829292297
EMNIST,naive,30,128,1,1.0,61706,-1,-1,46,56,719,0.9639000296592712
EMNIST,naive,30,128,1,1.0,61706,-1,-1,47,57,735,0.9653000235557556
EMNIST,naive,30,128,1,1.0,61706,-1,-1,48,58,750,0.9656000137329102
EMNIST,naive,30,128,1,1.0,61706,-1,-1,49,58,766,0.9646000266075134
EMNIST,naive,30,128,1,1.0,61706,-1,-1,50,59,782,0.9656999707221985
EMNIST,linear,30,128,1,1.0,61706,-1,-1,1,2,16,0.47519999742507935
EMNIST,linear,30,128,1,1.0,61706,-1,-1,2,4,32,0.5059999823570251
EMNIST,linear,30,128,1,1.0,61706,-1,-1,3,6,47,0.6671000123023987
EMNIST,linear,30,128,1,1.0,61706,-1,-1,4,7,63,0.7648000121116638
EMNIST,linear,30,128,1,1.0,61706,-1,-1,5,9,79,0.8115000128746033
EMNIST,linear,30,128,1,1.0,61706,-1,-1,6,10,94,0.8393999934196472
EMNIST,linear,30,128,1,1.0,61706,-1,-1,7,12,110,0.8626000285148621
EMNIST,linear,30,128,1,1.0,61706,-1,-1,8,13,125,0.8783000111579895
EMNIST,linear,30,128,1,1.0,61706,-1,-1,9,14,141,0.8878999948501587
EMNIST,linear,30,128,1,1.0,61706,-1,-1,10,16,157,0.8964999914169312
EMNIST,linear,30,128,1,1.0,61706,-1,-1,11,17,172,0.902899980545044
EMNIST,linear,30,128,1,1.0,61706,-1,-1,12,18,188,0.90829998254776
EMNIST,linear,30,128,1,1.0,61706,-1,-1,13,19,204,0.9136999845504761
EMNIST,linear,30,128,1,1.0,61706,-1,-1,14,20,219,0.91839998960495
EMNIST,linear,30,128,1,1.0,61706,-1,-1,15,22,235,0.9225000143051147
EMNIST,linear,30,128,1,1.0,61706,-1,-1,16,23,250,0.9262999892234802
EMNIST,linear,30,128,1,1.0,61706,-1,-1,17,24,266,0.9304999709129333
EMNIST,linear,30,128,1,1.0,61706,-1,-1,18,25,282,0.9333000183105469
EMNIST,linear,30,128,1,1.0,61706,-1,-1,19,26,297,0.9348000288009644
EMNIST,linear,30,128,1,1.0,61706,-1,-1,20,28,313,0.9361000061035156
EMNIST,linear,30,128,1,1.0,61706,-1,-1,21,29,329,0.9387000203132629
EMNIST,linear,30,128,1,1.0,61706,-1,-1,22,30,344,0.9405999779701233
EMNIST,linear,30,128,1,1.0,61706,-1,-1,23,31,360,0.9420999884605408
EMNIST,linear,30,128,1,1.0,61706,-1,-1,24,32,375,0.9438999891281128
EMNIST,linear,30,128,1,1.0,61706,-1,-1,25,33,391,0.9458000063896179
EMNIST,linear,30,128,1,1.0,61706,-1,-1,26,34,407,0.9469000101089478
EMNIST,linear,30,128,1,1.0,61706,-1,-1,27,35,422,0.948199987411499
EMNIST,linear,30,128,1,1.0,61706,-1,-1,28,36,438,0.949999988079071
EMNIST,linear,30,128,1,1.0,61706,-1,-1,29,37,454,0.9510999917984009
EMNIST,linear,30,128,1,1.0,61706,-1,-1,30,38,469,0.9521999955177307
EMNIST,linear,30,128,1,1.0,61706,-1,-1,31,39,485,0.9524999856948853
EMNIST,linear,30,128,1,1.0,61706,-1,-1,32,40,500,0.9534000158309937
EMNIST,linear,30,128,1,1.0,61706,-1,-1,33,41,516,0.954200029373169
EMNIST,linear,30,128,1,1.0,61706,-1,-1,34,42,532,0.9549000263214111
EMNIST,linear,30,128,1,1.0,61706,-1,-1,35,43,547,0.9560999870300293
EMNIST,linear,30,128,1,1.0,61706,-1,-1,36,44,563,0.95660001039505
EMNIST,linear,30,128,1,1.0,61706,-1,-1,37,45,579,0.9578999876976013
EMNIST,linear,30,128,1,1.0,61706,-1,-1,38,46,594,0.9580000042915344
EMNIST,linear,30,128,1,1.0,61706,-1,-1,39,47,610,0.9585999846458435
EMNIST,linear,30,128,1,1.0,61706,-1,-1,40,48,625,0.9598000049591064
EMNIST,linear,30,128,1,1.0,61706,-1,-1,41,49,641,0.960099995136261
EMNIST,linear,30,128,1,1.0,61706,-1,-1,42,50,657,0.9610999822616577
EMNIST,linear,30,128,1,1.0,61706,-1,-1,43,51,672,0.9614999890327454
EMNIST,linear,30,128,1,1.0,61706,-1,-1,44,52,688,0.9617000222206116
EMNIST,linear,30,128,1,1.0,61706,-1,-1,45,52,704,0.9613000154495239
EMNIST,linear,30,128,1,1.0,61706,-1,-1,46,53,719,0.961899995803833
EMNIST,linear,30,128,1,1.0,61706,-1,-1,47,54,735,0.963100016117096
EMNIST,linear,30,128,1,1.0,61706,-1,-1,48,55,750,0.9632999897003174
EMNIST,linear,30,128,1,1.0,61706,-1,-1,49,56,766,0.9634000062942505
EMNIST,linear,30,128,1,1.0,61706,-1,-1,50,57,782,0.9642999768257141
EMNIST,sketch,30,128,1,1.0,61706,250,5,1,2,16,0.14339999854564667
EMNIST,sketch,30,128,1,1.0,61706,250,5,2,3,32,0.576200008392334
EMNIST,sketch,30,128,1,1.0,61706,250,5,3,4,47,0.6650999784469604
EMNIST,sketch,30,128,1,1.0,61706,250,5,4,5,63,0.7504000067710876
EMNIST,sketch,30,128,1,1.0,61706,250,5,5,6,79,0.7957000136375427
EMNIST,sketch,30,128,1,1.0,61706,250,5,6,7,94,0.8234999775886536
EMNIST,sketch,30,128,1,1.0,61706,250,5,7,9,110,0.8496999740600586
EMNIST,sketch,30,128,1,1.0,61706,250,5,8,10,125,0.8654000163078308
EMNIST,sketch,30,128,1,1.0,61706,250,5,9,11,141,0.8759999871253967
EMNIST,sketch,30,128,1,1.0,61706,250,5,10,12,157,0.8859999775886536
EMNIST,sketch,30,128,1,1.0,61706,250,5,11,13,172,0.8938999772071838
EMNIST,sketch,30,128,1,1.0,61706,250,5,12,15,188,0.8996999859809875
EMNIST,sketch,30,128,1,1.0,61706,250,5,13,16,204,0.9035000205039978
EMNIST,sketch,30,128,1,1.0,61706,250,5,14,17,219,0.9078999757766724
EMNIST,sketch,30,128,1,1.0,61706,250,5,15,18,235,0.9150000214576721
EMNIST,sketch,30,128,1,1.0,61706,250,5,16,19,250,0.9186000227928162
EMNIST,sketch,30,128,1,1.0,61706,250,5,17,20,266,0.9214000105857849
EMNIST,sketch,30,128,1,1.0,61706,250,5,18,21,282,0.9254000186920166
EMNIST,sketch,30,128,1,1.0,61706,250,5,19,22,297,0.9294999837875366
EMNIST,sketch,30,128,1,1.0,61706,250,5,20,23,313,0.9315999746322632
EMNIST,sketch,30,128,1,1.0,61706,250,5,21,24,329,0.9343000054359436
EMNIST,sketch,30,128,1,1.0,61706,250,5,22,25,344,0.9366000294685364
EMNIST,sketch,30,128,1,1.0,61706,250,5,23,26,360,0.9383999705314636
EMNIST,sketch,30,128,1,1.0,61706,250,5,24,27,375,0.9395999908447266
EMNIST,sketch,30,128,1,1.0,61706,250,5,25,28,391,0.9416999816894531
EMNIST,sketch,30,128,1,1.0,61706,250,5,26,29,407,0.9430999755859375
EMNIST,sketch,30,128,1,1.0,61706,250,5,27,30,422,0.9449999928474426
EMNIST,sketch,30,128,1,1.0,61706,250,5,28,31,438,0.9458000063896179
EMNIST,sketch,30,128,1,1.0,61706,250,5,29,32,454,0.9477999806404114
EMNIST,sketch,30,128,1,1.0,61706,250,5,30,33,469,0.949400007724762
EMNIST,sketch,30,128,1,1.0,61706,250,5,31,34,485,0.9502999782562256
EMNIST,sketch,30,128,1,1.0,61706,250,5,32,35,500,0.9510999917984009
EMNIST,sketch,30,128,1,1.0,61706,250,5,33,35,516,0.9521999955177307
EMNIST,sketch,30,128,1,1.0,61706,250,5,34,36,532,0.9527999758720398
EMNIST,sketch,30,128,1,1.0,61706,250,5,35,37,547,0.9537000060081482
EMNIST,sketch,30,128,1,1.0,61706,250,5,36,38,563,0.9550999999046326
EMNIST,sketch,30,128,1,1.0,61706,250,5,37,39,579,0.9549000263214111
EMNIST,sketch,30,128,1,1.0,61706,250,5,38,40,594,0.9563000202178955
EMNIST,sketch,30,128,1,1.0,61706,250,5,39,40,610,0.957099974155426
EMNIST,sketch,30,128,1,1.0,61706,250,5,40,41,625,0.9569000005722046
EMNIST,sketch,30,128,1,1.0,61706,250,5,41,42,641,0.9577999711036682
EMNIST,sketch,30,128,1,1.0,61706,250,5,42,43,657,0.9585999846458435
EMNIST,sketch,30,128,1,1.0,61706,250,5,43,44,672,0.9591000080108643
EMNIST,sketch,30,128,1,1.0,61706,250,5,44,44,688,0.9595999717712402
EMNIST,sketch,30,128,1,1.0,61706,250,5,45,45,704,0.9602000117301941
EMNIST,sketch,30,128,1,1.0,61706,250,5,46,46,719,0.9605000019073486
EMNIST,sketch,30,128,1,1.0,61706,250,5,47,47,735,0.9617999792098999
EMNIST,sketch,30,128,1,1.0,61706,250,5,48,48,750,0.9606999754905701
EMNIST,sketch,30,128,1,1.0,61706,250,5,49,48,766,0.9621999859809875
EMNIST,sketch,30,128,1,1.0,61706,250,5,50,49,782,0.9623000025749207
