dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,60,256,1,1.0,61706,-1,-1,1,1,4,0.11349999904632568
EMNIST,naive,60,256,1,1.0,61706,-1,-1,2,1,8,0.15209999680519104
EMNIST,naive,60,256,1,1.0,61706,-1,-1,3,2,12,0.32600000500679016
EMNIST,naive,60,256,1,1.0,61706,-1,-1,4,2,16,0.1670999974012375
EMNIST,naive,60,256,1,1.0,61706,-1,-1,5,3,20,0.1768999993801117
EMNIST,naive,60,256,1,1.0,61706,-1,-1,6,4,24,0.3758000135421753
EMNIST,naive,60,256,1,1.0,61706,-1,-1,7,5,28,0.4535999894142151
EMNIST,naive,60,256,1,1.0,61706,-1,-1,8,5,32,0.476500004529953
EMNIST,naive,60,256,1,1.0,61706,-1,-1,9,6,36,0.4936999976634979
EMNIST,naive,60,256,1,1.0,61706,-1,-1,10,7,40,0.5390999913215637
EMNIST,naive,60,256,1,1.0,61706,-1,-1,11,7,43,0.616100013256073
EMNIST,naive,60,256,1,1.0,61706,-1,-1,12,8,47,0.677299976348877
EMNIST,naive,60,256,1,1.0,61706,-1,-1,13,9,51,0.6851999759674072
EMNIST,naive,60,256,1,1.0,61706,-1,-1,14,9,55,0.7026000022888184
EMNIST,naive,60,256,1,1.0,61706,-1,-1,15,10,59,0.7268999814987183
EMNIST,naive,60,256,1,1.0,61706,-1,-1,16,10,63,0.7549999952316284
EMNIST,naive,60,256,1,1.0,61706,-1,-1,17,11,67,0.7735999822616577
EMNIST,naive,60,256,1,1.0,61706,-1,-1,18,11,71,0.7813000082969666
EMNIST,naive,60,256,1,1.0,61706,-1,-1,19,12,75,0.7930999994277954
EMNIST,naive,60,256,1,1.0,61706,-1,-1,20,12,79,0.8004999756813049
EMNIST,naive,60,256,1,1.0,61706,-1,-1,21,13,83,0.8108999729156494
EMNIST,naive,60,256,1,1.0,61706,-1,-1,22,13,86,0.8159999847412109
EMNIST,naive,60,256,1,1.0,61706,-1,-1,23,14,90,0.8205999732017517
EMNIST,naive,60,256,1,1.0,61706,-1,-1,24,14,94,0.8294000029563904
EMNIST,naive,60,256,1,1.0,61706,-1,-1,25,15,98,0.8337000012397766
EMNIST,naive,60,256,1,1.0,61706,-1,-1,26,15,102,0.8425999879837036
EMNIST,naive,60,256,1,1.0,61706,-1,-1,27,16,106,0.8475000262260437
EMNIST,naive,60,256,1,1.0,61706,-1,-1,28,16,110,0.8540999889373779
EMNIST,naive,60,256,1,1.0,61706,-1,-1,29,16,114,0.8592000007629395
EMNIST,naive,60,256,1,1.0,61706,-1,-1,30,17,118,0.8639000058174133
EMNIST,naive,60,256,1,1.0,61706,-1,-1,31,17,122,0.8679999709129333
EMNIST,naive,60,256,1,1.0,61706,-1,-1,32,18,125,0.8708999752998352
EMNIST,naive,60,256,1,1.0,61706,-1,-1,33,18,129,0.8752999901771545
EMNIST,naive,60,256,1,1.0,61706,-1,-1,34,19,133,0.8766999840736389
EMNIST,naive,60,256,1,1.0,61706,-1,-1,35,19,137,0.8819000124931335
EMNIST,naive,60,256,1,1.0,61706,-1,-1,36,19,141,0.8841999769210815
EMNIST,naive,60,256,1,1.0,61706,-1,-1,37,20,145,0.88919997215271
EMNIST,naive,60,256,1,1.0,61706,-1,-1,38,20,149,0.8898000121116638
EMNIST,naive,60,256,1,1.0,61706,-1,-1,39,21,153,0.8952000141143799
EMNIST,naive,60,256,1,1.0,61706,-1,-1,40,21,157,0.8962000012397766
EMNIST,naive,60,256,1,1.0,61706,-1,-1,41,21,161,0.8999000191688538
EMNIST,naive,60,256,1,1.0,61706,-1,-1,42,22,165,0.9020000100135803
EMNIST,naive,60,256,1,1.0,61706,-1,-1,43,22,168,0.9028000235557556
EMNIST,naive,60,256,1,1.0,61706,-1,-1,44,23,172,0.9053000211715698
EMNIST,naive,60,256,1,1.0,61706,-1,-1,45,23,176,0.9071999788284302
EMNIST,naive,60,256,1,1.0,61706,-1,-1,46,23,180,0.9071999788284302
EMNIST,naive,60,256,1,1.0,61706,-1,-1,47,24,184,0.9108999967575073
EMNIST,naive,60,256,1,1.0,61706,-1,-1,48,24,188,0.9115999937057495
EMNIST,naive,60,256,1,1.0,61706,-1,-1,49,25,192,0.9142000079154968
EMNIST,naive,60,256,1,1.0,61706,-1,-1,50,25,196,0.9160000085830688
EMNIST,linear,60,256,1,1.0,61706,-1,-1,1,1,4,0.11349999904632568
EMNIST,linear,60,256,1,1.0,61706,-1,-1,2,1,8,0.11349999904632568
EMNIST,linear,60,256,1,1.0,61706,-1,-1,3,2,12,0.2540000081062317
EMNIST,linear,60,256,1,1.0,61706,-1,-1,4,2,16,0.29429998993873596
EMNIST,linear,60,256,1,1.0,61706,-1,-1,5,2,20,0.27070000767707825
EMNIST,linear,60,256,1,1.0,61706,-1,-1,6,3,24,0.2676999866962433
EMNIST,linear,60,256,1,1.0,61706,-1,-1,7,3,28,0.27320000529289246
EMNIST,linear,60,256,1,1.0,61706,-1,-1,8,4,32,0.2872999906539917
EMNIST,linear,60,256,1,1.0,61706,-1,-1,9,4,36,0.33149999380111694
EMNIST,linear,60,256,1,1.0,61706,-1,-1,10,5,40,0.4097000062465668
EMNIST,linear,60,256,1,1.0,61706,-1,-1,11,5,43,0.4715000092983246
EMNIST,linear,60,256,1,1.0,61706,-1,-1,12,6,47,0.5281000137329102
EMNIST,linear,60,256,1,1.0,61706,-1,-1,13,6,51,0.6105999946594238
EMNIST,linear,60,256,1,1.0,61706,-1,-1,14,7,55,0.6523000001907349
EMNIST,linear,60,256,1,1.0,61706,-1,-1,15,7,59,0.6798999905586243
EMNIST,linear,60,256,1,1.0,61706,-1,-1,16,8,63,0.7056999802589417
EMNIST,linear,60,256,1,1.0,61706,-1,-1,17,8,67,0.7268000245094299
EMNIST,linear,60,256,1,1.0,61706,-1,-1,18,9,71,0.7524999976158142
EMNIST,linear,60,256,1,1.0,61706,-1,-1,19,9,75,0.7741000056266785
EMNIST,linear,60,256,1,1.0,61706,-1,-1,20,10,79,0.7900999784469604
EMNIST,linear,60,256,1,1.0,61706,-1,-1,21,10,83,0.8036999702453613
EMNIST,linear,60,256,1,1.0,61706,-1,-1,22,10,86,0.8138999938964844
EMNIST,linear,60,256,1,1.0,61706,-1,-1,23,11,90,0.8251000046730042
EMNIST,linear,60,256,1,1.0,61706,-1,-1,24,11,94,0.8342999815940857
EMNIST,linear,60,256,1,1.0,61706,-1,-1,25,11,98,0.8413000106811523
EMNIST,linear,60,256,1,1.0,61706,-1,-1,26,12,102,0.849399983882904
EMNIST,linear,60,256,1,1.0,61706,-1,-1,27,12,106,0.8561999797821045
EMNIST,linear,60,256,1,1.0,61706,-1,-1,28,13,110,0.8603000044822693
EMNIST,linear,60,256,1,1.0,61706,-1,-1,29,13,114,0.866100013256073
EMNIST,linear,60,256,1,1.0,61706,-1,-1,30,13,118,0.8690999746322632
EMNIST,linear,60,256,1,1.0,61706,-1,-1,31,14,122,0.8751999735832214
EMNIST,linear,60,256,1,1.0,61706,-1,-1,32,14,125,0.8783000111579895
EMNIST,linear,60,256,1,1.0,61706,-1,-1,33,15,129,0.8809000253677368
EMNIST,linear,60,256,1,1.0,61706,-1,-1,34,15,133,0.8870999813079834
EMNIST,linear,60,256,1,1.0,61706,-1,-1,35,15,137,0.8899000287055969
EMNIST,linear,60,256,1,1.0,61706,-1,-1,36,16,141,0.8942000269889832
EMNIST,linear,60,256,1,1.0,61706,-1,-1,37,16,145,0.8970000147819519
EMNIST,linear,60,256,1,1.0,61706,-1,-1,38,17,149,0.9004999995231628
EMNIST,linear,60,256,1,1.0,61706,-1,-1,39,17,153,0.9039000272750854
EMNIST,linear,60,256,1,1.0,61706,-1,-1,40,17,157,0.906000018119812
EMNIST,linear,60,256,1,1.0,61706,-1,-1,41,18,161,0.9075999855995178
EMNIST,linear,60,256,1,1.0,61706,-1,-1,42,18,165,0.9111999869346619
