dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,60,32,1,1.0,61706,-1,-1,1,4,32,0.3203999996185303
EMNIST,naive,60,32,1,1.0,61706,-1,-1,2,9,63,0.5967000126838684
EMNIST,naive,60,32,1,1.0,61706,-1,-1,3,11,94,0.7289000153541565
EMNIST,naive,60,32,1,1.0,61706,-1,-1,4,14,125,0.7990999817848206
EMNIST,naive,60,32,1,1.0,61706,-1,-1,5,16,157,0.8374000191688538
EMNIST,naive,60,32,1,1.0,61706,-1,-1,6,18,188,0.8632000088691711
EMNIST,naive,60,32,1,1.0,61706,-1,-1,7,20,219,0.8795999884605408
EMNIST,naive,60,32,1,1.0,61706,-1,-1,8,22,250,0.8896999955177307
EMNIST,naive,60,32,1,1.0,61706,-1,-1,9,23,282,0.897599995136261
EMNIST,naive,60,32,1,1.0,61706,-1,-1,10,25,313,0.9061999917030334
EMNIST,naive,60,32,1,1.0,61706,-1,-1,11,27,344,0.9122999906539917
EMNIST,naive,60,32,1,1.0,61706,-1,-1,12,28,375,0.9172000288963318
EMNIST,naive,60,32,1,1.0,61706,-1,-1,13,30,407,0.9225000143051147
EMNIST,naive,60,32,1,1.0,61706,-1,-1,14,31,438,0.9269000291824341
EMNIST,naive,60,32,1,1.0,61706,-1,-1,15,33,469,0.9305999875068665
EMNIST,naive,60,32,1,1.0,61706,-1,-1,16,34,500,0.9343000054359436
EMNIST,naive,60,32,1,1.0,61706,-1,-1,17,36,532,0.9366999864578247
EMNIST,naive,60,32,1,1.0,61706,-1,-1,18,37,563,0.9386000037193298
EMNIST,naive,60,32,1,1.0,61706,-1,-1,19,39,594,0.9413999915122986
EMNIST,naive,60,32,1,1.0,61706,-1,-1,20,40,625,0.9423999786376953
EMNIST,naive,60,32,1,1.0,61706,-1,-1,21,42,657,0.9448999762535095
EMNIST,naive,60,32,1,1.0,61706,-1,-1,22,43,688,0.9466999769210815
EMNIST,naive,60,32,1,1.0,61706,-1,-1,23,44,719,0.949400007724762
EMNIST,naive,60,32,1,1.0,61706,-1,-1,24,46,750,0.9502000212669373
EMNIST,naive,60,32,1,1.0,61706,-1,-1,25,47,782,0.95169997215271
EMNIST,naive,60,32,1,1.0,61706,-1,-1,26,48,813,0.9528999924659729
EMNIST,naive,60,32,1,1.0,61706,-1,-1,27,50,844,0.953499972820282
EMNIST,naive,60,32,1,1.0,61706,-1,-1,28,51,875,0.954200029373169
EMNIST,naive,60,32,1,1.0,61706,-1,-1,29,52,907,0.9555000066757202
EMNIST,naive,60,32,1,1.0,61706,-1,-1,30,53,938,0.9559999704360962
EMNIST,naive,60,32,1,1.0,61706,-1,-1,31,55,969,0.9577000141143799
EMNIST,naive,60,32,1,1.0,61706,-1,-1,32,56,1000,0.958299994468689
EMNIST,naive,60,32,1,1.0,61706,-1,-1,33,57,1032,0.9588000178337097
EMNIST,naive,60,32,1,1.0,61706,-1,-1,34,58,1063,0.9602000117301941
EMNIST,naive,60,32,1,1.0,61706,-1,-1,35,60,1094,0.9606999754905701
EMNIST,naive,60,32,1,1.0,61706,-1,-1,36,61,1125,0.9616000056266785
EMNIST,naive,60,32,1,1.0,61706,-1,-1,37,62,1157,0.9624999761581421
EMNIST,naive,60,32,1,1.0,61706,-1,-1,38,63,1188,0.9635000228881836
EMNIST,naive,60,32,1,1.0,61706,-1,-1,39,64,1219,0.9643999934196472
