dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,60,32,1,2.0,61706,-1,-1,1,3,32,0.33399999141693115
EMNIST,naive,60,32,1,2.0,61706,-1,-1,2,6,63,0.6413999795913696
EMNIST,naive,60,32,1,2.0,61706,-1,-1,3,8,94,0.7705000042915344
EMNIST,naive,60,32,1,2.0,61706,-1,-1,4,10,125,0.8206999897956848
EMNIST,naive,60,32,1,2.0,61706,-1,-1,5,11,157,0.8450000286102295
EMNIST,naive,60,32,1,2.0,61706,-1,-1,6,13,188,0.8648999929428101
EMNIST,naive,60,32,1,2.0,61706,-1,-1,7,14,219,0.8772000074386597
EMNIST,naive,60,32,1,2.0,61706,-1,-1,8,15,250,0.8863999843597412
EMNIST,naive,60,32,1,2.0,61706,-1,-1,9,16,282,0.8953999876976013
EMNIST,naive,60,32,1,2.0,61706,-1,-1,10,17,313,0.902899980545044
EMNIST,naive,60,32,1,2.0,61706,-1,-1,11,18,344,0.9093999862670898
EMNIST,naive,60,32,1,2.0,61706,-1,-1,12,19,375,0.9136999845504761
EMNIST,naive,60,32,1,2.0,61706,-1,-1,13,20,407,0.920199990272522
EMNIST,naive,60,32,1,2.0,61706,-1,-1,14,21,438,0.925599992275238
EMNIST,naive,60,32,1,2.0,61706,-1,-1,15,21,469,0.9286999702453613
EMNIST,naive,60,32,1,2.0,61706,-1,-1,16,22,500,0.9312000274658203
EMNIST,naive,60,32,1,2.0,61706,-1,-1,17,23,532,0.9343000054359436
EMNIST,naive,60,32,1,2.0,61706,-1,-1,18,24,563,0.9355000257492065
EMNIST,naive,60,32,1,2.0,61706,-1,-1,19,25,594,0.9383000135421753
EMNIST,naive,60,32,1,2.0,61706,-1,-1,20,26,625,0.940500020980835
EMNIST,naive,60,32,1,2.0,61706,-1,-1,21,27,657,0.9415000081062317
EMNIST,naive,60,32,1,2.0,61706,-1,-1,22,27,688,0.944599986076355
EMNIST,naive,60,32,1,2.0,61706,-1,-1,23,28,719,0.9462000131607056
EMNIST,naive,60,32,1,2.0,61706,-1,-1,24,29,750,0.9480000138282776
EMNIST,naive,60,32,1,2.0,61706,-1,-1,25,30,782,0.9490000009536743
EMNIST,naive,60,32,1,2.0,61706,-1,-1,26,30,813,0.9503999948501587
EMNIST,naive,60,32,1,2.0,61706,-1,-1,27,31,844,0.9519000053405762
EMNIST,naive,60,32,1,2.0,61706,-1,-1,28,32,875,0.9532999992370605
EMNIST,naive,60,32,1,2.0,61706,-1,-1,29,32,907,0.9535999894142151
EMNIST,naive,60,32,1,2.0,61706,-1,-1,30,33,938,0.9538000226020813
EMNIST,naive,60,32,1,2.0,61706,-1,-1,31,34,969,0.9556999802589417
EMNIST,naive,60,32,1,2.0,61706,-1,-1,32,35,1000,0.9571999907493591
EMNIST,naive,60,32,1,2.0,61706,-1,-1,33,35,1032,0.9571999907493591
EMNIST,naive,60,32,1,2.0,61706,-1,-1,34,36,1063,0.9581999778747559
EMNIST,naive,60,32,1,2.0,61706,-1,-1,35,37,1094,0.958899974822998
EMNIST,naive,60,32,1,2.0,61706,-1,-1,36,37,1125,0.960099995136261
EMNIST,naive,60,32,1,2.0,61706,-1,-1,37,38,1157,0.9603999853134155
EMNIST,naive,60,32,1,2.0,61706,-1,-1,38,39,1188,0.9610000252723694
EMNIST,naive,60,32,1,2.0,61706,-1,-1,39,39,1219,0.9614999890327454
EMNIST,naive,60,32,1,2.0,61706,-1,-1,40,40,1250,0.961899995803833
EMNIST,naive,60,32,1,2.0,61706,-1,-1,41,40,1282,0.9627000093460083
EMNIST,naive,60,32,1,2.0,61706,-1,-1,42,41,1313,0.9635000228881836
EMNIST,naive,60,32,1,2.0,61706,-1,-1,43,42,1344,0.9641000032424927
EMNIST,naive,60,32,1,2.0,61706,-1,-1,44,42,1375,0.965399980545044
EMNIST,naive,60,32,1,2.0,61706,-1,-1,45,43,1407,0.9659000039100647
EMNIST,naive,60,32,1,2.0,61706,-1,-1,46,43,1438,0.9649999737739563
EMNIST,naive,60,32,1,2.0,61706,-1,-1,47,44,1469,0.965499997138977
EMNIST,naive,60,32,1,2.0,61706,-1,-1,48,45,1500,0.9660000205039978
EMNIST,naive,60,32,1,2.0,61706,-1,-1,49,45,1532,0.96670001745224
EMNIST,naive,60,32,1,2.0,61706,-1,-1,50,46,1563,0.9674999713897705
EMNIST,linear,60,32,1,2.0,61706,-1,-1,1,3,32,0.44830000400543213
EMNIST,linear,60,32,1,2.0,61706,-1,-1,2,4,63,0.6466000080108643
EMNIST,linear,60,32,1,2.0,61706,-1,-1,3,6,94,0.7529000043869019
EMNIST,linear,60,32,1,2.0,61706,-1,-1,4,7,125,0.8055999875068665
EMNIST,linear,60,32,1,2.0,61706,-1,-1,5,8,157,0.8427000045776367
EMNIST,linear,60,32,1,2.0,61706,-1,-1,6,9,188,0.8651000261306763
EMNIST,linear,60,32,1,2.0,61706,-1,-1,7,10,219,0.8808000087738037
EMNIST,linear,60,32,1,2.0,61706,-1,-1,8,11,250,0.8888000249862671
EMNIST,linear,60,32,1,2.0,61706,-1,-1,9,12,282,0.8949999809265137
EMNIST,linear,60,32,1,2.0,61706,-1,-1,10,13,313,0.9020000100135803
EMNIST,linear,60,32,1,2.0,61706,-1,-1,11,14,344,0.9099000096321106
EMNIST,linear,60,32,1,2.0,61706,-1,-1,12,15,375,0.916700005531311
EMNIST,linear,60,32,1,2.0,61706,-1,-1,13,15,407,0.9208999872207642
EMNIST,linear,60,32,1,2.0,61706,-1,-1,14,16,438,0.9247999787330627
EMNIST,linear,60,32,1,2.0,61706,-1,-1,15,17,469,0.9287999868392944
EMNIST,linear,60,32,1,2.0,61706,-1,-1,16,18,500,0.9312999844551086
EMNIST,linear,60,32,1,2.0,61706,-1,-1,17,19,532,0.9350000023841858
EMNIST,linear,60,32,1,2.0,61706,-1,-1,18,20,563,0.9375
EMNIST,linear,60,32,1,2.0,61706,-1,-1,19,21,594,0.9387999773025513
EMNIST,linear,60,32,1,2.0,61706,-1,-1,20,21,625,0.9402999877929688
EMNIST,linear,60,32,1,2.0,61706,-1,-1,21,22,657,0.9420999884605408
EMNIST,linear,60,32,1,2.0,61706,-1,-1,22,23,688,0.9441999793052673
EMNIST,linear,60,32,1,2.0,61706,-1,-1,23,24,719,0.9462000131607056
EMNIST,linear,60,32,1,2.0,61706,-1,-1,24,24,750,0.947700023651123
EMNIST,linear,60,32,1,2.0,61706,-1,-1,25,25,782,0.9491999745368958
EMNIST,linear,60,32,1,2.0,61706,-1,-1,26,26,813,0.949999988079071
EMNIST,linear,60,32,1,2.0,61706,-1,-1,27,27,844,0.9503999948501587
EMNIST,linear,60,32,1,2.0,61706,-1,-1,28,27,875,0.9514999985694885
EMNIST,linear,60,32,1,2.0,61706,-1,-1,29,28,907,0.9538999795913696
EMNIST,linear,60,32,1,2.0,61706,-1,-1,30,29,938,0.954200029373169
EMNIST,linear,60,32,1,2.0,61706,-1,-1,31,30,969,0.9544000029563904
EMNIST,linear,60,32,1,2.0,61706,-1,-1,32,30,1000,0.9546999931335449
EMNIST,linear,60,32,1,2.0,61706,-1,-1,33,31,1032,0.9567999839782715
EMNIST,linear,60,32,1,2.0,61706,-1,-1,34,32,1063,0.9567999839782715
EMNIST,linear,60,32,1,2.0,61706,-1,-1,35,32,1094,0.9577999711036682
EMNIST,linear,60,32,1,2.0,61706,-1,-1,36,33,1125,0.9591000080108643
EMNIST,linear,60,32,1,2.0,61706,-1,-1,37,34,1157,0.9584000110626221
EMNIST,linear,60,32,1,2.0,61706,-1,-1,38,34,1188,0.958899974822998
EMNIST,linear,60,32,1,2.0,61706,-1,-1,39,35,1219,0.9606999754905701
EMNIST,linear,60,32,1,2.0,61706,-1,-1,40,36,1250,0.9610999822616577
EMNIST,linear,60,32,1,2.0,61706,-1,-1,41,36,1282,0.9620000123977661
EMNIST,linear,60,32,1,2.0,61706,-1,-1,42,37,1313,0.9634000062942505
EMNIST,linear,60,32,1,2.0,61706,-1,-1,43,37,1344,0.9623000025749207
EMNIST,linear,60,32,1,2.0,61706,-1,-1,44,38,1375,0.9639000296592712
EMNIST,linear,60,32,1,2.0,61706,-1,-1,45,39,1407,0.9646000266075134
EMNIST,linear,60,32,1,2.0,61706,-1,-1,46,39,1438,0.9642999768257141
EMNIST,linear,60,32,1,2.0,61706,-1,-1,47,40,1469,0.964900016784668
EMNIST,linear,60,32,1,2.0,61706,-1,-1,48,41,1500,0.9653000235557556
EMNIST,linear,60,32,1,2.0,61706,-1,-1,49,41,1532,0.9660999774932861
EMNIST,linear,60,32,1,2.0,61706,-1,-1,50,42,1563,0.9670000076293945
EMNIST,sketch,60,32,1,2.0,61706,250,5,1,2,32,0.3939000070095062
EMNIST,sketch,60,32,1,2.0,61706,250,5,2,4,63,0.6388999819755554
EMNIST,sketch,60,32,1,2.0,61706,250,5,3,5,94,0.7511000037193298
EMNIST,sketch,60,32,1,2.0,61706,250,5,4,6,125,0.8151999711990356
EMNIST,sketch,60,32,1,2.0,61706,250,5,5,7,157,0.8543999791145325
EMNIST,sketch,60,32,1,2.0,61706,250,5,6,8,188,0.8787000179290771
EMNIST,sketch,60,32,1,2.0,61706,250,5,7,9,219,0.8931999802589417
EMNIST,sketch,60,32,1,2.0,61706,250,5,8,11,250,0.9021999835968018
EMNIST,sketch,60,32,1,2.0,61706,250,5,9,12,282,0.9111999869346619
EMNIST,sketch,60,32,1,2.0,61706,250,5,10,13,313,0.9179999828338623
EMNIST,sketch,60,32,1,2.0,61706,250,5,11,14,344,0.9229999780654907
EMNIST,sketch,60,32,1,2.0,61706,250,5,12,15,375,0.9271000027656555
EMNIST,sketch,60,32,1,2.0,61706,250,5,13,16,407,0.9309999942779541
EMNIST,sketch,60,32,1,2.0,61706,250,5,14,16,438,0.9345999956130981
EMNIST,sketch,60,32,1,2.0,61706,250,5,15,17,469,0.9362999796867371
EMNIST,sketch,60,32,1,2.0,61706,250,5,16,18,500,0.9391000270843506
