dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,55,128,1,2.0,61706,-1,-1,26,16,222,0.9160000085830688
EMNIST,naive,55,128,1,2.0,61706,-1,-1,27,17,231,0.917900025844574
EMNIST,naive,55,128,1,2.0,61706,-1,-1,28,17,239,0.9193999767303467
EMNIST,naive,55,128,1,2.0,61706,-1,-1,29,18,248,0.9232000112533569
EMNIST,naive,55,128,1,2.0,61706,-1,-1,30,18,256,0.9239000082015991
EMNIST,naive,55,128,1,2.0,61706,-1,-1,31,18,265,0.925599992275238
EMNIST,naive,55,128,1,2.0,61706,-1,-1,32,19,273,0.9286999702453613
EMNIST,naive,55,128,1,2.0,61706,-1,-1,33,19,282,0.9304999709129333
EMNIST,naive,55,128,1,2.0,61706,-1,-1,34,20,290,0.9315000176429749
EMNIST,naive,55,128,1,2.0,61706,-1,-1,35,20,299,0.932699978351593
EMNIST,naive,55,128,1,2.0,61706,-1,-1,36,20,307,0.9345999956130981
EMNIST,naive,55,128,1,2.0,61706,-1,-1,37,21,316,0.9361000061035156
EMNIST,naive,55,128,1,2.0,61706,-1,-1,38,21,324,0.9369000196456909
EMNIST,naive,55,128,1,2.0,61706,-1,-1,39,21,333,0.9386000037193298
EMNIST,naive,55,128,1,2.0,61706,-1,-1,40,22,341,0.9398000240325928
EMNIST,naive,55,128,1,2.0,61706,-1,-1,41,22,350,0.9409999847412109
EMNIST,naive,55,128,1,2.0,61706,-1,-1,42,22,358,0.9419999718666077
EMNIST,naive,55,128,1,2.0,61706,-1,-1,43,23,367,0.9435999989509583
EMNIST,naive,55,128,1,2.0,61706,-1,-1,44,23,376,0.944100022315979
EMNIST,naive,55,128,1,2.0,61706,-1,-1,45,24,384,0.9437999725341797
EMNIST,naive,55,128,1,2.0,61706,-1,-1,46,24,393,0.9460999965667725
EMNIST,naive,55,128,1,2.0,61706,-1,-1,47,24,401,0.9467999935150146
EMNIST,naive,55,128,1,2.0,61706,-1,-1,48,25,410,0.947700023651123
EMNIST,naive,55,128,1,2.0,61706,-1,-1,49,25,418,0.9491000175476074
EMNIST,naive,55,128,1,2.0,61706,-1,-1,50,25,427,0.9487000107765198
EMNIST,linear,55,128,1,2.0,61706,-1,-1,1,1,9,0.1266999989748001
EMNIST,linear,55,128,1,2.0,61706,-1,-1,2,2,18,0.321399986743927
EMNIST,linear,55,128,1,2.0,61706,-1,-1,3,2,26,0.37560001015663147
EMNIST,linear,55,128,1,2.0,61706,-1,-1,4,3,35,0.41110000014305115
EMNIST,linear,55,128,1,2.0,61706,-1,-1,5,4,43,0.5400999784469604
EMNIST,linear,55,128,1,2.0,61706,-1,-1,6,5,52,0.6345000267028809
EMNIST,linear,55,128,1,2.0,61706,-1,-1,7,5,60,0.6579999923706055
EMNIST,linear,55,128,1,2.0,61706,-1,-1,8,6,69,0.7267000079154968
EMNIST,linear,55,128,1,2.0,61706,-1,-1,9,6,77,0.7681999802589417
EMNIST,linear,55,128,1,2.0,61706,-1,-1,10,7,86,0.7971000075340271
EMNIST,linear,55,128,1,2.0,61706,-1,-1,11,7,94,0.8148000240325928
EMNIST,linear,55,128,1,2.0,61706,-1,-1,12,7,103,0.8305000066757202
EMNIST,linear,55,128,1,2.0,61706,-1,-1,13,8,111,0.8416000008583069
EMNIST,linear,55,128,1,2.0,61706,-1,-1,14,8,120,0.8539000153541565
EMNIST,linear,55,128,1,2.0,61706,-1,-1,15,8,128,0.8593000173568726
EMNIST,linear,55,128,1,2.0,61706,-1,-1,16,9,137,0.8689000010490417
EMNIST,linear,55,128,1,2.0,61706,-1,-1,17,9,145,0.8758999705314636
EMNIST,linear,55,128,1,2.0,61706,-1,-1,18,10,154,0.8822000026702881
EMNIST,linear,55,128,1,2.0,61706,-1,-1,19,10,162,0.8884999752044678
EMNIST,linear,55,128,1,2.0,61706,-1,-1,20,10,171,0.8942999839782715
EMNIST,linear,55,128,1,2.0,61706,-1,-1,21,11,179,0.8974999785423279
EMNIST,linear,55,128,1,2.0,61706,-1,-1,22,11,188,0.9017999768257141
EMNIST,linear,55,128,1,2.0,61706,-1,-1,23,12,197,0.9052000045776367
EMNIST,linear,55,128,1,2.0,61706,-1,-1,24,12,205,0.9090999960899353
EMNIST,linear,55,128,1,2.0,61706,-1,-1,25,12,214,0.9139000177383423
EMNIST,linear,55,128,1,2.0,61706,-1,-1,26,13,222,0.9162999987602234
EMNIST,linear,55,128,1,2.0,61706,-1,-1,27,13,231,0.9203000068664551
EMNIST,linear,55,128,1,2.0,61706,-1,-1,28,13,239,0.921500027179718
EMNIST,linear,55,128,1,2.0,61706,-1,-1,29,14,248,0.9240000247955322
EMNIST,linear,55,128,1,2.0,61706,-1,-1,30,14,256,0.9279999732971191
EMNIST,linear,55,128,1,2.0,61706,-1,-1,31,15,265,0.9301999807357788
EMNIST,linear,55,128,1,2.0,61706,-1,-1,32,15,273,0.9297999739646912
EMNIST,linear,55,128,1,2.0,61706,-1,-1,33,15,282,0.932200014591217
EMNIST,linear,55,128,1,2.0,61706,-1,-1,34,16,290,0.9337000250816345
EMNIST,linear,55,128,1,2.0,61706,-1,-1,35,16,299,0.9351000189781189
EMNIST,linear,55,128,1,2.0,61706,-1,-1,36,16,307,0.9354000091552734
EMNIST,linear,55,128,1,2.0,61706,-1,-1,37,17,316,0.9366000294685364
EMNIST,linear,55,128,1,2.0,61706,-1,-1,38,17,324,0.9394000172615051
EMNIST,linear,55,128,1,2.0,61706,-1,-1,39,17,333,0.9399999976158142
EMNIST,linear,55,128,1,2.0,61706,-1,-1,40,18,341,0.9415000081062317
EMNIST,linear,55,128,1,2.0,61706,-1,-1,41,18,350,0.942799985408783
EMNIST,linear,55,128,1,2.0,61706,-1,-1,42,18,358,0.9435999989509583
EMNIST,linear,55,128,1,2.0,61706,-1,-1,43,19,367,0.9452000260353088
EMNIST,linear,55,128,1,2.0,61706,-1,-1,44,19,376,0.9452000260353088
EMNIST,linear,55,128,1,2.0,61706,-1,-1,45,19,384,0.9466999769210815
EMNIST,linear,55,128,1,2.0,61706,-1,-1,46,20,393,0.9483000040054321
EMNIST,linear,55,128,1,2.0,61706,-1,-1,47,20,401,0.9480999708175659
EMNIST,linear,55,128,1,2.0,61706,-1,-1,48,20,410,0.949400007724762
EMNIST,linear,55,128,1,2.0,61706,-1,-1,49,21,418,0.9517999887466431
EMNIST,linear,55,128,1,2.0,61706,-1,-1,50,21,427,0.9516000151634216
EMNIST,sketch,55,128,1,2.0,61706,250,5,1,1,9,0.21699999272823334
EMNIST,sketch,55,128,1,2.0,61706,250,5,2,1,18,0.3197000026702881
EMNIST,sketch,55,128,1,2.0,61706,250,5,3,2,26,0.321399986743927
EMNIST,sketch,55,128,1,2.0,61706,250,5,4,2,35,0.34700000286102295
EMNIST,sketch,55,128,1,2.0,61706,250,5,5,3,43,0.5109000205993652
EMNIST,sketch,55,128,1,2.0,61706,250,5,6,3,52,0.6122000217437744
EMNIST,sketch,55,128,1,2.0,61706,250,5,7,3,60,0.6656000018119812
EMNIST,sketch,55,128,1,2.0,61706,250,5,8,4,69,0.7365000247955322
EMNIST,sketch,55,128,1,2.0,61706,250,5,9,4,77,0.7781999707221985
EMNIST,sketch,55,128,1,2.0,61706,250,5,10,4,86,0.8033000230789185
EMNIST,sketch,55,128,1,2.0,61706,250,5,11,5,94,0.8185999989509583
EMNIST,sketch,55,128,1,2.0,61706,250,5,12,5,103,0.8349999785423279
EMNIST,sketch,55,128,1,2.0,61706,250,5,13,5,111,0.8479999899864197
EMNIST,sketch,55,128,1,2.0,61706,250,5,14,6,120,0.8605999946594238
EMNIST,sketch,55,128,1,2.0,61706,250,5,15,6,128,0.869700014591217
EMNIST,sketch,55,128,1,2.0,61706,250,5,16,6,137,0.8758000135421753
EMNIST,sketch,55,128,1,2.0,61706,250,5,17,7,145,0.8827000260353088
EMNIST,sketch,55,128,1,2.0,61706,250,5,18,7,154,0.8913000226020813
EMNIST,sketch,55,128,1,2.0,61706,250,5,19,8,162,0.8949999809265137
EMNIST,sketch,55,128,1,2.0,61706,250,5,20,8,171,0.9010999798774719
EMNIST,sketch,55,128,1,2.0,61706,250,5,21,8,179,0.9059000015258789
EMNIST,sketch,55,128,1,2.0,61706,250,5,22,9,188,0.9093000292778015
EMNIST,sketch,55,128,1,2.0,61706,250,5,23,9,197,0.9143999814987183
EMNIST,sketch,55,128,1,2.0,61706,250,5,24,9,205,0.9154999852180481
EMNIST,sketch,55,128,1,2.0,61706,250,5,25,10,214,0.9179999828338623
EMNIST,sketch,55,128,1,2.0,61706,250,5,26,10,222,0.9199000000953674
EMNIST,sketch,55,128,1,2.0,61706,250,5,27,11,231,0.9222000241279602
EMNIST,sketch,55,128,1,2.0,61706,250,5,28,11,239,0.9248999953269958
EMNIST,sketch,55,128,1,2.0,61706,250,5,29,11,248,0.9265999794006348
EMNIST,sketch,55,128,1,2.0,61706,250,5,30,12,256,0.929099977016449
EMNIST,sketch,55,128,1,2.0,61706,250,5,31,12,265,0.9314000010490417
EMNIST,sketch,55,128,1,2.0,61706,250,5,32,12,273,0.9318000078201294
EMNIST,sketch,55,128,1,2.0,61706,250,5,33,13,282,0.9327999949455261
EMNIST,sketch,55,128,1,2.0,61706,250,5,34,13,290,0.9341999888420105
EMNIST,sketch,55,128,1,2.0,61706,250,5,35,13,299,0.9351999759674072
EMNIST,sketch,55,128,1,2.0,61706,250,5,36,14,307,0.9366999864578247
EMNIST,sketch,55,128,1,2.0,61706,250,5,37,14,316,0.9379000067710876
EMNIST,sketch,55,128,1,2.0,61706,250,5,38,15,324,0.9386000037193298
EMNIST,sketch,55,128,1,2.0,61706,250,5,39,15,333,0.9398999810218811
EMNIST,sketch,55,128,1,2.0,61706,250,5,40,15,341,0.9404000043869019
EMNIST,sketch,55,128,1,2.0,61706,250,5,41,16,350,0.9417999982833862
EMNIST,sketch,55,128,1,2.0,61706,250,5,42,16,358,0.9420999884605408
EMNIST,sketch,55,128,1,2.0,61706,250,5,43,16,367,0.9437999725341797
EMNIST,sketch,55,128,1,2.0,61706,250,5,44,17,376,0.944599986076355
EMNIST,sketch,55,128,1,2.0,61706,250,5,45,17,384,0.9456999897956848
EMNIST,sketch,55,128,1,2.0,61706,250,5,46,17,393,0.9469000101089478
EMNIST,sketch,55,128,1,2.0,61706,250,5,47,18,401,0.9473999738693237
EMNIST,sketch,55,128,1,2.0,61706,250,5,48,18,410,0.947700023651123
EMNIST,sketch,55,128,1,2.0,61706,250,5,49,18,418,0.9484000205993652
EMNIST,sketch,55,128,1,2.0,61706,250,5,50,19,427,0.9487000107765198
