dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,50,256,1,1.0,61706,-1,-1,1,1,5,0.11349999904632568
EMNIST,naive,50,256,1,1.0,61706,-1,-1,2,1,10,0.17990000545978546
EMNIST,naive,50,256,1,1.0,61706,-1,-1,3,2,15,0.2257000058889389
EMNIST,naive,50,256,1,1.0,61706,-1,-1,4,3,19,0.2587999999523163
EMNIST,naive,50,256,1,1.0,61706,-1,-1,5,4,24,0.2578999996185303
EMNIST,naive,50,256,1,1.0,61706,-1,-1,6,5,29,0.25529998540878296
EMNIST,naive,50,256,1,1.0,61706,-1,-1,7,6,33,0.2718000113964081
EMNIST,naive,50,256,1,1.0,61706,-1,-1,8,7,38,0.3379000127315521
EMNIST,naive,50,256,1,1.0,61706,-1,-1,9,8,43,0.4426000118255615
EMNIST,naive,50,256,1,1.0,61706,-1,-1,10,9,47,0.506600022315979
EMNIST,naive,50,256,1,1.0,61706,-1,-1,11,9,52,0.5584999918937683
EMNIST,naive,50,256,1,1.0,61706,-1,-1,12,10,57,0.6151000261306763
EMNIST,naive,50,256,1,1.0,61706,-1,-1,13,11,61,0.6651999950408936
EMNIST,naive,50,256,1,1.0,61706,-1,-1,14,12,66,0.7117999792098999
EMNIST,naive,50,256,1,1.0,61706,-1,-1,15,13,71,0.7462999820709229
EMNIST,naive,50,256,1,1.0,61706,-1,-1,16,13,75,0.7634999752044678
EMNIST,naive,50,256,1,1.0,61706,-1,-1,17,14,80,0.7821999788284302
EMNIST,naive,50,256,1,1.0,61706,-1,-1,18,15,85,0.7994999885559082
EMNIST,naive,50,256,1,1.0,61706,-1,-1,19,15,90,0.8131999969482422
EMNIST,naive,50,256,1,1.0,61706,-1,-1,20,16,94,0.8242999911308289
EMNIST,naive,50,256,1,1.0,61706,-1,-1,21,17,99,0.8348000049591064
EMNIST,naive,50,256,1,1.0,61706,-1,-1,22,17,104,0.8436999917030334
EMNIST,naive,50,256,1,1.0,61706,-1,-1,23,18,108,0.8518000245094299
EMNIST,naive,50,256,1,1.0,61706,-1,-1,24,18,113,0.8614000082015991
EMNIST,naive,50,256,1,1.0,61706,-1,-1,25,19,118,0.868399977684021
EMNIST,naive,50,256,1,1.0,61706,-1,-1,26,20,122,0.8745999932289124
EMNIST,naive,50,256,1,1.0,61706,-1,-1,27,20,127,0.8808000087738037
EMNIST,naive,50,256,1,1.0,61706,-1,-1,28,21,132,0.8870000243186951
EMNIST,naive,50,256,1,1.0,61706,-1,-1,29,21,136,0.890500009059906
EMNIST,naive,50,256,1,1.0,61706,-1,-1,30,22,141,0.8963000178337097
EMNIST,naive,50,256,1,1.0,61706,-1,-1,31,22,146,0.8984000086784363
EMNIST,naive,50,256,1,1.0,61706,-1,-1,32,23,150,0.9014000296592712
EMNIST,naive,50,256,1,1.0,61706,-1,-1,33,23,155,0.904699981212616
EMNIST,naive,50,256,1,1.0,61706,-1,-1,34,24,160,0.9067999720573425
EMNIST,naive,50,256,1,1.0,61706,-1,-1,35,25,165,0.9085999727249146
EMNIST,naive,50,256,1,1.0,61706,-1,-1,36,25,169,0.9103999733924866
EMNIST,naive,50,256,1,1.0,61706,-1,-1,37,26,174,0.9139999747276306
EMNIST,naive,50,256,1,1.0,61706,-1,-1,38,26,179,0.916100025177002
EMNIST,naive,50,256,1,1.0,61706,-1,-1,39,27,183,0.9172999858856201
EMNIST,naive,50,256,1,1.0,61706,-1,-1,40,27,188,0.9192000031471252
EMNIST,naive,50,256,1,1.0,61706,-1,-1,41,28,193,0.9204999804496765
EMNIST,naive,50,256,1,1.0,61706,-1,-1,42,28,197,0.9235000014305115
EMNIST,naive,50,256,1,1.0,61706,-1,-1,43,29,202,0.9235000014305115
EMNIST,naive,50,256,1,1.0,61706,-1,-1,44,29,207,0.9258999824523926
EMNIST,naive,50,256,1,1.0,61706,-1,-1,45,30,211,0.926800012588501
EMNIST,naive,50,256,1,1.0,61706,-1,-1,46,30,216,0.9279999732971191
EMNIST,naive,50,256,1,1.0,61706,-1,-1,47,31,221,0.9297999739646912
EMNIST,naive,50,256,1,1.0,61706,-1,-1,48,31,225,0.9312999844551086
EMNIST,naive,50,256,1,1.0,61706,-1,-1,49,31,230,0.9323999881744385
EMNIST,naive,50,256,1,1.0,61706,-1,-1,50,32,235,0.9343000054359436
EMNIST,linear,50,256,1,1.0,61706,-1,-1,1,1,5,0.11349999904632568
EMNIST,linear,50,256,1,1.0,61706,-1,-1,2,1,10,0.30550000071525574
EMNIST,linear,50,256,1,1.0,61706,-1,-1,3,2,15,0.34630000591278076
EMNIST,linear,50,256,1,1.0,61706,-1,-1,4,2,19,0.34540000557899475
EMNIST,linear,50,256,1,1.0,61706,-1,-1,5,3,24,0.3700999915599823
EMNIST,linear,50,256,1,1.0,61706,-1,-1,6,4,29,0.39239999651908875
EMNIST,linear,50,256,1,1.0,61706,-1,-1,7,4,33,0.4505000114440918
EMNIST,linear,50,256,1,1.0,61706,-1,-1,8,5,38,0.5663999915122986
EMNIST,linear,50,256,1,1.0,61706,-1,-1,9,5,43,0.6521000266075134
EMNIST,linear,50,256,1,1.0,61706,-1,-1,10,6,47,0.6855999827384949
EMNIST,linear,50,256,1,1.0,61706,-1,-1,11,7,52,0.6969000101089478
