dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,35,256,1,0.5,61706,-1,-1,1,1,7,0.3346000015735626
EMNIST,naive,35,256,1,0.5,61706,-1,-1,2,3,14,0.14800000190734863
EMNIST,naive,35,256,1,0.5,61706,-1,-1,3,5,21,0.2800999879837036
EMNIST,naive,35,256,1,0.5,61706,-1,-1,4,6,27,0.37459999322891235
EMNIST,naive,35,256,1,0.5,61706,-1,-1,5,8,34,0.4796999990940094
EMNIST,naive,35,256,1,0.5,61706,-1,-1,6,10,41,0.597000002861023
EMNIST,naive,35,256,1,0.5,61706,-1,-1,7,11,47,0.6578999757766724
EMNIST,naive,35,256,1,0.5,61706,-1,-1,8,12,54,0.695900022983551
EMNIST,naive,35,256,1,0.5,61706,-1,-1,9,14,61,0.7465999722480774
EMNIST,naive,35,256,1,0.5,61706,-1,-1,10,15,67,0.7727000117301941
EMNIST,naive,35,256,1,0.5,61706,-1,-1,11,16,74,0.7975999712944031
EMNIST,naive,35,256,1,0.5,61706,-1,-1,12,17,81,0.8176000118255615
EMNIST,naive,35,256,1,0.5,61706,-1,-1,13,18,88,0.8346999883651733
EMNIST,naive,35,256,1,0.5,61706,-1,-1,14,19,94,0.847100019454956
EMNIST,naive,35,256,1,0.5,61706,-1,-1,15,20,101,0.8555999994277954
EMNIST,naive,35,256,1,0.5,61706,-1,-1,16,21,108,0.8646000027656555
EMNIST,naive,35,256,1,0.5,61706,-1,-1,17,22,114,0.8704000115394592
EMNIST,naive,35,256,1,0.5,61706,-1,-1,18,23,121,0.8759999871253967
EMNIST,naive,35,256,1,0.5,61706,-1,-1,19,24,128,0.8822000026702881
EMNIST,naive,35,256,1,0.5,61706,-1,-1,20,25,134,0.8876000046730042
EMNIST,naive,35,256,1,0.5,61706,-1,-1,21,26,141,0.8935999870300293
EMNIST,naive,35,256,1,0.5,61706,-1,-1,22,27,148,0.897599995136261
EMNIST,naive,35,256,1,0.5,61706,-1,-1,23,28,155,0.9039000272750854
EMNIST,naive,35,256,1,0.5,61706,-1,-1,24,29,161,0.9046000242233276
EMNIST,naive,35,256,1,0.5,61706,-1,-1,25,30,168,0.90829998254776
EMNIST,naive,35,256,1,0.5,61706,-1,-1,26,31,175,0.9114999771118164
EMNIST,naive,35,256,1,0.5,61706,-1,-1,27,32,181,0.9144999980926514
EMNIST,naive,35,256,1,0.5,61706,-1,-1,28,33,188,0.9175999760627747
EMNIST,naive,35,256,1,0.5,61706,-1,-1,29,34,195,0.9208999872207642
EMNIST,naive,35,256,1,0.5,61706,-1,-1,30,35,201,0.9223999977111816
EMNIST,naive,35,256,1,0.5,61706,-1,-1,31,36,208,0.9246000051498413
EMNIST,naive,35,256,1,0.5,61706,-1,-1,32,37,215,0.9273999929428101
EMNIST,naive,35,256,1,0.5,61706,-1,-1,33,37,221,0.9289000034332275
EMNIST,naive,35,256,1,0.5,61706,-1,-1,34,38,228,0.9318000078201294
EMNIST,naive,35,256,1,0.5,61706,-1,-1,35,39,235,0.9334999918937683
EMNIST,naive,35,256,1,0.5,61706,-1,-1,36,40,242,0.9351000189781189
