dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,30,256,1,1.0,61706,-1,-1,1,1,8,0.3296000063419342
EMNIST,naive,30,256,1,1.0,61706,-1,-1,2,3,16,0.1623000055551529
EMNIST,naive,30,256,1,1.0,61706,-1,-1,3,4,24,0.47850000858306885
EMNIST,naive,30,256,1,1.0,61706,-1,-1,4,6,32,0.5852000117301941
EMNIST,naive,30,256,1,1.0,61706,-1,-1,5,7,40,0.6450999975204468
EMNIST,naive,30,256,1,1.0,61706,-1,-1,6,8,47,0.6723999977111816
EMNIST,naive,30,256,1,1.0,61706,-1,-1,7,10,55,0.7182000279426575
EMNIST,naive,30,256,1,1.0,61706,-1,-1,8,11,63,0.7584999799728394
EMNIST,naive,30,256,1,1.0,61706,-1,-1,9,12,71,0.7793999910354614
EMNIST,naive,30,256,1,1.0,61706,-1,-1,10,13,79,0.8003000020980835
EMNIST,naive,30,256,1,1.0,61706,-1,-1,11,14,86,0.8138999938964844
EMNIST,naive,30,256,1,1.0,61706,-1,-1,12,15,94,0.8314999938011169
EMNIST,naive,30,256,1,1.0,61706,-1,-1,13,16,102,0.8454999923706055
EMNIST,naive,30,256,1,1.0,61706,-1,-1,14,17,110,0.8579999804496765
EMNIST,naive,30,256,1,1.0,61706,-1,-1,15,17,118,0.8669999837875366
EMNIST,naive,30,256,1,1.0,61706,-1,-1,16,18,125,0.8762000203132629
EMNIST,naive,30,256,1,1.0,61706,-1,-1,17,19,133,0.8820000290870667
EMNIST,naive,30,256,1,1.0,61706,-1,-1,18,20,141,0.8873000144958496
EMNIST,naive,30,256,1,1.0,61706,-1,-1,19,21,149,0.890500009059906
EMNIST,naive,30,256,1,1.0,61706,-1,-1,20,22,157,0.895799994468689
EMNIST,naive,30,256,1,1.0,61706,-1,-1,21,22,165,0.9003000259399414
EMNIST,naive,30,256,1,1.0,61706,-1,-1,22,23,172,0.9050999879837036
EMNIST,naive,30,256,1,1.0,61706,-1,-1,23,24,180,0.9085000157356262
EMNIST,naive,30,256,1,1.0,61706,-1,-1,24,25,188,0.9126999974250793
EMNIST,naive,30,256,1,1.0,61706,-1,-1,25,25,196,0.9164000153541565
EMNIST,naive,30,256,1,1.0,61706,-1,-1,26,26,204,0.920799970626831
EMNIST,naive,30,256,1,1.0,61706,-1,-1,27,27,211,0.9215999841690063
EMNIST,naive,30,256,1,1.0,61706,-1,-1,28,28,219,0.9251000285148621
EMNIST,naive,30,256,1,1.0,61706,-1,-1,29,28,227,0.9275000095367432
EMNIST,naive,30,256,1,1.0,61706,-1,-1,30,29,235,0.929099977016449
EMNIST,naive,30,256,1,1.0,61706,-1,-1,31,30,243,0.9294000267982483
EMNIST,naive,30,256,1,1.0,61706,-1,-1,32,30,250,0.9330999851226807
EMNIST,naive,30,256,1,1.0,61706,-1,-1,33,31,258,0.9337999820709229
EMNIST,naive,30,256,1,1.0,61706,-1,-1,34,32,266,0.9355000257492065
