dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,15,32,1,0.5,61706,-1,-1,1,18,125,0.8452000021934509
EMNIST,naive,15,32,1,0.5,61706,-1,-1,2,28,250,0.8984000086784363
EMNIST,naive,15,32,1,0.5,61706,-1,-1,3,37,375,0.9193999767303467
EMNIST,naive,15,32,1,0.5,61706,-1,-1,4,45,500,0.932200014591217
EMNIST,naive,15,32,1,0.5,61706,-1,-1,5,53,625,0.9409000277519226
EMNIST,naive,15,32,1,0.5,61706,-1,-1,6,61,750,0.9485999941825867
EMNIST,naive,15,32,1,0.5,61706,-1,-1,7,69,875,0.951200008392334
EMNIST,naive,15,32,1,0.5,61706,-1,-1,8,76,1000,0.9546999931335449
EMNIST,naive,15,32,1,0.5,61706,-1,-1,9,83,1125,0.9567999839782715
EMNIST,naive,15,32,1,0.5,61706,-1,-1,10,89,1250,0.9599000215530396
EMNIST,naive,15,32,1,0.5,61706,-1,-1,11,95,1375,0.9610000252723694
EMNIST,naive,15,32,1,0.5,61706,-1,-1,12,101,1500,0.9627000093460083
EMNIST,naive,15,32,1,0.5,61706,-1,-1,13,107,1625,0.9628000259399414
EMNIST,naive,15,32,1,0.5,61706,-1,-1,14,113,1750,0.963699996471405
EMNIST,naive,15,32,1,0.5,61706,-1,-1,15,118,1875,0.9638000130653381
EMNIST,naive,15,32,1,0.5,61706,-1,-1,16,123,2000,0.9634000062942505
EMNIST,naive,15,32,1,0.5,61706,-1,-1,17,127,2125,0.9641000032424927
EMNIST,naive,15,32,1,0.5,61706,-1,-1,18,131,2250,0.9648000001907349
EMNIST,naive,15,32,1,0.5,61706,-1,-1,19,135,2375,0.9642999768257141
EMNIST,naive,15,32,1,0.5,61706,-1,-1,20,139,2500,0.9642999768257141
EMNIST,naive,15,32,1,0.5,61706,-1,-1,21,143,2625,0.9661999940872192
EMNIST,naive,15,32,1,0.5,61706,-1,-1,22,147,2750,0.9656000137329102
EMNIST,naive,15,32,1,0.5,61706,-1,-1,23,150,2875,0.9646999835968018
EMNIST,naive,15,32,1,0.5,61706,-1,-1,24,154,3000,0.9645000100135803
EMNIST,naive,15,32,1,0.5,61706,-1,-1,25,156,3125,0.9643999934196472
EMNIST,naive,15,32,1,0.5,61706,-1,-1,26,160,3250,0.9650999903678894
EMNIST,naive,15,32,1,0.5,61706,-1,-1,27,163,3375,0.9646999835968018
EMNIST,naive,15,32,1,0.5,61706,-1,-1,28,166,3500,0.9657999873161316
EMNIST,naive,15,32,1,0.5,61706,-1,-1,29,170,3625,0.9657999873161316
EMNIST,naive,15,32,1,0.5,61706,-1,-1,30,172,3750,0.9663000106811523
EMNIST,naive,15,32,1,0.5,61706,-1,-1,31,175,3875,0.9660999774932861
EMNIST,naive,15,32,1,0.5,61706,-1,-1,32,176,4000,0.9663000106811523
EMNIST,naive,15,32,1,0.5,61706,-1,-1,33,177,4125,0.9660000205039978
EMNIST,naive,15,32,1,0.5,61706,-1,-1,34,182,4250,0.965399980545044
EMNIST,naive,15,32,1,0.5,61706,-1,-1,35,185,4375,0.9660999774932861
EMNIST,naive,15,32,1,0.5,61706,-1,-1,36,189,4500,0.9664999842643738
EMNIST,naive,15,32,1,0.5,61706,-1,-1,37,193,4625,0.9657999873161316
EMNIST,naive,15,32,1,0.5,61706,-1,-1,38,197,4750,0.9656999707221985
EMNIST,naive,15,32,1,0.5,61706,-1,-1,39,202,4875,0.9666000008583069
EMNIST,naive,15,32,1,0.5,61706,-1,-1,40,205,5000,0.9671000242233276
EMNIST,naive,15,32,1,0.5,61706,-1,-1,41,205,5125,0.9675999879837036
EMNIST,naive,15,32,1,0.5,61706,-1,-1,42,205,5250,0.9674999713897705
EMNIST,naive,15,32,1,0.5,61706,-1,-1,43,208,5375,0.9675999879837036
EMNIST,naive,15,32,1,0.5,61706,-1,-1,44,210,5500,0.9675999879837036
EMNIST,naive,15,32,1,0.5,61706,-1,-1,45,215,5625,0.9674000144004822
EMNIST,naive,15,32,1,0.5,61706,-1,-1,46,223,5750,0.9661999940872192
EMNIST,naive,15,32,1,0.5,61706,-1,-1,47,229,5875,0.9672999978065491
EMNIST,naive,15,32,1,0.5,61706,-1,-1,48,230,6000,0.9677000045776367
EMNIST,naive,15,32,1,0.5,61706,-1,-1,49,230,6125,0.9677000045776367
EMNIST,naive,15,32,1,0.5,61706,-1,-1,50,230,6250,0.9678000211715698
EMNIST,linear,15,32,1,0.5,61706,-1,-1,1,12,125,0.8442999720573425
EMNIST,linear,15,32,1,0.5,61706,-1,-1,2,21,250,0.9003000259399414
EMNIST,linear,15,32,1,0.5,61706,-1,-1,3,30,375,0.9205999970436096
EMNIST,linear,15,32,1,0.5,61706,-1,-1,4,38,500,0.9319000244140625
EMNIST,linear,15,32,1,0.5,61706,-1,-1,5,47,625,0.9399999976158142
EMNIST,linear,15,32,1,0.5,61706,-1,-1,6,55,750,0.9474999904632568
EMNIST,linear,15,32,1,0.5,61706,-1,-1,7,62,875,0.9509000182151794
EMNIST,linear,15,32,1,0.5,61706,-1,-1,8,69,1000,0.954800009727478
EMNIST,linear,15,32,1,0.5,61706,-1,-1,9,76,1125,0.9567999839782715
EMNIST,linear,15,32,1,0.5,61706,-1,-1,10,83,1250,0.9585999846458435
EMNIST,linear,15,32,1,0.5,61706,-1,-1,11,89,1375,0.9599999785423279
EMNIST,linear,15,32,1,0.5,61706,-1,-1,12,95,1500,0.9613000154495239
EMNIST,linear,15,32,1,0.5,61706,-1,-1,13,101,1625,0.9607999920845032
EMNIST,linear,15,32,1,0.5,61706,-1,-1,14,106,1750,0.9611999988555908
EMNIST,linear,15,32,1,0.5,61706,-1,-1,15,111,1875,0.9625999927520752
EMNIST,linear,15,32,1,0.5,61706,-1,-1,16,116,2000,0.9625999927520752
EMNIST,linear,15,32,1,0.5,61706,-1,-1,17,121,2125,0.9631999731063843
EMNIST,linear,15,32,1,0.5,61706,-1,-1,18,125,2250,0.9632999897003174
EMNIST,linear,15,32,1,0.5,61706,-1,-1,19,130,2375,0.9645000100135803
EMNIST,linear,15,32,1,0.5,61706,-1,-1,20,134,2500,0.9641000032424927
EMNIST,linear,15,32,1,0.5,61706,-1,-1,21,137,2625,0.9638000130653381
EMNIST,linear,15,32,1,0.5,61706,-1,-1,22,141,2750,0.9642999768257141
EMNIST,linear,15,32,1,0.5,61706,-1,-1,23,144,2875,0.9650999903678894
EMNIST,linear,15,32,1,0.5,61706,-1,-1,24,147,3000,0.9645000100135803
EMNIST,linear,15,32,1,0.5,61706,-1,-1,25,150,3125,0.9653000235557556
EMNIST,linear,15,32,1,0.5,61706,-1,-1,26,153,3250,0.965399980545044
EMNIST,linear,15,32,1,0.5,61706,-1,-1,27,157,3375,0.965399980545044
EMNIST,linear,15,32,1,0.5,61706,-1,-1,28,159,3500,0.964900016784668
EMNIST,linear,15,32,1,0.5,61706,-1,-1,29,162,3625,0.9660999774932861
EMNIST,linear,15,32,1,0.5,61706,-1,-1,30,166,3750,0.9660999774932861
EMNIST,linear,15,32,1,0.5,61706,-1,-1,31,169,3875,0.9664000272750854
EMNIST,linear,15,32,1,0.5,61706,-1,-1,32,172,4000,0.9659000039100647
EMNIST,linear,15,32,1,0.5,61706,-1,-1,33,176,4125,0.9671000242233276
EMNIST,linear,15,32,1,0.5,61706,-1,-1,34,180,4250,0.9660000205039978
EMNIST,linear,15,32,1,0.5,61706,-1,-1,35,181,4375,0.9677000045776367
EMNIST,linear,15,32,1,0.5,61706,-1,-1,36,182,4500,0.9674999713897705
EMNIST,linear,15,32,1,0.5,61706,-1,-1,37,182,4625,0.9677000045776367
EMNIST,linear,15,32,1,0.5,61706,-1,-1,38,184,4750,0.9678000211715698
EMNIST,linear,15,32,1,0.5,61706,-1,-1,39,188,4875,0.9674000144004822
EMNIST,linear,15,32,1,0.5,61706,-1,-1,40,192,5000,0.9674000144004822
EMNIST,linear,15,32,1,0.5,61706,-1,-1,41,196,5125,0.9671000242233276
EMNIST,linear,15,32,1,0.5,61706,-1,-1,42,201,5250,0.96670001745224
EMNIST,linear,15,32,1,0.5,61706,-1,-1,43,203,5375,0.9674999713897705
EMNIST,linear,15,32,1,0.5,61706,-1,-1,44,203,5500,0.9675999879837036
EMNIST,linear,15,32,1,0.5,61706,-1,-1,45,203,5625,0.9675999879837036
EMNIST,linear,15,32,1,0.5,61706,-1,-1,46,204,5750,0.9677000045776367
EMNIST,linear,15,32,1,0.5,61706,-1,-1,47,204,5875,0.9678000211715698
EMNIST,linear,15,32,1,0.5,61706,-1,-1,48,206,6000,0.9675999879837036
EMNIST,linear,15,32,1,0.5,61706,-1,-1,49,211,6125,0.9677000045776367
EMNIST,linear,15,32,1,0.5,61706,-1,-1,50,214,6250,0.9688000082969666
EMNIST,sketch,15,32,1,0.5,61706,250,5,1,10,125,0.8486999869346619
EMNIST,sketch,15,32,1,0.5,61706,250,5,2,19,250,0.9014999866485596
EMNIST,sketch,15,32,1,0.5,61706,250,5,3,28,375,0.9232000112533569
EMNIST,sketch,15,32,1,0.5,61706,250,5,4,37,500,0.9354000091552734
EMNIST,sketch,15,32,1,0.5,61706,250,5,5,45,625,0.9424999952316284
EMNIST,sketch,15,32,1,0.5,61706,250,5,6,53,750,0.949400007724762
EMNIST,sketch,15,32,1,0.5,61706,250,5,7,60,875,0.953000009059906
EMNIST,sketch,15,32,1,0.5,61706,250,5,8,68,1000,0.9563999772071838
EMNIST,sketch,15,32,1,0.5,61706,250,5,9,74,1125,0.9581000208854675
EMNIST,sketch,15,32,1,0.5,61706,250,5,10,81,1250,0.960099995136261
EMNIST,sketch,15,32,1,0.5,61706,250,5,11,87,1375,0.9614999890327454
EMNIST,sketch,15,32,1,0.5,61706,250,5,12,92,1500,0.9616000056266785
EMNIST,sketch,15,32,1,0.5,61706,250,5,13,98,1625,0.9632999897003174
EMNIST,sketch,15,32,1,0.5,61706,250,5,14,103,1750,0.9625999927520752
EMNIST,sketch,15,32,1,0.5,61706,250,5,15,108,1875,0.9617999792098999
EMNIST,sketch,15,32,1,0.5,61706,250,5,16,112,2000,0.9635999798774719
