dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,1,47,47,0.5647000074386597
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,2,94,94,0.7720000147819519
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,3,141,141,0.836899995803833
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,4,188,188,0.875
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,5,235,235,0.8906999826431274
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,6,282,282,0.9046000242233276
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,7,329,329,0.9154000282287598
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,8,375,375,0.9243000149726868
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,9,422,422,0.9304999709129333
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,10,469,469,0.9358000159263611
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,11,516,516,0.9390000104904175
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,12,563,563,0.9406999945640564
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,13,610,610,0.9449999928474426
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,14,657,657,0.9485999941825867
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,15,704,704,0.951200008392334
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,16,750,750,0.953000009059906
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,17,797,797,0.957099974155426
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,18,844,844,0.9577000141143799
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,19,891,891,0.9595999717712402
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,20,938,938,0.9595999717712402
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,21,985,985,0.9614999890327454
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,22,1032,1032,0.9621000289916992
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,23,1079,1079,0.9632999897003174
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,24,1125,1125,0.9642999768257141
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,25,1172,1172,0.9657999873161316
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,26,1219,1219,0.9659000039100647
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,27,1266,1266,0.9657999873161316
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,28,1313,1313,0.9678000211715698
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,29,1360,1360,0.968500018119812
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,30,1407,1407,0.9692000150680542
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,31,1454,1454,0.9688000082969666
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,32,1500,1500,0.9706000089645386
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,33,1547,1547,0.9703999757766724
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,34,1594,1594,0.9710000157356262
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,35,1641,1641,0.9708999991416931
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,36,1688,1688,0.9715999960899353
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,37,1735,1735,0.9725000262260437
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,38,1782,1782,0.9732000231742859
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,39,1829,1829,0.9733999967575073
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,40,1875,1875,0.973800003528595
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,41,1922,1922,0.9733999967575073
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,42,1969,1969,0.9745000004768372
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,43,2016,2016,0.9739000201225281
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,44,2063,2063,0.9742000102996826
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,45,2110,2110,0.9750999808311462
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,46,2157,2157,0.9754999876022339
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,47,2204,2204,0.9754999876022339
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,48,2250,2250,0.9757000207901001
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,49,2297,2297,0.9767000079154968
EMNIST,synchronous,40,32,1,0.0,61706,-1,-1,50,2344,2344,0.9761999845504761
