dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,30,32,1,2.0,61706,-1,-1,1,7,63,0.6772000193595886
EMNIST,naive,30,32,1,2.0,61706,-1,-1,2,10,125,0.8353999853134155
EMNIST,naive,30,32,1,2.0,61706,-1,-1,3,13,188,0.8751999735832214
EMNIST,naive,30,32,1,2.0,61706,-1,-1,4,15,250,0.8953999876976013
EMNIST,naive,30,32,1,2.0,61706,-1,-1,5,18,313,0.9107999801635742
EMNIST,naive,30,32,1,2.0,61706,-1,-1,6,20,375,0.9218000173568726
EMNIST,naive,30,32,1,2.0,61706,-1,-1,7,22,438,0.9287999868392944
EMNIST,naive,30,32,1,2.0,61706,-1,-1,8,24,500,0.9354000091552734
EMNIST,naive,30,32,1,2.0,61706,-1,-1,9,25,563,0.9398999810218811
EMNIST,naive,30,32,1,2.0,61706,-1,-1,10,27,625,0.9430000185966492
EMNIST,naive,30,32,1,2.0,61706,-1,-1,11,29,688,0.9465000033378601
EMNIST,naive,30,32,1,2.0,61706,-1,-1,12,30,750,0.9495000243186951
EMNIST,naive,30,32,1,2.0,61706,-1,-1,13,32,813,0.9524999856948853
EMNIST,naive,30,32,1,2.0,61706,-1,-1,14,33,875,0.9552000164985657
EMNIST,naive,30,32,1,2.0,61706,-1,-1,15,35,938,0.957099974155426
EMNIST,naive,30,32,1,2.0,61706,-1,-1,16,36,1000,0.9575999975204468
EMNIST,naive,30,32,1,2.0,61706,-1,-1,17,37,1063,0.9595999717712402
EMNIST,naive,30,32,1,2.0,61706,-1,-1,18,39,1125,0.9617999792098999
EMNIST,naive,30,32,1,2.0,61706,-1,-1,19,40,1188,0.9627000093460083
EMNIST,naive,30,32,1,2.0,61706,-1,-1,20,41,1250,0.9635999798774719
EMNIST,naive,30,32,1,2.0,61706,-1,-1,21,42,1313,0.9639000296592712
EMNIST,naive,30,32,1,2.0,61706,-1,-1,22,43,1375,0.9643999934196472
EMNIST,naive,30,32,1,2.0,61706,-1,-1,23,45,1438,0.9653000235557556
EMNIST,naive,30,32,1,2.0,61706,-1,-1,24,46,1500,0.965499997138977
EMNIST,naive,30,32,1,2.0,61706,-1,-1,25,47,1563,0.9664000272750854
EMNIST,naive,30,32,1,2.0,61706,-1,-1,26,48,1625,0.9671000242233276
EMNIST,naive,30,32,1,2.0,61706,-1,-1,27,49,1688,0.9671000242233276
EMNIST,naive,30,32,1,2.0,61706,-1,-1,28,49,1750,0.9677000045776367
EMNIST,naive,30,32,1,2.0,61706,-1,-1,29,51,1813,0.9677000045776367
EMNIST,naive,30,32,1,2.0,61706,-1,-1,30,52,1875,0.9682999849319458
EMNIST,naive,30,32,1,2.0,61706,-1,-1,31,53,1938,0.9684000015258789
EMNIST,naive,30,32,1,2.0,61706,-1,-1,32,53,2000,0.9692999720573425
EMNIST,naive,30,32,1,2.0,61706,-1,-1,33,54,2063,0.9696999788284302
EMNIST,naive,30,32,1,2.0,61706,-1,-1,34,55,2125,0.9692999720573425
EMNIST,naive,30,32,1,2.0,61706,-1,-1,35,56,2188,0.9707000255584717
EMNIST,naive,30,32,1,2.0,61706,-1,-1,36,57,2250,0.9703999757766724
EMNIST,naive,30,32,1,2.0,61706,-1,-1,37,58,2313,0.9710000157356262
EMNIST,naive,30,32,1,2.0,61706,-1,-1,38,59,2375,0.9718999862670898
EMNIST,naive,30,32,1,2.0,61706,-1,-1,39,59,2438,0.9708999991416931
EMNIST,naive,30,32,1,2.0,61706,-1,-1,40,60,2500,0.9718999862670898
EMNIST,naive,30,32,1,2.0,61706,-1,-1,41,61,2563,0.9725000262260437
EMNIST,naive,30,32,1,2.0,61706,-1,-1,42,62,2625,0.9718000292778015
EMNIST,naive,30,32,1,2.0,61706,-1,-1,43,63,2688,0.9718000292778015
EMNIST,naive,30,32,1,2.0,61706,-1,-1,44,63,2750,0.972100019454956
EMNIST,naive,30,32,1,2.0,61706,-1,-1,45,64,2813,0.972599983215332
EMNIST,naive,30,32,1,2.0,61706,-1,-1,46,65,2875,0.9732000231742859
EMNIST,naive,30,32,1,2.0,61706,-1,-1,47,66,2938,0.9732000231742859
EMNIST,naive,30,32,1,2.0,61706,-1,-1,48,67,3000,0.9735000133514404
EMNIST,naive,30,32,1,2.0,61706,-1,-1,49,67,3063,0.9735000133514404
EMNIST,naive,30,32,1,2.0,61706,-1,-1,50,68,3125,0.9736999869346619
EMNIST,linear,30,32,1,2.0,61706,-1,-1,1,4,63,0.6822999715805054
EMNIST,linear,30,32,1,2.0,61706,-1,-1,2,7,125,0.8223000168800354
EMNIST,linear,30,32,1,2.0,61706,-1,-1,3,9,188,0.868399977684021
EMNIST,linear,30,32,1,2.0,61706,-1,-1,4,10,250,0.8895000219345093
EMNIST,linear,30,32,1,2.0,61706,-1,-1,5,12,313,0.9042999744415283
EMNIST,linear,30,32,1,2.0,61706,-1,-1,6,14,375,0.9150999784469604
EMNIST,linear,30,32,1,2.0,61706,-1,-1,7,16,438,0.9222999811172485
EMNIST,linear,30,32,1,2.0,61706,-1,-1,8,17,500,0.9277999997138977
EMNIST,linear,30,32,1,2.0,61706,-1,-1,9,19,563,0.9337000250816345
EMNIST,linear,30,32,1,2.0,61706,-1,-1,10,20,625,0.9375
EMNIST,linear,30,32,1,2.0,61706,-1,-1,11,22,688,0.9448000192642212
EMNIST,linear,30,32,1,2.0,61706,-1,-1,12,23,750,0.9459999799728394
EMNIST,linear,30,32,1,2.0,61706,-1,-1,13,25,813,0.9480999708175659
EMNIST,linear,30,32,1,2.0,61706,-1,-1,14,26,875,0.9509000182151794
EMNIST,linear,30,32,1,2.0,61706,-1,-1,15,27,938,0.9532999992370605
EMNIST,linear,30,32,1,2.0,61706,-1,-1,16,28,1000,0.9545999765396118
EMNIST,linear,30,32,1,2.0,61706,-1,-1,17,30,1063,0.9562000036239624
EMNIST,linear,30,32,1,2.0,61706,-1,-1,18,31,1125,0.9585999846458435
EMNIST,linear,30,32,1,2.0,61706,-1,-1,19,32,1188,0.9603999853134155
EMNIST,linear,30,32,1,2.0,61706,-1,-1,20,33,1250,0.9611999988555908
EMNIST,linear,30,32,1,2.0,61706,-1,-1,21,34,1313,0.9621999859809875
EMNIST,linear,30,32,1,2.0,61706,-1,-1,22,35,1375,0.9629999995231628
EMNIST,linear,30,32,1,2.0,61706,-1,-1,23,36,1438,0.9641000032424927
EMNIST,linear,30,32,1,2.0,61706,-1,-1,24,37,1500,0.9639999866485596
EMNIST,linear,30,32,1,2.0,61706,-1,-1,25,38,1563,0.9646999835968018
EMNIST,linear,30,32,1,2.0,61706,-1,-1,26,39,1625,0.9656000137329102
EMNIST,linear,30,32,1,2.0,61706,-1,-1,27,40,1688,0.9661999940872192
EMNIST,linear,30,32,1,2.0,61706,-1,-1,28,41,1750,0.9659000039100647
EMNIST,linear,30,32,1,2.0,61706,-1,-1,29,42,1813,0.9660999774932861
EMNIST,linear,30,32,1,2.0,61706,-1,-1,30,43,1875,0.9678999781608582
EMNIST,linear,30,32,1,2.0,61706,-1,-1,31,44,1938,0.9684000015258789
EMNIST,linear,30,32,1,2.0,61706,-1,-1,32,45,2000,0.9684000015258789
EMNIST,linear,30,32,1,2.0,61706,-1,-1,33,45,2063,0.9681000113487244
EMNIST,linear,30,32,1,2.0,61706,-1,-1,34,46,2125,0.9679999947547913
EMNIST,linear,30,32,1,2.0,61706,-1,-1,35,47,2188,0.9696000218391418
EMNIST,linear,30,32,1,2.0,61706,-1,-1,36,48,2250,0.9697999954223633
EMNIST,linear,30,32,1,2.0,61706,-1,-1,37,49,2313,0.9700999855995178
EMNIST,linear,30,32,1,2.0,61706,-1,-1,38,50,2375,0.970300018787384
EMNIST,linear,30,32,1,2.0,61706,-1,-1,39,51,2438,0.9707000255584717
EMNIST,linear,30,32,1,2.0,61706,-1,-1,40,51,2500,0.9700999855995178
EMNIST,linear,30,32,1,2.0,61706,-1,-1,41,52,2563,0.9704999923706055
EMNIST,linear,30,32,1,2.0,61706,-1,-1,42,53,2625,0.9702000021934509
EMNIST,linear,30,32,1,2.0,61706,-1,-1,43,53,2688,0.9707000255584717
EMNIST,linear,30,32,1,2.0,61706,-1,-1,44,54,2750,0.9713000059127808
EMNIST,linear,30,32,1,2.0,61706,-1,-1,45,55,2813,0.9707000255584717
EMNIST,linear,30,32,1,2.0,61706,-1,-1,46,56,2875,0.9707000255584717
EMNIST,linear,30,32,1,2.0,61706,-1,-1,47,56,2938,0.9718000292778015
EMNIST,linear,30,32,1,2.0,61706,-1,-1,48,57,3000,0.972100019454956
EMNIST,linear,30,32,1,2.0,61706,-1,-1,49,58,3063,0.9722999930381775
EMNIST,linear,30,32,1,2.0,61706,-1,-1,50,59,3125,0.972000002861023
EMNIST,sketch,30,32,1,2.0,61706,250,5,1,3,63,0.6847000122070312
EMNIST,sketch,30,32,1,2.0,61706,250,5,2,5,125,0.8287000060081482
EMNIST,sketch,30,32,1,2.0,61706,250,5,3,8,188,0.8737000226974487
