dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,10,256,1,2.0,61706,-1,-1,1,4,24,0.5295000076293945
EMNIST,naive,10,256,1,2.0,61706,-1,-1,2,6,47,0.7502999901771545
EMNIST,naive,10,256,1,2.0,61706,-1,-1,3,8,71,0.8235999941825867
EMNIST,naive,10,256,1,2.0,61706,-1,-1,4,10,94,0.8621000051498413
EMNIST,naive,10,256,1,2.0,61706,-1,-1,5,12,118,0.8830999732017517
EMNIST,naive,10,256,1,2.0,61706,-1,-1,6,13,141,0.8974999785423279
EMNIST,naive,10,256,1,2.0,61706,-1,-1,7,15,165,0.9085999727249146
EMNIST,naive,10,256,1,2.0,61706,-1,-1,8,16,188,0.9156000018119812
EMNIST,naive,10,256,1,2.0,61706,-1,-1,9,17,211,0.9229000210762024
EMNIST,naive,10,256,1,2.0,61706,-1,-1,10,18,235,0.9280999898910522
EMNIST,naive,10,256,1,2.0,61706,-1,-1,11,20,258,0.9314000010490417
EMNIST,naive,10,256,1,2.0,61706,-1,-1,12,21,282,0.9352999925613403
EMNIST,naive,10,256,1,2.0,61706,-1,-1,13,22,305,0.9376999735832214
EMNIST,naive,10,256,1,2.0,61706,-1,-1,14,23,329,0.9415000081062317
EMNIST,naive,10,256,1,2.0,61706,-1,-1,15,24,352,0.9434000253677368
EMNIST,naive,10,256,1,2.0,61706,-1,-1,16,25,375,0.944100022315979
EMNIST,naive,10,256,1,2.0,61706,-1,-1,17,26,399,0.946399986743927
EMNIST,naive,10,256,1,2.0,61706,-1,-1,18,26,422,0.9473000168800354
EMNIST,naive,10,256,1,2.0,61706,-1,-1,19,27,446,0.9491000175476074
EMNIST,naive,10,256,1,2.0,61706,-1,-1,20,28,469,0.9509000182151794
EMNIST,naive,10,256,1,2.0,61706,-1,-1,21,29,493,0.9520000219345093
EMNIST,naive,10,256,1,2.0,61706,-1,-1,22,30,516,0.9524000287055969
EMNIST,naive,10,256,1,2.0,61706,-1,-1,23,30,540,0.954200029373169
EMNIST,naive,10,256,1,2.0,61706,-1,-1,24,31,563,0.954200029373169
EMNIST,naive,10,256,1,2.0,61706,-1,-1,25,31,586,0.9542999863624573
EMNIST,naive,10,256,1,2.0,61706,-1,-1,26,32,610,0.9556000232696533
EMNIST,naive,10,256,1,2.0,61706,-1,-1,27,33,633,0.9557999968528748
EMNIST,naive,10,256,1,2.0,61706,-1,-1,28,33,657,0.9567999839782715
EMNIST,naive,10,256,1,2.0,61706,-1,-1,29,33,680,0.9567000269889832
EMNIST,naive,10,256,1,2.0,61706,-1,-1,30,34,704,0.9573000073432922
EMNIST,naive,10,256,1,2.0,61706,-1,-1,31,34,727,0.9574000239372253
EMNIST,naive,10,256,1,2.0,61706,-1,-1,32,35,750,0.958299994468689
EMNIST,naive,10,256,1,2.0,61706,-1,-1,33,35,774,0.9581000208854675
EMNIST,naive,10,256,1,2.0,61706,-1,-1,34,35,797,0.9588000178337097
EMNIST,naive,10,256,1,2.0,61706,-1,-1,35,36,821,0.9588000178337097
EMNIST,naive,10,256,1,2.0,61706,-1,-1,36,36,844,0.9585999846458435
EMNIST,naive,10,256,1,2.0,61706,-1,-1,37,36,868,0.9587000012397766
EMNIST,naive,10,256,1,2.0,61706,-1,-1,38,37,891,0.9587000012397766
EMNIST,naive,10,256,1,2.0,61706,-1,-1,39,37,915,0.9592000246047974
EMNIST,naive,10,256,1,2.0,61706,-1,-1,40,37,938,0.9595999717712402
EMNIST,naive,10,256,1,2.0,61706,-1,-1,41,38,961,0.960099995136261
EMNIST,naive,10,256,1,2.0,61706,-1,-1,42,38,985,0.9602000117301941
EMNIST,naive,10,256,1,2.0,61706,-1,-1,43,38,1008,0.9603999853134155
EMNIST,naive,10,256,1,2.0,61706,-1,-1,44,38,1032,0.9606999754905701
EMNIST,naive,10,256,1,2.0,61706,-1,-1,45,38,1055,0.9606000185012817
EMNIST,naive,10,256,1,2.0,61706,-1,-1,46,39,1079,0.9606999754905701
EMNIST,naive,10,256,1,2.0,61706,-1,-1,47,39,1102,0.9613999724388123
EMNIST,naive,10,256,1,2.0,61706,-1,-1,48,39,1125,0.9613000154495239
EMNIST,naive,10,256,1,2.0,61706,-1,-1,49,39,1149,0.9613000154495239
EMNIST,naive,10,256,1,2.0,61706,-1,-1,50,39,1172,0.9613000154495239
EMNIST,linear,10,256,1,2.0,61706,-1,-1,1,3,24,0.49470001459121704
EMNIST,linear,10,256,1,2.0,61706,-1,-1,2,5,47,0.7498000264167786
