dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,1,94,94,0.8740000128746033
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,2,188,188,0.9139000177383423
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,3,282,282,0.929099977016449
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,4,375,375,0.9369999766349792
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,5,469,469,0.9412999749183655
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,6,563,563,0.9448000192642212
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,7,657,657,0.945900022983551
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,8,750,750,0.9473000168800354
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,9,844,844,0.9483000040054321
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,10,938,938,0.9487000107765198
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,11,1032,1032,0.947700023651123
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,12,1125,1125,0.9488999843597412
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,13,1219,1219,0.9488000273704529
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,14,1313,1313,0.9496999979019165
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,15,1407,1407,0.9498999714851379
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,16,1500,1500,0.9509999752044678
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,17,1594,1594,0.9505000114440918
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,18,1688,1688,0.9508000016212463
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,19,1782,1782,0.9506000280380249
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,20,1875,1875,0.9509000182151794
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,21,1969,1969,0.9510999917984009
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,22,2063,2063,0.9513999819755554
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,23,2157,2157,0.9519000053405762
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,24,2250,2250,0.9516000151634216
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,25,2344,2344,0.9521999955177307
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,26,2438,2438,0.9520000219345093
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,27,2532,2532,0.9519000053405762
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,28,2625,2625,0.9520999789237976
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,29,2719,2719,0.9520000219345093
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,30,2813,2813,0.9524999856948853
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,31,2907,2907,0.9526000022888184
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,32,3000,3000,0.9521999955177307
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,33,3094,3094,0.9523000121116638
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,34,3188,3188,0.9524000287055969
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,35,3282,3282,0.9524999856948853
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,36,3375,3375,0.9527999758720398
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,37,3469,3469,0.9527000188827515
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,38,3563,3563,0.9527999758720398
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,39,3657,3657,0.953000009059906
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,40,3750,3750,0.9531000256538391
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,41,3844,3844,0.9527999758720398
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,42,3938,3938,0.9531000256538391
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,43,4032,4032,0.953000009059906
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,44,4125,4125,0.9532999992370605
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,45,4219,4219,0.9532999992370605
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,46,4313,4313,0.953000009059906
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,47,4407,4407,0.9531000256538391
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,48,4500,4500,0.9531999826431274
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,49,4594,4594,0.9527999758720398
EMNIST,synchronous,5,128,1,0.0,61706,-1,-1,50,4688,4688,0.9531999826431274
