dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,1,6,6,0.11349999904632568
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,2,11,11,0.26669999957084656
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,3,16,16,0.305400013923645
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,4,21,21,0.29179999232292175
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,5,27,27,0.3095000088214874
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,6,32,32,0.3553999960422516
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,7,37,37,0.4810999929904938
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,8,42,42,0.5638999938964844
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,9,47,47,0.6262000203132629
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,10,53,53,0.6672000288963318
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,11,58,58,0.6978999972343445
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,12,63,63,0.7439000010490417
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,13,68,68,0.7840999960899353
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,14,73,73,0.8041999936103821
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,15,79,79,0.8174999952316284
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,16,84,84,0.8259999752044678
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,17,89,89,0.8356999754905701
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,18,94,94,0.8447999954223633
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,19,99,99,0.8533999919891357
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,20,105,105,0.8597000241279602
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,21,110,110,0.8658000230789185
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,22,115,115,0.8708999752998352
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,23,120,120,0.8776999711990356
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,24,125,125,0.8797000050544739
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,25,131,131,0.8849999904632568
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,26,136,136,0.8899000287055969
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,27,141,141,0.8931999802589417
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,28,146,146,0.897599995136261
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,29,152,152,0.9014999866485596
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,30,157,157,0.9052000045776367
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,31,162,162,0.9085000157356262
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,32,167,167,0.9107999801635742
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,33,172,172,0.9120000004768372
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,34,178,178,0.9147999882698059
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,35,183,183,0.9186000227928162
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,36,188,188,0.9185000061988831
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,37,193,193,0.9218000173568726
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,38,198,198,0.9235000014305115
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,39,204,204,0.9261000156402588
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,40,209,209,0.9276999831199646
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,41,214,214,0.9297000169754028
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,42,219,219,0.9314000010490417
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,43,224,224,0.9323999881744385
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,44,230,230,0.9351999759674072
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,45,235,235,0.9369000196456909
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,46,240,240,0.9376000165939331
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,47,245,245,0.9394000172615051
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,48,250,250,0.9402999877929688
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,49,256,256,0.941100001335144
EMNIST,synchronous,45,256,1,0.0,61706,-1,-1,50,261,261,0.9412999749183655
