dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,25,32,1,1.0,61706,-1,-1,1,10,75,0.7109000086784363
EMNIST,naive,25,32,1,1.0,61706,-1,-1,2,15,150,0.8467000126838684
EMNIST,naive,25,32,1,1.0,61706,-1,-1,3,19,225,0.8842999935150146
EMNIST,naive,25,32,1,1.0,61706,-1,-1,4,23,300,0.9038000106811523
EMNIST,naive,25,32,1,1.0,61706,-1,-1,5,27,375,0.9172999858856201
EMNIST,naive,25,32,1,1.0,61706,-1,-1,6,31,450,0.926800012588501
EMNIST,naive,25,32,1,1.0,61706,-1,-1,7,34,525,0.9348999857902527
EMNIST,naive,25,32,1,1.0,61706,-1,-1,8,38,600,0.9409000277519226
EMNIST,naive,25,32,1,1.0,61706,-1,-1,9,41,675,0.9452000260353088
EMNIST,naive,25,32,1,1.0,61706,-1,-1,10,44,750,0.9492999911308289
EMNIST,naive,25,32,1,1.0,61706,-1,-1,11,47,825,0.9520999789237976
EMNIST,naive,25,32,1,1.0,61706,-1,-1,12,50,900,0.9556999802589417
EMNIST,naive,25,32,1,1.0,61706,-1,-1,13,53,975,0.9573000073432922
EMNIST,naive,25,32,1,1.0,61706,-1,-1,14,56,1050,0.9585999846458435
EMNIST,naive,25,32,1,1.0,61706,-1,-1,15,59,1125,0.9599999785423279
EMNIST,naive,25,32,1,1.0,61706,-1,-1,16,61,1200,0.961899995803833
EMNIST,naive,25,32,1,1.0,61706,-1,-1,17,64,1275,0.9628000259399414
EMNIST,naive,25,32,1,1.0,61706,-1,-1,18,67,1350,0.9639000296592712
EMNIST,naive,25,32,1,1.0,61706,-1,-1,19,69,1425,0.9656000137329102
EMNIST,naive,25,32,1,1.0,61706,-1,-1,20,72,1500,0.9656999707221985
EMNIST,naive,25,32,1,1.0,61706,-1,-1,21,74,1575,0.9672999978065491
EMNIST,naive,25,32,1,1.0,61706,-1,-1,22,77,1650,0.9681000113487244
EMNIST,naive,25,32,1,1.0,61706,-1,-1,23,79,1725,0.9675999879837036
EMNIST,naive,25,32,1,1.0,61706,-1,-1,24,81,1800,0.9690999984741211
EMNIST,naive,25,32,1,1.0,61706,-1,-1,25,83,1875,0.9692999720573425
EMNIST,naive,25,32,1,1.0,61706,-1,-1,26,85,1950,0.9693999886512756
EMNIST,naive,25,32,1,1.0,61706,-1,-1,27,87,2025,0.9700999855995178
EMNIST,naive,25,32,1,1.0,61706,-1,-1,28,89,2100,0.9710000157356262
EMNIST,naive,25,32,1,1.0,61706,-1,-1,29,91,2175,0.9713000059127808
EMNIST,naive,25,32,1,1.0,61706,-1,-1,30,93,2250,0.9722999930381775
EMNIST,naive,25,32,1,1.0,61706,-1,-1,31,95,2325,0.972000002861023
EMNIST,naive,25,32,1,1.0,61706,-1,-1,32,97,2400,0.9713000059127808
EMNIST,naive,25,32,1,1.0,61706,-1,-1,33,99,2475,0.9731000065803528
EMNIST,naive,25,32,1,1.0,61706,-1,-1,34,101,2550,0.9732999801635742
EMNIST,naive,25,32,1,1.0,61706,-1,-1,35,103,2625,0.9731000065803528
EMNIST,naive,25,32,1,1.0,61706,-1,-1,36,104,2700,0.9728999733924866
EMNIST,naive,25,32,1,1.0,61706,-1,-1,37,106,2775,0.9739000201225281
EMNIST,naive,25,32,1,1.0,61706,-1,-1,38,108,2850,0.9735000133514404
EMNIST,naive,25,32,1,1.0,61706,-1,-1,39,109,2925,0.9735999703407288
EMNIST,naive,25,32,1,1.0,61706,-1,-1,40,111,3000,0.9742000102996826
EMNIST,naive,25,32,1,1.0,61706,-1,-1,41,112,3075,0.973800003528595
EMNIST,naive,25,32,1,1.0,61706,-1,-1,42,114,3150,0.9742000102996826
EMNIST,naive,25,32,1,1.0,61706,-1,-1,43,115,3225,0.9739000201225281
EMNIST,naive,25,32,1,1.0,61706,-1,-1,44,117,3300,0.9745000004768372
EMNIST,naive,25,32,1,1.0,61706,-1,-1,45,118,3375,0.974399983882904
EMNIST,naive,25,32,1,1.0,61706,-1,-1,46,120,3450,0.9745000004768372
EMNIST,naive,25,32,1,1.0,61706,-1,-1,47,122,3525,0.9750000238418579
EMNIST,naive,25,32,1,1.0,61706,-1,-1,48,123,3600,0.9746999740600586
EMNIST,naive,25,32,1,1.0,61706,-1,-1,49,125,3675,0.9758999943733215
EMNIST,naive,25,32,1,1.0,61706,-1,-1,50,126,3750,0.9758999943733215
EMNIST,linear,25,32,1,1.0,61706,-1,-1,1,7,75,0.7540000081062317
EMNIST,linear,25,32,1,1.0,61706,-1,-1,2,10,150,0.8575000166893005
EMNIST,linear,25,32,1,1.0,61706,-1,-1,3,14,225,0.8899000287055969
EMNIST,linear,25,32,1,1.0,61706,-1,-1,4,17,300,0.9056000113487244
EMNIST,linear,25,32,1,1.0,61706,-1,-1,5,21,375,0.9172999858856201
EMNIST,linear,25,32,1,1.0,61706,-1,-1,6,24,450,0.9279000163078308
EMNIST,linear,25,32,1,1.0,61706,-1,-1,7,27,525,0.932699978351593
EMNIST,linear,25,32,1,1.0,61706,-1,-1,8,30,600,0.9366999864578247
EMNIST,linear,25,32,1,1.0,61706,-1,-1,9,33,675,0.9427000284194946
EMNIST,linear,25,32,1,1.0,61706,-1,-1,10,36,750,0.9474999904632568
EMNIST,linear,25,32,1,1.0,61706,-1,-1,11,39,825,0.9495999813079834
EMNIST,linear,25,32,1,1.0,61706,-1,-1,12,42,900,0.9517999887466431
EMNIST,linear,25,32,1,1.0,61706,-1,-1,13,45,975,0.9542999863624573
EMNIST,linear,25,32,1,1.0,61706,-1,-1,14,48,1050,0.9557999968528748
EMNIST,linear,25,32,1,1.0,61706,-1,-1,15,51,1125,0.9575999975204468
EMNIST,linear,25,32,1,1.0,61706,-1,-1,16,53,1200,0.9591000080108643
EMNIST,linear,25,32,1,1.0,61706,-1,-1,17,56,1275,0.9599000215530396
