dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,20,128,1,1.0,61706,-1,-1,1,5,24,0.4309999942779541
EMNIST,naive,20,128,1,1.0,61706,-1,-1,2,9,47,0.6901000142097473
EMNIST,naive,20,128,1,1.0,61706,-1,-1,3,12,71,0.8001000285148621
EMNIST,naive,20,128,1,1.0,61706,-1,-1,4,14,94,0.8402000069618225
EMNIST,naive,20,128,1,1.0,61706,-1,-1,5,17,118,0.8669999837875366
EMNIST,naive,20,128,1,1.0,61706,-1,-1,6,19,141,0.8826000094413757
EMNIST,naive,20,128,1,1.0,61706,-1,-1,7,21,165,0.8934999704360962
EMNIST,naive,20,128,1,1.0,61706,-1,-1,8,23,188,0.906499981880188
EMNIST,naive,20,128,1,1.0,61706,-1,-1,9,25,211,0.9139000177383423
EMNIST,naive,20,128,1,1.0,61706,-1,-1,10,27,235,0.9208999872207642
EMNIST,naive,20,128,1,1.0,61706,-1,-1,11,29,258,0.9258000254631042
EMNIST,naive,20,128,1,1.0,61706,-1,-1,12,31,282,0.9312999844551086
EMNIST,naive,20,128,1,1.0,61706,-1,-1,13,32,305,0.9343000054359436
EMNIST,naive,20,128,1,1.0,61706,-1,-1,14,34,329,0.9373000264167786
EMNIST,naive,20,128,1,1.0,61706,-1,-1,15,35,352,0.941100001335144
EMNIST,naive,20,128,1,1.0,61706,-1,-1,16,37,375,0.9437999725341797
EMNIST,naive,20,128,1,1.0,61706,-1,-1,17,39,399,0.944599986076355
EMNIST,naive,20,128,1,1.0,61706,-1,-1,18,40,422,0.9467999935150146
EMNIST,naive,20,128,1,1.0,61706,-1,-1,19,42,446,0.9484999775886536
EMNIST,naive,20,128,1,1.0,61706,-1,-1,20,43,469,0.9506999850273132
EMNIST,naive,20,128,1,1.0,61706,-1,-1,21,44,493,0.9509000182151794
EMNIST,naive,20,128,1,1.0,61706,-1,-1,22,46,516,0.9534000158309937
EMNIST,naive,20,128,1,1.0,61706,-1,-1,23,47,540,0.9544000029563904
EMNIST,naive,20,128,1,1.0,61706,-1,-1,24,48,563,0.9556999802589417
EMNIST,naive,20,128,1,1.0,61706,-1,-1,25,50,586,0.957099974155426
EMNIST,naive,20,128,1,1.0,61706,-1,-1,26,51,610,0.9574999809265137
