dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,1,125,125,0.8587999939918518
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,2,250,250,0.9056000113487244
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,3,375,375,0.9240000247955322
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,4,500,500,0.9373000264167786
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,5,625,625,0.9444000124931335
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,6,750,750,0.9485999941825867
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,7,875,875,0.9531000256538391
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,8,1000,1000,0.9562000036239624
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,9,1125,1125,0.9595999717712402
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,10,1250,1250,0.9613999724388123
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,11,1375,1375,0.9610000252723694
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,12,1500,1500,0.9611999988555908
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,13,1625,1625,0.9621999859809875
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,14,1750,1750,0.9629999995231628
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,15,1875,1875,0.9629999995231628
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,16,2000,2000,0.9659000039100647
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,17,2125,2125,0.9656000137329102
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,18,2250,2250,0.9663000106811523
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,19,2375,2375,0.9670000076293945
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,20,2500,2500,0.9672999978065491
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,21,2625,2625,0.9660000205039978
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,22,2750,2750,0.9666000008583069
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,23,2875,2875,0.967199981212616
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,24,3000,3000,0.967199981212616
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,25,3125,3125,0.9674999713897705
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,26,3250,3250,0.9679999947547913
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,27,3375,3375,0.9681000113487244
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,28,3500,3500,0.9678999781608582
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,29,3625,3625,0.9681000113487244
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,30,3750,3750,0.9678000211715698
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,31,3875,3875,0.968500018119812
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,32,4000,4000,0.968999981880188
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,33,4125,4125,0.9684000015258789
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,34,4250,4250,0.9681000113487244
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,35,4375,4375,0.9689000248908997
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,36,4500,4500,0.968500018119812
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,37,4625,4625,0.9693999886512756
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,38,4750,4750,0.9686999917030334
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,39,4875,4875,0.968999981880188
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,40,5000,5000,0.9686999917030334
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,41,5125,5125,0.9695000052452087
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,42,5250,5250,0.9695000052452087
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,43,5375,5375,0.9693999886512756
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,44,5500,5500,0.9695000052452087
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,45,5625,5625,0.9700000286102295
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,46,5750,5750,0.9699000120162964
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,47,5875,5875,0.9700000286102295
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,48,6000,6000,0.9696000218391418
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,49,6125,6125,0.9699000120162964
EMNIST,synchronous,15,32,1,0.0,61706,-1,-1,50,6250,6250,0.9703999757766724
