dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,15,128,1,0.5,61706,-1,-1,1,8,32,0.6643000245094299
EMNIST,naive,15,128,1,0.5,61706,-1,-1,2,14,63,0.8137000203132629
EMNIST,naive,15,128,1,0.5,61706,-1,-1,3,19,94,0.8650000095367432
EMNIST,naive,15,128,1,0.5,61706,-1,-1,4,22,125,0.8888999819755554
EMNIST,naive,15,128,1,0.5,61706,-1,-1,5,26,157,0.902400016784668
EMNIST,naive,15,128,1,0.5,61706,-1,-1,6,30,188,0.9136999845504761
EMNIST,naive,15,128,1,0.5,61706,-1,-1,7,34,219,0.9230999946594238
EMNIST,naive,15,128,1,0.5,61706,-1,-1,8,37,250,0.9296000003814697
EMNIST,naive,15,128,1,0.5,61706,-1,-1,9,41,282,0.9337000250816345
EMNIST,naive,15,128,1,0.5,61706,-1,-1,10,44,313,0.9383999705314636
EMNIST,naive,15,128,1,0.5,61706,-1,-1,11,48,344,0.940500020980835
EMNIST,naive,15,128,1,0.5,61706,-1,-1,12,51,375,0.9437000155448914
EMNIST,naive,15,128,1,0.5,61706,-1,-1,13,54,407,0.9477999806404114
EMNIST,naive,15,128,1,0.5,61706,-1,-1,14,57,438,0.9505000114440918
EMNIST,naive,15,128,1,0.5,61706,-1,-1,15,60,469,0.9521999955177307
EMNIST,naive,15,128,1,0.5,61706,-1,-1,16,63,500,0.954200029373169
EMNIST,naive,15,128,1,0.5,61706,-1,-1,17,66,532,0.9553999900817871
EMNIST,naive,15,128,1,0.5,61706,-1,-1,18,69,563,0.9569000005722046
EMNIST,naive,15,128,1,0.5,61706,-1,-1,19,71,594,0.9571999907493591
EMNIST,naive,15,128,1,0.5,61706,-1,-1,20,74,625,0.9585000276565552
EMNIST,naive,15,128,1,0.5,61706,-1,-1,21,77,657,0.9585999846458435
EMNIST,naive,15,128,1,0.5,61706,-1,-1,22,79,688,0.9591000080108643
EMNIST,naive,15,128,1,0.5,61706,-1,-1,23,82,719,0.9602000117301941
EMNIST,naive,15,128,1,0.5,61706,-1,-1,24,84,750,0.9602000117301941
EMNIST,naive,15,128,1,0.5,61706,-1,-1,25,86,782,0.9603999853134155
EMNIST,naive,15,128,1,0.5,61706,-1,-1,26,89,813,0.9611999988555908
EMNIST,naive,15,128,1,0.5,61706,-1,-1,27,91,844,0.9617000222206116
EMNIST,naive,15,128,1,0.5,61706,-1,-1,28,93,875,0.9613999724388123
