dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,5,256,1,2.0,61706,-1,-1,1,6,47,0.8314999938011169
EMNIST,naive,5,256,1,2.0,61706,-1,-1,2,9,94,0.8898000121116638
EMNIST,naive,5,256,1,2.0,61706,-1,-1,3,12,141,0.9083999991416931
EMNIST,naive,5,256,1,2.0,61706,-1,-1,4,14,188,0.9204999804496765
EMNIST,naive,5,256,1,2.0,61706,-1,-1,5,17,235,0.9284999966621399
EMNIST,naive,5,256,1,2.0,61706,-1,-1,6,18,282,0.9329000115394592
EMNIST,naive,5,256,1,2.0,61706,-1,-1,7,20,329,0.9369999766349792
EMNIST,naive,5,256,1,2.0,61706,-1,-1,8,22,375,0.9391000270843506
EMNIST,naive,5,256,1,2.0,61706,-1,-1,9,23,422,0.9408000111579895
EMNIST,naive,5,256,1,2.0,61706,-1,-1,10,24,469,0.9423999786376953
EMNIST,naive,5,256,1,2.0,61706,-1,-1,11,25,516,0.942799985408783
EMNIST,naive,5,256,1,2.0,61706,-1,-1,12,26,563,0.9430000185966492
EMNIST,naive,5,256,1,2.0,61706,-1,-1,13,27,610,0.9458000063896179
EMNIST,naive,5,256,1,2.0,61706,-1,-1,14,27,657,0.9458000063896179
EMNIST,naive,5,256,1,2.0,61706,-1,-1,15,28,704,0.9449999928474426
EMNIST,naive,5,256,1,2.0,61706,-1,-1,16,28,750,0.9462000131607056
EMNIST,naive,5,256,1,2.0,61706,-1,-1,17,29,797,0.9473999738693237
EMNIST,naive,5,256,1,2.0,61706,-1,-1,18,29,844,0.9469000101089478
EMNIST,naive,5,256,1,2.0,61706,-1,-1,19,29,891,0.946399986743927
EMNIST,naive,5,256,1,2.0,61706,-1,-1,20,30,938,0.9480999708175659
EMNIST,naive,5,256,1,2.0,61706,-1,-1,21,30,985,0.9484999775886536
EMNIST,naive,5,256,1,2.0,61706,-1,-1,22,30,1032,0.947700023651123
EMNIST,naive,5,256,1,2.0,61706,-1,-1,23,30,1079,0.947700023651123
EMNIST,naive,5,256,1,2.0,61706,-1,-1,24,31,1125,0.9478999972343445
EMNIST,naive,5,256,1,2.0,61706,-1,-1,25,31,1172,0.9488000273704529
EMNIST,naive,5,256,1,2.0,61706,-1,-1,26,31,1219,0.948199987411499
EMNIST,naive,5,256,1,2.0,61706,-1,-1,27,31,1266,0.9485999941825867
EMNIST,naive,5,256,1,2.0,61706,-1,-1,28,32,1313,0.9509000182151794
EMNIST,naive,5,256,1,2.0,61706,-1,-1,29,32,1360,0.9495000243186951
EMNIST,naive,5,256,1,2.0,61706,-1,-1,30,32,1407,0.9488999843597412
EMNIST,naive,5,256,1,2.0,61706,-1,-1,31,32,1454,0.9490000009536743
EMNIST,naive,5,256,1,2.0,61706,-1,-1,32,32,1500,0.9491000175476074
EMNIST,naive,5,256,1,2.0,61706,-1,-1,33,32,1547,0.9495000243186951
EMNIST,naive,5,256,1,2.0,61706,-1,-1,34,33,1594,0.9495999813079834
EMNIST,naive,5,256,1,2.0,61706,-1,-1,35,33,1641,0.9502000212669373
EMNIST,naive,5,256,1,2.0,61706,-1,-1,36,33,1688,0.9495999813079834
EMNIST,naive,5,256,1,2.0,61706,-1,-1,37,33,1735,0.9501000046730042
EMNIST,naive,5,256,1,2.0,61706,-1,-1,38,33,1782,0.9496999979019165
