dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,5,32,1,1.0,61706,-1,-1,1,23,375,0.9186999797821045
EMNIST,naive,5,32,1,1.0,61706,-1,-1,2,34,750,0.9348000288009644
EMNIST,naive,5,32,1,1.0,61706,-1,-1,3,41,1125,0.9409000277519226
EMNIST,naive,5,32,1,1.0,61706,-1,-1,4,46,1500,0.9437999725341797
EMNIST,naive,5,32,1,1.0,61706,-1,-1,5,49,1875,0.9458000063896179
EMNIST,naive,5,32,1,1.0,61706,-1,-1,6,50,2250,0.946399986743927
EMNIST,naive,5,32,1,1.0,61706,-1,-1,7,57,2625,0.9478999972343445
EMNIST,naive,5,32,1,1.0,61706,-1,-1,8,58,3000,0.9480999708175659
EMNIST,naive,5,32,1,1.0,61706,-1,-1,9,59,3375,0.9474999904632568
EMNIST,naive,5,32,1,1.0,61706,-1,-1,10,62,3750,0.9483000040054321
EMNIST,naive,5,32,1,1.0,61706,-1,-1,11,63,4125,0.9485999941825867
EMNIST,naive,5,32,1,1.0,61706,-1,-1,12,63,4500,0.9488000273704529
EMNIST,naive,5,32,1,1.0,61706,-1,-1,13,63,4875,0.949400007724762
EMNIST,naive,5,32,1,1.0,61706,-1,-1,14,81,5250,0.9472000002861023
EMNIST,naive,5,32,1,1.0,61706,-1,-1,15,81,5625,0.9492999911308289
EMNIST,naive,5,32,1,1.0,61706,-1,-1,16,81,6000,0.9488999843597412
EMNIST,naive,5,32,1,1.0,61706,-1,-1,17,81,6375,0.9492999911308289
EMNIST,naive,5,32,1,1.0,61706,-1,-1,18,82,6750,0.9495000243186951
EMNIST,naive,5,32,1,1.0,61706,-1,-1,19,82,7125,0.9496999979019165
EMNIST,naive,5,32,1,1.0,61706,-1,-1,20,82,7500,0.9495999813079834
EMNIST,naive,5,32,1,1.0,61706,-1,-1,21,82,7875,0.9495000243186951
EMNIST,naive,5,32,1,1.0,61706,-1,-1,22,104,8250,0.9470999836921692
EMNIST,naive,5,32,1,1.0,61706,-1,-1,23,111,8625,0.9487000107765198
EMNIST,naive,5,32,1,1.0,61706,-1,-1,24,111,9000,0.9488000273704529
EMNIST,naive,5,32,1,1.0,61706,-1,-1,25,111,9375,0.9488000273704529
EMNIST,naive,5,32,1,1.0,61706,-1,-1,26,111,9750,0.9491000175476074
EMNIST,naive,5,32,1,1.0,61706,-1,-1,27,112,10125,0.9492999911308289
EMNIST,naive,5,32,1,1.0,61706,-1,-1,28,112,10500,0.949999988079071
EMNIST,naive,5,32,1,1.0,61706,-1,-1,29,112,10875,0.9498999714851379
EMNIST,naive,5,32,1,1.0,61706,-1,-1,30,112,11250,0.9498999714851379
EMNIST,naive,5,32,1,1.0,61706,-1,-1,31,112,11625,0.9496999979019165
EMNIST,naive,5,32,1,1.0,61706,-1,-1,32,112,12000,0.9496999979019165
EMNIST,naive,5,32,1,1.0,61706,-1,-1,33,112,12375,0.9498000144958496
EMNIST,naive,5,32,1,1.0,61706,-1,-1,34,113,12750,0.9502999782562256
EMNIST,naive,5,32,1,1.0,61706,-1,-1,35,113,13125,0.9505000114440918
EMNIST,naive,5,32,1,1.0,61706,-1,-1,36,113,13500,0.9503999948501587
EMNIST,naive,5,32,1,1.0,61706,-1,-1,37,113,13875,0.9505000114440918
EMNIST,naive,5,32,1,1.0,61706,-1,-1,38,113,14250,0.9505000114440918
EMNIST,naive,5,32,1,1.0,61706,-1,-1,39,114,14625,0.9508000016212463
EMNIST,naive,5,32,1,1.0,61706,-1,-1,40,114,15000,0.9505000114440918
EMNIST,naive,5,32,1,1.0,61706,-1,-1,41,114,15375,0.9506000280380249
EMNIST,naive,5,32,1,1.0,61706,-1,-1,42,114,15750,0.9509000182151794
EMNIST,naive,5,32,1,1.0,61706,-1,-1,43,114,16125,0.9505000114440918
EMNIST,naive,5,32,1,1.0,61706,-1,-1,44,139,16500,0.9453999996185303
EMNIST,naive,5,32,1,1.0,61706,-1,-1,45,144,16875,0.9492999911308289
EMNIST,naive,5,32,1,1.0,61706,-1,-1,46,144,17250,0.9501000046730042
EMNIST,naive,5,32,1,1.0,61706,-1,-1,47,144,17625,0.9498000144958496
EMNIST,naive,5,32,1,1.0,61706,-1,-1,48,144,18000,0.9503999948501587
EMNIST,naive,5,32,1,1.0,61706,-1,-1,49,144,18375,0.9502999782562256
EMNIST,naive,5,32,1,1.0,61706,-1,-1,50,144,18750,0.9506000280380249
EMNIST,linear,5,32,1,1.0,61706,-1,-1,1,19,375,0.9151999950408936
EMNIST,linear,5,32,1,1.0,61706,-1,-1,2,31,750,0.9362000226974487
EMNIST,linear,5,32,1,1.0,61706,-1,-1,3,39,1125,0.9437000155448914
EMNIST,linear,5,32,1,1.0,61706,-1,-1,4,43,1500,0.9466000199317932
EMNIST,linear,5,32,1,1.0,61706,-1,-1,5,46,1875,0.9476000070571899
EMNIST,linear,5,32,1,1.0,61706,-1,-1,6,48,2250,0.9483000040054321
EMNIST,linear,5,32,1,1.0,61706,-1,-1,7,52,2625,0.9491999745368958
EMNIST,linear,5,32,1,1.0,61706,-1,-1,8,53,3000,0.949400007724762
EMNIST,linear,5,32,1,1.0,61706,-1,-1,9,54,3375,0.9506000280380249
EMNIST,linear,5,32,1,1.0,61706,-1,-1,10,62,3750,0.944599986076355
EMNIST,linear,5,32,1,1.0,61706,-1,-1,11,68,4125,0.9473999738693237
EMNIST,linear,5,32,1,1.0,61706,-1,-1,12,68,4500,0.9484000205993652
EMNIST,linear,5,32,1,1.0,61706,-1,-1,13,68,4875,0.949400007724762
EMNIST,linear,5,32,1,1.0,61706,-1,-1,14,69,5250,0.9502999782562256
EMNIST,linear,5,32,1,1.0,61706,-1,-1,15,69,5625,0.9506000280380249
EMNIST,linear,5,32,1,1.0,61706,-1,-1,16,69,6000,0.9509000182151794
EMNIST,linear,5,32,1,1.0,61706,-1,-1,17,82,6375,0.9412999749183655
EMNIST,linear,5,32,1,1.0,61706,-1,-1,18,90,6750,0.9498000144958496
EMNIST,linear,5,32,1,1.0,61706,-1,-1,19,90,7125,0.949999988079071
EMNIST,linear,5,32,1,1.0,61706,-1,-1,20,90,7500,0.9501000046730042
EMNIST,linear,5,32,1,1.0,61706,-1,-1,21,90,7875,0.9502999782562256
EMNIST,linear,5,32,1,1.0,61706,-1,-1,22,91,8250,0.9506000280380249
EMNIST,linear,5,32,1,1.0,61706,-1,-1,23,91,8625,0.9513000249862671
EMNIST,linear,5,32,1,1.0,61706,-1,-1,24,91,9000,0.951200008392334
EMNIST,linear,5,32,1,1.0,61706,-1,-1,25,91,9375,0.9513000249862671
EMNIST,linear,5,32,1,1.0,61706,-1,-1,26,91,9750,0.9513999819755554
EMNIST,linear,5,32,1,1.0,61706,-1,-1,27,108,10125,0.9480999708175659
EMNIST,linear,5,32,1,1.0,61706,-1,-1,28,117,10500,0.9524999856948853
EMNIST,linear,5,32,1,1.0,61706,-1,-1,29,118,10875,0.9524000287055969
EMNIST,linear,5,32,1,1.0,61706,-1,-1,30,118,11250,0.9528999924659729
EMNIST,linear,5,32,1,1.0,61706,-1,-1,31,118,11625,0.9534000158309937
EMNIST,linear,5,32,1,1.0,61706,-1,-1,32,118,12000,0.9538999795913696
EMNIST,linear,5,32,1,1.0,61706,-1,-1,33,118,12375,0.954200029373169
EMNIST,linear,5,32,1,1.0,61706,-1,-1,34,118,12750,0.954200029373169
EMNIST,linear,5,32,1,1.0,61706,-1,-1,35,118,13125,0.9542999863624573
EMNIST,linear,5,32,1,1.0,61706,-1,-1,36,118,13500,0.9541000127792358
EMNIST,linear,5,32,1,1.0,61706,-1,-1,37,118,13875,0.9541000127792358
EMNIST,linear,5,32,1,1.0,61706,-1,-1,38,119,14250,0.9539999961853027
EMNIST,linear,5,32,1,1.0,61706,-1,-1,39,119,14625,0.9538999795913696
EMNIST,linear,5,32,1,1.0,61706,-1,-1,40,119,15000,0.9538999795913696
EMNIST,linear,5,32,1,1.0,61706,-1,-1,41,119,15375,0.9541000127792358
EMNIST,linear,5,32,1,1.0,61706,-1,-1,42,119,15750,0.954200029373169
EMNIST,linear,5,32,1,1.0,61706,-1,-1,43,119,16125,0.9542999863624573
EMNIST,linear,5,32,1,1.0,61706,-1,-1,44,119,16500,0.9541000127792358
EMNIST,linear,5,32,1,1.0,61706,-1,-1,45,119,16875,0.9542999863624573
EMNIST,linear,5,32,1,1.0,61706,-1,-1,46,138,17250,0.9484000205993652
EMNIST,linear,5,32,1,1.0,61706,-1,-1,47,138,17625,0.9488999843597412
EMNIST,linear,5,32,1,1.0,61706,-1,-1,48,138,18000,0.9488000273704529
EMNIST,linear,5,32,1,1.0,61706,-1,-1,49,139,18375,0.9498000144958496
EMNIST,linear,5,32,1,1.0,61706,-1,-1,50,139,18750,0.949999988079071
EMNIST,sketch,5,32,1,1.0,61706,250,5,1,16,375,0.916700005531311
EMNIST,sketch,5,32,1,1.0,61706,250,5,2,27,750,0.9340000152587891
EMNIST,sketch,5,32,1,1.0,61706,250,5,3,33,1125,0.9401999711990356
EMNIST,sketch,5,32,1,1.0,61706,250,5,4,37,1500,0.9434000253677368
EMNIST,sketch,5,32,1,1.0,61706,250,5,5,39,1875,0.9430999755859375
EMNIST,sketch,5,32,1,1.0,61706,250,5,6,42,2250,0.944599986076355
EMNIST,sketch,5,32,1,1.0,61706,250,5,7,43,2625,0.9444000124931335
EMNIST,sketch,5,32,1,1.0,61706,250,5,8,44,3000,0.9452000260353088
EMNIST,sketch,5,32,1,1.0,61706,250,5,9,50,3375,0.9455000162124634
EMNIST,sketch,5,32,1,1.0,61706,250,5,10,50,3750,0.9453999996185303
EMNIST,sketch,5,32,1,1.0,61706,250,5,11,51,4125,0.9459999799728394
EMNIST,sketch,5,32,1,1.0,61706,250,5,12,51,4500,0.945900022983551
EMNIST,sketch,5,32,1,1.0,61706,250,5,13,62,4875,0.9465000033378601
EMNIST,sketch,5,32,1,1.0,61706,250,5,14,66,5250,0.9473000168800354
EMNIST,sketch,5,32,1,1.0,61706,250,5,15,66,5625,0.9473999738693237
EMNIST,sketch,5,32,1,1.0,61706,250,5,16,66,6000,0.9473999738693237
EMNIST,sketch,5,32,1,1.0,61706,250,5,17,69,6375,0.9469000101089478
EMNIST,sketch,5,32,1,1.0,61706,250,5,18,69,6750,0.9470999836921692
EMNIST,sketch,5,32,1,1.0,61706,250,5,19,69,7125,0.9473999738693237
EMNIST,sketch,5,32,1,1.0,61706,250,5,20,75,7500,0.9435999989509583
EMNIST,sketch,5,32,1,1.0,61706,250,5,21,88,7875,0.9473999738693237
EMNIST,sketch,5,32,1,1.0,61706,250,5,22,88,8250,0.9478999972343445
EMNIST,sketch,5,32,1,1.0,61706,250,5,23,88,8625,0.9478999972343445
EMNIST,sketch,5,32,1,1.0,61706,250,5,24,88,9000,0.947700023651123
EMNIST,sketch,5,32,1,1.0,61706,250,5,25,88,9375,0.9473000168800354
EMNIST,sketch,5,32,1,1.0,61706,250,5,26,88,9750,0.9478999972343445
EMNIST,sketch,5,32,1,1.0,61706,250,5,27,88,10125,0.9480000138282776
EMNIST,sketch,5,32,1,1.0,61706,250,5,28,88,10500,0.9478999972343445
