dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,60,128,1,1.0,61706,-1,-1,1,1,8,0.1274999976158142
EMNIST,naive,60,128,1,1.0,61706,-1,-1,2,2,16,0.19499999284744263
EMNIST,naive,60,128,1,1.0,61706,-1,-1,3,3,24,0.24300000071525574
EMNIST,naive,60,128,1,1.0,61706,-1,-1,4,5,32,0.5649999976158142
EMNIST,naive,60,128,1,1.0,61706,-1,-1,5,6,40,0.5774999856948853
EMNIST,naive,60,128,1,1.0,61706,-1,-1,6,8,47,0.6335999965667725
EMNIST,naive,60,128,1,1.0,61706,-1,-1,7,9,55,0.6590999960899353
EMNIST,naive,60,128,1,1.0,61706,-1,-1,8,10,63,0.7200000286102295
EMNIST,naive,60,128,1,1.0,61706,-1,-1,9,11,71,0.7540000081062317
EMNIST,naive,60,128,1,1.0,61706,-1,-1,10,12,79,0.7825000286102295
EMNIST,naive,60,128,1,1.0,61706,-1,-1,11,12,86,0.8044999837875366
EMNIST,naive,60,128,1,1.0,61706,-1,-1,12,13,94,0.8205000162124634
EMNIST,naive,60,128,1,1.0,61706,-1,-1,13,14,102,0.8341000080108643
EMNIST,naive,60,128,1,1.0,61706,-1,-1,14,15,110,0.845300018787384
EMNIST,naive,60,128,1,1.0,61706,-1,-1,15,16,118,0.8539999723434448
EMNIST,naive,60,128,1,1.0,61706,-1,-1,16,16,125,0.8640000224113464
EMNIST,naive,60,128,1,1.0,61706,-1,-1,17,17,133,0.8698999881744385
EMNIST,naive,60,128,1,1.0,61706,-1,-1,18,18,141,0.8745999932289124
EMNIST,naive,60,128,1,1.0,61706,-1,-1,19,18,149,0.8801000118255615
EMNIST,naive,60,128,1,1.0,61706,-1,-1,20,19,157,0.8834999799728394
EMNIST,naive,60,128,1,1.0,61706,-1,-1,21,20,165,0.8883000016212463
EMNIST,naive,60,128,1,1.0,61706,-1,-1,22,20,172,0.8914999961853027
EMNIST,naive,60,128,1,1.0,61706,-1,-1,23,21,180,0.8959000110626221
EMNIST,naive,60,128,1,1.0,61706,-1,-1,24,22,188,0.8992999792098999
EMNIST,naive,60,128,1,1.0,61706,-1,-1,25,22,196,0.9013000130653381
EMNIST,naive,60,128,1,1.0,61706,-1,-1,26,23,204,0.9059000015258789
EMNIST,naive,60,128,1,1.0,61706,-1,-1,27,23,211,0.9067000150680542
EMNIST,naive,60,128,1,1.0,61706,-1,-1,28,24,219,0.910099983215332
EMNIST,naive,60,128,1,1.0,61706,-1,-1,29,25,227,0.9132999777793884
EMNIST,naive,60,128,1,1.0,61706,-1,-1,30,25,235,0.9151999950408936
EMNIST,naive,60,128,1,1.0,61706,-1,-1,31,26,243,0.9192000031471252
EMNIST,naive,60,128,1,1.0,61706,-1,-1,32,26,250,0.921500027179718
EMNIST,naive,60,128,1,1.0,61706,-1,-1,33,27,258,0.9230999946594238
EMNIST,naive,60,128,1,1.0,61706,-1,-1,34,28,266,0.925599992275238
EMNIST,naive,60,128,1,1.0,61706,-1,-1,35,28,274,0.9266999959945679
EMNIST,naive,60,128,1,1.0,61706,-1,-1,36,29,282,0.9294000267982483
EMNIST,naive,60,128,1,1.0,61706,-1,-1,37,29,290,0.9294999837875366
EMNIST,naive,60,128,1,1.0,61706,-1,-1,38,30,297,0.9312000274658203
EMNIST,naive,60,128,1,1.0,61706,-1,-1,39,30,305,0.9330999851226807
EMNIST,naive,60,128,1,1.0,61706,-1,-1,40,31,313,0.9340999722480774
EMNIST,naive,60,128,1,1.0,61706,-1,-1,41,32,321,0.9350000023841858
EMNIST,naive,60,128,1,1.0,61706,-1,-1,42,32,329,0.9368000030517578
EMNIST,naive,60,128,1,1.0,61706,-1,-1,43,33,336,0.9372000098228455
EMNIST,naive,60,128,1,1.0,61706,-1,-1,44,33,344,0.9387999773025513
EMNIST,naive,60,128,1,1.0,61706,-1,-1,45,34,352,0.9388999938964844
EMNIST,naive,60,128,1,1.0,61706,-1,-1,46,34,360,0.9409000277519226
EMNIST,naive,60,128,1,1.0,61706,-1,-1,47,35,368,0.942300021648407
EMNIST,naive,60,128,1,1.0,61706,-1,-1,48,35,375,0.9434000253677368
EMNIST,naive,60,128,1,1.0,61706,-1,-1,49,36,383,0.9437999725341797
EMNIST,naive,60,128,1,1.0,61706,-1,-1,50,36,391,0.9448000192642212
EMNIST,linear,60,128,1,1.0,61706,-1,-1,1,1,8,0.11349999904632568
EMNIST,linear,60,128,1,1.0,61706,-1,-1,2,2,16,0.32580000162124634
EMNIST,linear,60,128,1,1.0,61706,-1,-1,3,3,24,0.3671000003814697
EMNIST,linear,60,128,1,1.0,61706,-1,-1,4,4,32,0.48069998621940613
EMNIST,linear,60,128,1,1.0,61706,-1,-1,5,5,40,0.5863000154495239
EMNIST,linear,60,128,1,1.0,61706,-1,-1,6,5,47,0.6674000024795532
EMNIST,linear,60,128,1,1.0,61706,-1,-1,7,6,55,0.7156999707221985
EMNIST,linear,60,128,1,1.0,61706,-1,-1,8,7,63,0.7675999999046326
EMNIST,linear,60,128,1,1.0,61706,-1,-1,9,8,71,0.7993999719619751
EMNIST,linear,60,128,1,1.0,61706,-1,-1,10,9,79,0.8190000057220459
EMNIST,linear,60,128,1,1.0,61706,-1,-1,11,9,86,0.8341000080108643
EMNIST,linear,60,128,1,1.0,61706,-1,-1,12,10,94,0.8503000140190125
EMNIST,linear,60,128,1,1.0,61706,-1,-1,13,11,102,0.8605999946594238
EMNIST,linear,60,128,1,1.0,61706,-1,-1,14,11,110,0.8702999949455261
EMNIST,linear,60,128,1,1.0,61706,-1,-1,15,12,118,0.8734999895095825
EMNIST,linear,60,128,1,1.0,61706,-1,-1,16,13,125,0.8791000247001648
EMNIST,linear,60,128,1,1.0,61706,-1,-1,17,13,133,0.8858000040054321
EMNIST,linear,60,128,1,1.0,61706,-1,-1,18,14,141,0.8894000053405762
EMNIST,linear,60,128,1,1.0,61706,-1,-1,19,15,149,0.8938999772071838
EMNIST,linear,60,128,1,1.0,61706,-1,-1,20,15,157,0.8955000042915344
EMNIST,linear,60,128,1,1.0,61706,-1,-1,21,16,165,0.9003000259399414
EMNIST,linear,60,128,1,1.0,61706,-1,-1,22,16,172,0.9039000272750854
EMNIST,linear,60,128,1,1.0,61706,-1,-1,23,17,180,0.906000018119812
EMNIST,linear,60,128,1,1.0,61706,-1,-1,24,18,188,0.9106000065803528
EMNIST,linear,60,128,1,1.0,61706,-1,-1,25,18,196,0.9132999777793884
EMNIST,linear,60,128,1,1.0,61706,-1,-1,26,19,204,0.9171000123023987
EMNIST,linear,60,128,1,1.0,61706,-1,-1,27,20,211,0.9182999730110168
EMNIST,linear,60,128,1,1.0,61706,-1,-1,28,20,219,0.9200000166893005
EMNIST,linear,60,128,1,1.0,61706,-1,-1,29,21,227,0.921999990940094
EMNIST,linear,60,128,1,1.0,61706,-1,-1,30,22,235,0.9232000112533569
