dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,linear,35,128,1,2.0,61706,-1,-1,2,3,27,0.31119999289512634
EMNIST,linear,35,128,1,2.0,61706,-1,-1,3,4,41,0.5157999992370605
EMNIST,linear,35,128,1,2.0,61706,-1,-1,4,5,54,0.6794000267982483
EMNIST,linear,35,128,1,2.0,61706,-1,-1,5,6,67,0.7648000121116638
EMNIST,linear,35,128,1,2.0,61706,-1,-1,6,7,81,0.805899977684021
EMNIST,linear,35,128,1,2.0,61706,-1,-1,7,8,94,0.8277999758720398
EMNIST,linear,35,128,1,2.0,61706,-1,-1,8,8,108,0.852400004863739
EMNIST,linear,35,128,1,2.0,61706,-1,-1,9,9,121,0.8658000230789185
EMNIST,linear,35,128,1,2.0,61706,-1,-1,10,9,134,0.8790000081062317
EMNIST,linear,35,128,1,2.0,61706,-1,-1,11,10,148,0.88919997215271
EMNIST,linear,35,128,1,2.0,61706,-1,-1,12,11,161,0.8989999890327454
EMNIST,linear,35,128,1,2.0,61706,-1,-1,13,11,175,0.9034000039100647
EMNIST,linear,35,128,1,2.0,61706,-1,-1,14,12,188,0.9078999757766724
EMNIST,linear,35,128,1,2.0,61706,-1,-1,15,12,201,0.9125999808311462
EMNIST,linear,35,128,1,2.0,61706,-1,-1,16,13,215,0.916700005531311
EMNIST,linear,35,128,1,2.0,61706,-1,-1,17,14,228,0.9210000038146973
EMNIST,linear,35,128,1,2.0,61706,-1,-1,18,14,242,0.9244999885559082
EMNIST,linear,35,128,1,2.0,61706,-1,-1,19,15,255,0.9276000261306763
EMNIST,linear,35,128,1,2.0,61706,-1,-1,20,16,268,0.9301000237464905
EMNIST,linear,35,128,1,2.0,61706,-1,-1,21,16,282,0.9333999752998352
EMNIST,linear,35,128,1,2.0,61706,-1,-1,22,17,295,0.9358000159263611
EMNIST,linear,35,128,1,2.0,61706,-1,-1,23,17,309,0.9373000264167786
EMNIST,linear,35,128,1,2.0,61706,-1,-1,24,18,322,0.9398999810218811
EMNIST,linear,35,128,1,2.0,61706,-1,-1,25,18,335,0.9409999847412109
EMNIST,linear,35,128,1,2.0,61706,-1,-1,26,19,349,0.942799985408783
EMNIST,linear,35,128,1,2.0,61706,-1,-1,27,20,362,0.9442999958992004
EMNIST,linear,35,128,1,2.0,61706,-1,-1,28,20,375,0.9455999732017517
EMNIST,linear,35,128,1,2.0,61706,-1,-1,29,21,389,0.9466000199317932
EMNIST,linear,35,128,1,2.0,61706,-1,-1,30,21,402,0.9480000138282776
EMNIST,linear,35,128,1,2.0,61706,-1,-1,31,22,416,0.9490000009536743
EMNIST,linear,35,128,1,2.0,61706,-1,-1,32,22,429,0.9498999714851379
EMNIST,linear,35,128,1,2.0,61706,-1,-1,33,23,442,0.9513999819755554
EMNIST,linear,35,128,1,2.0,61706,-1,-1,34,24,456,0.9521999955177307
EMNIST,linear,35,128,1,2.0,61706,-1,-1,35,24,469,0.9542999863624573
EMNIST,linear,35,128,1,2.0,61706,-1,-1,36,25,483,0.954200029373169
EMNIST,linear,35,128,1,2.0,61706,-1,-1,37,25,496,0.9559000134468079
EMNIST,linear,35,128,1,2.0,61706,-1,-1,38,26,509,0.9562000036239624
EMNIST,linear,35,128,1,2.0,61706,-1,-1,39,26,523,0.9567999839782715
EMNIST,linear,35,128,1,2.0,61706,-1,-1,40,27,536,0.957099974155426
EMNIST,linear,35,128,1,2.0,61706,-1,-1,41,27,550,0.9577999711036682
EMNIST,linear,35,128,1,2.0,61706,-1,-1,42,28,563,0.9592000246047974
EMNIST,linear,35,128,1,2.0,61706,-1,-1,43,28,576,0.9591000080108643
EMNIST,linear,35,128,1,2.0,61706,-1,-1,44,28,590,0.9596999883651733
EMNIST,linear,35,128,1,2.0,61706,-1,-1,45,29,603,0.9605000019073486
EMNIST,linear,35,128,1,2.0,61706,-1,-1,46,29,617,0.9610999822616577
EMNIST,linear,35,128,1,2.0,61706,-1,-1,47,30,630,0.9609000086784363
EMNIST,linear,35,128,1,2.0,61706,-1,-1,48,30,643,0.9624000191688538
EMNIST,linear,35,128,1,2.0,61706,-1,-1,49,31,657,0.9629999995231628
EMNIST,linear,35,128,1,2.0,61706,-1,-1,50,31,670,0.963699996471405
EMNIST,sketch,35,128,1,2.0,61706,250,5,1,1,14,0.11479999870061874
EMNIST,sketch,35,128,1,2.0,61706,250,5,2,2,27,0.3393999934196472
EMNIST,sketch,35,128,1,2.0,61706,250,5,3,3,41,0.5590000152587891
EMNIST,sketch,35,128,1,2.0,61706,250,5,4,3,54,0.6510000228881836
EMNIST,sketch,35,128,1,2.0,61706,250,5,5,4,67,0.7462000250816345
EMNIST,sketch,35,128,1,2.0,61706,250,5,6,4,81,0.7990999817848206
EMNIST,sketch,35,128,1,2.0,61706,250,5,7,5,94,0.8313000202178955
EMNIST,sketch,35,128,1,2.0,61706,250,5,8,5,108,0.8500000238418579
EMNIST,sketch,35,128,1,2.0,61706,250,5,9,6,121,0.8657000064849854
EMNIST,sketch,35,128,1,2.0,61706,250,5,10,7,134,0.8769999742507935
EMNIST,sketch,35,128,1,2.0,61706,250,5,11,7,148,0.8858000040054321
EMNIST,sketch,35,128,1,2.0,61706,250,5,12,8,161,0.891700029373169
EMNIST,sketch,35,128,1,2.0,61706,250,5,13,8,175,0.8978000283241272
EMNIST,sketch,35,128,1,2.0,61706,250,5,14,9,188,0.902400016784668
EMNIST,sketch,35,128,1,2.0,61706,250,5,15,9,201,0.9057999849319458
EMNIST,sketch,35,128,1,2.0,61706,250,5,16,10,215,0.9106000065803528
EMNIST,sketch,35,128,1,2.0,61706,250,5,17,11,228,0.9158999919891357
EMNIST,sketch,35,128,1,2.0,61706,250,5,18,11,242,0.9180999994277954
EMNIST,sketch,35,128,1,2.0,61706,250,5,19,12,255,0.9225999712944031
EMNIST,sketch,35,128,1,2.0,61706,250,5,20,12,268,0.9247999787330627
EMNIST,sketch,35,128,1,2.0,61706,250,5,21,13,282,0.9280999898910522
EMNIST,sketch,35,128,1,2.0,61706,250,5,22,13,295,0.9301000237464905
EMNIST,sketch,35,128,1,2.0,61706,250,5,23,14,309,0.932699978351593
EMNIST,sketch,35,128,1,2.0,61706,250,5,24,14,322,0.9351999759674072
EMNIST,sketch,35,128,1,2.0,61706,250,5,25,15,335,0.9370999932289124
EMNIST,sketch,35,128,1,2.0,61706,250,5,26,16,349,0.9398999810218811
EMNIST,sketch,35,128,1,2.0,61706,250,5,27,16,362,0.9419000148773193
EMNIST,sketch,35,128,1,2.0,61706,250,5,28,17,375,0.944100022315979
EMNIST,sketch,35,128,1,2.0,61706,250,5,29,17,389,0.9448000192642212
EMNIST,sketch,35,128,1,2.0,61706,250,5,30,18,402,0.946399986743927
EMNIST,sketch,35,128,1,2.0,61706,250,5,31,18,416,0.9470999836921692
EMNIST,sketch,35,128,1,2.0,61706,250,5,32,19,429,0.9488999843597412
EMNIST,sketch,35,128,1,2.0,61706,250,5,33,19,442,0.9495999813079834
EMNIST,sketch,35,128,1,2.0,61706,250,5,34,20,456,0.951200008392334
EMNIST,sketch,35,128,1,2.0,61706,250,5,35,20,469,0.9520999789237976
EMNIST,sketch,35,128,1,2.0,61706,250,5,36,21,483,0.9532999992370605
EMNIST,sketch,35,128,1,2.0,61706,250,5,37,21,496,0.9537000060081482
EMNIST,sketch,35,128,1,2.0,61706,250,5,38,22,509,0.955299973487854
EMNIST,sketch,35,128,1,2.0,61706,250,5,39,22,523,0.9557999968528748
EMNIST,sketch,35,128,1,2.0,61706,250,5,40,23,536,0.9567999839782715
EMNIST,sketch,35,128,1,2.0,61706,250,5,41,23,550,0.9581000208854675
EMNIST,sketch,35,128,1,2.0,61706,250,5,42,24,563,0.9580000042915344
EMNIST,sketch,35,128,1,2.0,61706,250,5,43,24,576,0.9588000178337097
EMNIST,sketch,35,128,1,2.0,61706,250,5,44,25,590,0.9592999815940857
EMNIST,sketch,35,128,1,2.0,61706,250,5,45,25,603,0.9607999920845032
EMNIST,sketch,35,128,1,2.0,61706,250,5,46,25,617,0.9610000252723694
EMNIST,sketch,35,128,1,2.0,61706,250,5,47,26,630,0.9617000222206116
EMNIST,sketch,35,128,1,2.0,61706,250,5,48,26,643,0.9617000222206116
EMNIST,sketch,35,128,1,2.0,61706,250,5,49,27,657,0.9620000123977661
EMNIST,sketch,35,128,1,2.0,61706,250,5,50,27,670,0.9629999995231628
