dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,1,1,6,0.11349999904632568
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,2,1,12,0.11349999904632568
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,3,2,18,0.11349999904632568
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,4,3,24,0.11349999904632568
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,5,5,30,0.11349999904632568
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,6,6,36,0.11349999904632568
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,7,8,42,0.11349999904632568
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,8,9,47,0.11349999904632568
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,9,10,53,0.11349999904632568
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,10,12,59,0.2134999930858612
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,11,14,65,0.29089999198913574
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,12,16,71,0.39719998836517334
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,13,18,77,0.423799991607666
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,14,20,83,0.4934000074863434
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,15,21,88,0.5546000003814697
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,16,23,94,0.5859000086784363
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,17,25,100,0.6166999936103821
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,18,27,106,0.6424999833106995
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,19,28,112,0.6625999808311462
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,20,30,118,0.6972000002861023
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,21,31,124,0.7204999923706055
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,22,33,129,0.7487999796867371
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,23,34,135,0.7742999792098999
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,24,36,141,0.800599992275238
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,25,37,147,0.8277999758720398
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,26,39,153,0.850600004196167
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,27,40,159,0.8698999881744385
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,28,42,165,0.8809000253677368
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,29,43,170,0.8912000060081482
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,30,44,176,0.9021000266075134
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,31,46,182,0.9064000248908997
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,32,47,188,0.9150000214576721
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,33,48,194,0.9186000227928162
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,34,49,200,0.9235000014305115
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,35,50,206,0.9261999726295471
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,36,51,211,0.930899977684021
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,37,53,217,0.9348000288009644
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,38,54,223,0.9391999840736389
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,39,55,229,0.9426000118255615
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,40,56,235,0.9441999793052673
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,41,57,241,0.9473000168800354
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,42,59,247,0.9498000144958496
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,43,60,252,0.9524999856948853
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,44,61,258,0.9526000022888184
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,45,62,264,0.9545000195503235
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,46,63,270,0.9573000073432922
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,47,64,276,0.9584000110626221
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,48,65,282,0.9595999717712402
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,49,66,288,0.9602000117301941
EMNIST,naive,40,256,1,2.0,2592202,-1,-1,50,67,293,0.9621000289916992
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,1,1,6,0.11349999904632568
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,2,1,12,0.11349999904632568
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,3,2,18,0.11349999904632568
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,4,3,24,0.11349999904632568
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,5,5,30,0.11349999904632568
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,6,6,36,0.11349999904632568
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,7,8,42,0.11349999904632568
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,8,9,47,0.11349999904632568
