dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,1,1,4,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,2,1,8,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,3,1,12,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,4,2,16,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,5,3,20,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,6,5,24,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,7,7,28,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,8,9,32,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,9,11,36,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,10,14,40,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,11,16,43,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,12,18,47,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,13,20,51,0.14339999854564667
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,14,22,55,0.28369998931884766
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,15,24,59,0.2874999940395355
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,16,26,63,0.30720001459121704
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,17,28,67,0.35499998927116394
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,18,30,71,0.3799999952316284
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,19,32,75,0.41280001401901245
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,20,34,79,0.429500013589859
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,21,36,83,0.47130000591278076
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,22,38,86,0.5097000002861023
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,23,40,90,0.5418000221252441
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,24,42,94,0.5900999903678894
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,25,44,98,0.6141999959945679
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,26,46,102,0.6416000127792358
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,27,48,106,0.6585000157356262
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,28,50,110,0.6879000067710876
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,29,52,114,0.7282000184059143
