dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,1,1,6,0.11349999904632568
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,2,1,12,0.11349999904632568
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,3,2,18,0.11349999904632568
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,4,4,24,0.11349999904632568
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,5,6,30,0.11349999904632568
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,6,8,36,0.11349999904632568
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,7,11,42,0.11349999904632568
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,8,14,47,0.12219999730587006
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,9,16,53,0.27399998903274536
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,10,19,59,0.3197000026702881
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,11,22,65,0.3508000075817108
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,12,25,71,0.3855000138282776
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,13,28,77,0.4345000088214874
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,14,31,83,0.5023999810218811
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,15,34,88,0.5616999864578247
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,16,37,94,0.6247000098228455
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,17,40,100,0.6718000173568726
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,18,43,106,0.723800003528595
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,19,46,112,0.7694000005722046
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,20,49,118,0.8087000250816345
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,21,52,124,0.8335999846458435
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,22,54,129,0.8476999998092651
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,23,56,135,0.8729000091552734
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,24,58,141,0.8891000151634216
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,25,60,147,0.9021000266075134
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,26,62,153,0.9135000109672546
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,27,64,159,0.9190000295639038
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,28,66,165,0.9265000224113464
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,29,68,170,0.9352999925613403
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,30,70,176,0.9399999976158142
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,31,72,182,0.9447000026702881
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,32,74,188,0.9476000070571899
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,33,76,194,0.9513999819755554
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,34,78,200,0.9531999826431274
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,35,80,206,0.9556000232696533
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,36,82,211,0.9570000171661377
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,37,84,217,0.9596999883651733
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,38,86,223,0.9611999988555908
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,39,88,229,0.9627000093460083
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,40,90,235,0.9642000198364258
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,41,92,241,0.965499997138977
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,42,94,247,0.9666000008583069
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,43,95,252,0.9679999947547913
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,44,97,258,0.9685999751091003
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,45,99,264,0.9696000218391418
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,46,101,270,0.9707000255584717
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,47,103,276,0.9715999960899353
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,48,105,282,0.9728000164031982
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,49,107,288,0.9732000231742859
EMNIST,naive,40,256,1,1.0,2592202,-1,-1,50,109,293,0.9739999771118164
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,1,1,6,0.11349999904632568
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,2,1,12,0.11349999904632568
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,3,2,18,0.11349999904632568
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,4,4,24,0.11349999904632568
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,5,6,30,0.11349999904632568
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,6,8,36,0.11349999904632568
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,7,10,42,0.11349999904632568
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,8,12,47,0.11349999904632568
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,9,14,53,0.23119999468326569
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,10,15,59,0.1266999989748001
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,11,17,65,0.27079999446868896
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,12,18,71,0.32120001316070557
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,13,20,77,0.3391000032424927
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,14,22,83,0.38029998540878296
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,15,24,88,0.4194999933242798
EMNIST,linear,40,256,1,1.0,2592202,-1,-1,16,26,94,0.4595000147819519
