dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,1,3,16,0.11349999904632568
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,2,11,32,0.1136000007390976
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,3,19,47,0.40709999203681946
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,4,27,63,0.5648999810218811
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,5,35,79,0.6833999752998352
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,6,42,94,0.7803999781608582
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,7,50,110,0.8736000061035156
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,8,58,125,0.9190999865531921
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,9,66,141,0.9390000104904175
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,10,74,157,0.9524000287055969
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,11,79,172,0.9581999778747559
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,12,84,188,0.9639000296592712
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,13,90,204,0.9697999954223633
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,14,95,219,0.9710999727249146
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,15,100,235,0.9731000065803528
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,16,105,250,0.9739000201225281
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,17,110,266,0.9754999876022339
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,18,116,282,0.9764000177383423
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,19,121,297,0.9779999852180481
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,20,125,313,0.9779999852180481
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,21,130,329,0.9782000184059143
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,22,134,344,0.9789000153541565
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,23,138,360,0.9789000153541565
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,24,142,375,0.9799000024795532
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,25,146,391,0.9800000190734863
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,26,150,407,0.9794999957084656
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,27,153,422,0.9807000160217285
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,28,157,438,0.9811000227928162
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,29,161,454,0.9810000061988831
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,30,165,469,0.9807000160217285
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,31,168,485,0.9815999865531921
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,32,172,500,0.9812999963760376
EMNIST,naive,15,256,1,0.5,2592202,-1,-1,33,175,516,0.9811999797821045
