dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,1,2,16,0.11349999904632568
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,2,6,32,0.11349999904632568
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,3,10,47,0.22609999775886536
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,4,15,63,0.5138999819755554
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,5,20,79,0.6528000235557556
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,6,24,94,0.748199999332428
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,7,28,110,0.8355000019073486
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,8,32,125,0.8919000029563904
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,9,35,141,0.9279000163078308
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,10,38,157,0.945900022983551
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,11,41,172,0.9524999856948853
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,12,44,188,0.9569000005722046
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,13,47,204,0.9624000191688538
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,14,49,219,0.9660000205039978
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,15,51,235,0.9664999842643738
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,16,53,250,0.9697999954223633
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,17,56,266,0.9704999923706055
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,18,58,282,0.9722999930381775
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,19,60,297,0.9717000126838684
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,20,62,313,0.9750999808311462
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,21,64,329,0.9747999906539917
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,22,66,344,0.9758999943733215
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,23,68,360,0.9767000079154968
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,24,70,375,0.9768000245094299
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,25,72,391,0.977400004863739
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,26,74,407,0.9761000275611877
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,27,76,422,0.9771000146865845
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,28,78,438,0.9789999723434448
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,29,79,454,0.978600025177002
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,30,81,469,0.9793999791145325
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,31,83,485,0.9786999821662903
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,32,84,500,0.9807000160217285
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,33,86,516,0.9797000288963318
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,34,88,532,0.9800000190734863
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,35,89,547,0.9807000160217285
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,36,91,563,0.98089998960495
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,37,92,579,0.9807000160217285
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,38,94,594,0.9807000160217285
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,39,95,610,0.9811999797821045
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,40,97,625,0.9800999760627747
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,41,98,641,0.9803000092506409
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,42,100,657,0.9801999926567078
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,43,101,672,0.9818000197410583
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,44,103,688,0.98089998960495
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,45,104,704,0.980400025844574
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,46,106,719,0.9805999994277954
EMNIST,naive,15,256,1,2.0,2592202,-1,-1,47,107,735,0.9804999828338623
