dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,1,1,5,0.11349999904632568
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,2,1,10,0.11349999904632568
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,3,1,15,0.11349999904632568
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,4,2,19,0.11349999904632568
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,5,3,24,0.11349999904632568
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,6,4,29,0.11349999904632568
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,7,5,33,0.11349999904632568
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,8,6,38,0.11349999904632568
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,9,8,43,0.11349999904632568
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,10,9,47,0.11349999904632568
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,11,10,52,0.11349999904632568
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,12,11,57,0.2249000072479248
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,13,12,61,0.219200000166893
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,14,14,66,0.22579999268054962
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,15,15,71,0.3188000023365021
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,16,16,75,0.3490999937057495
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,17,18,80,0.37779998779296875
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,18,19,85,0.3984000086784363
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,19,21,90,0.4239000082015991
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,20,22,94,0.47440001368522644
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,21,23,99,0.5307999849319458
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,22,25,104,0.5945000052452087
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,23,26,108,0.6277999877929688
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,24,28,113,0.6690000295639038
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,25,30,118,0.7092000246047974
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,26,31,122,0.7427999973297119
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,27,33,127,0.7763000130653381
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,28,34,132,0.7972000241279602
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,29,35,136,0.8133000135421753
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,30,36,141,0.8291000127792358
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,31,38,146,0.8460000157356262
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,32,39,150,0.8578000068664551
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,33,40,155,0.8684999942779541
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,34,41,160,0.8741999864578247
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,35,42,165,0.8812000155448914
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,36,43,169,0.8928999900817871
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,37,45,174,0.902899980545044
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,38,46,179,0.9065999984741211
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,39,47,183,0.9125000238418579
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,40,48,188,0.9221000075340271
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,41,49,193,0.9254999756813049
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,42,50,197,0.9302999973297119
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,43,51,202,0.9319999814033508
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,44,52,207,0.9370999932289124
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,45,53,211,0.9395999908447266
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,46,54,216,0.9437000155448914
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,47,55,221,0.9459999799728394
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,48,56,225,0.9477999806404114
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,49,57,230,0.9496999979019165
EMNIST,naive,50,256,1,2.0,2592202,-1,-1,50,58,235,0.9524999856948853
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,1,1,5,0.11349999904632568
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,2,1,10,0.11349999904632568
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,3,1,15,0.11349999904632568
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,4,2,19,0.11349999904632568
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,5,3,24,0.11349999904632568
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,6,4,29,0.11349999904632568
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,7,5,33,0.11349999904632568
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,8,6,38,0.11349999904632568
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,9,7,43,0.11349999904632568
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,10,8,47,0.11349999904632568
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,11,10,52,0.11999999731779099
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,12,11,57,0.21899999678134918
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,13,12,61,0.266400009393692
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,14,13,66,0.3046000003814697
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,15,14,71,0.32670000195503235
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,16,15,75,0.33719998598098755
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,17,16,80,0.38089999556541443
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,18,17,85,0.4115999937057495
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,19,18,90,0.4578999876976013
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,20,19,94,0.508899986743927
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,21,21,99,0.5652999877929688
EMNIST,linear,50,256,1,2.0,2592202,-1,-1,22,22,104,0.6230999827384949
