dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,7,50,1184,12.590641021728516,11.123756408691406
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,7,51,1224,12.709528923034668,11.142744064331055
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,7,52,1253,12.974162101745605,11.392450332641602
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,7,53,1293,12.595847129821777,11.262274742126465
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,8,54,1332,12.889056205749512,11.39916706085205
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,8,55,1375,12.843236923217773,11.315407752990723
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,8,56,1424,12.6913423538208,11.385358810424805
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,8,57,1465,12.670358657836914,11.208602905273438
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,9,58,1520,12.648942947387695,11.337714195251465
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,9,59,1561,12.698616981506348,11.29187297821045
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,9,60,1618,12.614092826843262,11.225975036621094
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,9,61,1666,12.8435697555542,11.496406555175781
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,10,62,1705,12.616971015930176,11.379582405090332
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,10,63,1763,12.636763572692871,11.368523597717285
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,10,64,1814,12.827821731567383,11.476021766662598
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,10,65,1863,12.679523468017578,11.38861083984375
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,11,66,1909,12.623634338378906,11.310689926147461
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,11,67,1954,12.774667739868164,11.222060203552246
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,11,68,1992,12.536389350891113,11.215782165527344
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,11,69,2029,12.577398300170898,11.249441146850586
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,12,70,2081,12.574294090270996,11.265314102172852
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,12,71,2135,12.727832794189453,11.457845687866211
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,12,72,2178,12.742947578430176,11.432721138000488
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,12,73,2214,12.890298843383789,11.356383323669434
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,13,74,2254,12.819781303405762,11.237794876098633
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,13,75,2288,12.8006010055542,11.454861640930176
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,13,76,2318,12.578073501586914,11.284036636352539
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,13,77,2368,12.791532516479492,11.450613021850586
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,13,78,2403,12.662893295288086,11.314399719238281
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,14,79,2459,12.594304084777832,11.216108322143555
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,14,80,2511,12.872556686401367,11.567429542541504
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,14,81,2545,12.909418106079102,11.426528930664062
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,14,82,2589,12.703271865844727,11.325045585632324
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,15,83,2661,12.523211479187012,11.253170013427734
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,15,84,2716,12.752795219421387,11.43742561340332
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,15,85,2750,13.19432258605957,11.757229804992676
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,15,86,2789,12.62594223022461,11.35698127746582
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,16,87,2850,12.953535079956055,11.615669250488281
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,16,88,2879,12.867716789245605,11.520676612854004
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,16,89,2906,12.793304443359375,11.390049934387207
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,16,90,2952,12.575117111206055,11.210603713989258
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,16,91,2984,12.820556640625,11.266702651977539
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,17,92,3015,12.61997127532959,11.202995300292969
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,17,93,3062,12.779130935668945,11.48615837097168
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,17,94,3113,12.576605796813965,11.309800148010254
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,17,95,3166,12.68822193145752,11.345396041870117
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,18,96,3218,12.71434211730957,11.426517486572266
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,18,97,3304,12.654397964477539,11.407283782958984
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,19,98,3385,12.609395980834961,11.319997787475586
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,19,99,3421,13.010144233703613,11.658224105834961
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,19,100,3453,12.59022045135498,11.366270065307617
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,19,101,3500,12.525566101074219,11.208828926086426
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,19,102,3542,12.569363594055176,11.31519889831543
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,20,103,3585,12.5411376953125,11.305946350097656
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,20,104,3626,12.592659950256348,11.019976615905762
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,20,105,3656,12.89594841003418,11.48599910736084
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,20,106,3684,13.021219253540039,11.663835525512695
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,20,107,3715,12.9005708694458,11.616354942321777
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,21,108,3768,12.697128295898438,11.384000778198242
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,21,109,3850,12.677595138549805,11.33132553100586
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,21,110,3893,12.805816650390625,11.47721004486084
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,21,111,3918,12.868330001831055,11.426042556762695
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,22,112,3975,12.642500877380371,11.124778747558594
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,22,113,4017,12.822290420532227,11.500380516052246
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,22,114,4058,12.748446464538574,11.50440502166748
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,22,115,4117,12.556012153625488,11.29248046875
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,23,116,4157,12.683664321899414,11.224122047424316
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,23,117,4196,12.57679557800293,11.304482460021973
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,23,118,4234,12.855189323425293,11.541462898254395
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,23,119,4272,12.676088333129883,11.315895080566406
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,23,120,4304,13.089947700500488,11.714471817016602
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,24,121,4356,12.765362739562988,11.432995796203613
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,24,122,4406,12.580721855163574,11.279420852661133
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,24,123,4460,12.809341430664062,11.521093368530273
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,25,124,4504,12.632710456848145,11.336313247680664
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,25,125,4548,12.605389595031738,11.297029495239258
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,25,126,4601,12.555891990661621,11.041326522827148
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,25,127,4645,12.700870513916016,11.432417869567871
EMNIST,naive,10,32,1,12.5,2592202,-1,-1,26,128,4688,5.497949600219727,4.800646781921387
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,1,1,39,12.648852348327637,10.878612518310547
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,1,2,72,12.720159530639648,11.372355461120605
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,1,3,112,12.717642784118652,11.283025741577148
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,1,4,153,12.668004989624023,11.313787460327148
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,1,5,179,13.159574508666992,11.129622459411621
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,2,6,190,14.973318099975586,9.972402572631836
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,2,7,199,12.89919662475586,9.14552116394043
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,2,8,208,13.847121238708496,9.578312873840332
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,2,9,220,14.274282455444336,11.203187942504883
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,2,10,234,13.36008358001709,10.726827621459961
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,2,11,250,13.056117057800293,10.960686683654785
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,2,12,268,12.95291519165039,10.577534675598145
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,2,13,286,12.54300308227539,10.707448959350586
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,2,14,305,12.865513801574707,10.885263442993164
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,2,15,324,13.140963554382324,11.34898567199707
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,2,16,345,12.679755210876465,11.245877265930176
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,2,17,368,13.21098518371582,11.534884452819824
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,3,18,392,12.56512451171875,11.036224365234375
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,3,19,416,12.82003402709961,11.22746467590332
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,3,20,441,13.089506149291992,11.497426986694336
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,3,21,465,12.584864616394043,11.073402404785156
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,3,22,490,12.834172248840332,11.280206680297852
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,3,23,517,12.918322563171387,11.464447975158691
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,3,24,543,12.761482238769531,11.1795072555542
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,4,25,575,12.771601676940918,11.190649032592773
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,4,26,606,12.965327262878418,11.501627922058105
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,4,27,637,12.786757469177246,11.3344144821167
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,4,28,666,12.586036682128906,11.189754486083984
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,4,29,697,12.874162673950195,11.449109077453613
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,4,30,728,12.882298469543457,11.31916332244873
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,5,31,760,12.847444534301758,11.491216659545898
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,5,32,793,12.984845161437988,11.573359489440918
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,5,33,824,12.862760543823242,11.50766372680664
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,5,34,856,12.910482406616211,11.44556999206543
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,5,35,884,12.584989547729492,11.048232078552246
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,5,36,916,12.546783447265625,11.123316764831543
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,6,37,952,12.916091918945312,11.602078437805176
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,6,38,991,12.506026268005371,11.237617492675781
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,6,39,1027,12.512530326843262,11.195676803588867
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,6,40,1063,12.757922172546387,11.307920455932617
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,6,41,1100,12.787983894348145,11.368864059448242
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,7,42,1137,12.682297706604004,11.4244384765625
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,7,43,1175,12.884393692016602,11.51897144317627
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,7,44,1220,12.620083808898926,11.29460334777832
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,7,45,1261,12.658788681030273,11.401629447937012
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,7,46,1298,12.85611343383789,11.463050842285156
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,8,47,1327,13.054550170898438,11.559428215026855
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,8,48,1367,12.66979694366455,11.344001770019531
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,8,49,1406,12.691302299499512,11.358736038208008
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,8,50,1452,12.537007331848145,11.257278442382812
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,8,51,1489,12.597434997558594,11.35922622680664
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,9,52,1522,12.57814884185791,11.180517196655273
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,9,53,1573,12.525430679321289,11.200115203857422
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,9,54,1619,12.588550567626953,11.35437297821045
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,9,55,1654,12.635072708129883,11.31943130493164
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,10,56,1699,12.752706527709961,11.403192520141602
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,10,57,1736,12.747542381286621,11.358084678649902
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,10,58,1770,12.882635116577148,11.566350936889648
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,10,59,1814,12.782957077026367,11.446456909179688
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,10,60,1856,12.757323265075684,11.178808212280273
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,11,61,1907,12.627946853637695,11.381699562072754
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,11,62,1952,12.568002700805664,11.146161079406738
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,11,63,1993,12.68735408782959,11.295153617858887
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,11,64,2034,12.679973602294922,11.38378620147705
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,12,65,2074,12.727324485778809,11.32380485534668
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,12,66,2105,12.914523124694824,11.566614151000977
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,12,67,2157,12.50196361541748,11.200751304626465
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,12,68,2199,12.569518089294434,11.186399459838867
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,12,69,2249,12.88046932220459,11.61169147491455
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,13,70,2299,12.627954483032227,11.343154907226562
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,13,71,2368,12.76944351196289,11.502116203308105
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,13,72,2410,12.58198356628418,11.186253547668457
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,14,73,2467,12.621556282043457,11.314241409301758
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,14,74,2516,12.611700057983398,11.338053703308105
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,14,75,2559,12.629754066467285,11.379815101623535
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,14,76,2599,12.80700969696045,11.516728401184082
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,15,77,2629,12.8696928024292,11.608388900756836
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,15,78,2667,12.766716957092285,11.44892692565918
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,15,79,2706,12.689340591430664,11.079806327819824
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,15,80,2756,12.613511085510254,11.117969512939453
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,16,81,2815,12.579809188842773,11.37894344329834
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,16,82,2895,12.75655460357666,11.347969055175781
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,16,83,2927,12.670159339904785,11.21322250366211
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,16,84,2956,12.959728240966797,11.628745079040527
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,16,85,2992,12.761051177978516,11.347029685974121
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,17,86,3040,12.830521583557129,11.541935920715332
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,17,87,3093,12.598395347595215,11.30821418762207
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,17,88,3146,12.693418502807617,11.401800155639648
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,18,89,3190,12.769575119018555,11.349210739135742
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,18,90,3219,12.837546348571777,11.475221633911133
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,18,91,3272,12.751689910888672,11.37151050567627
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,18,92,3315,12.763503074645996,11.426006317138672
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,18,93,3362,12.714305877685547,11.1036958694458
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,19,94,3402,13.093794822692871,11.74040412902832
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,19,95,3451,12.670623779296875,11.105857849121094
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,19,96,3496,12.744227409362793,11.361970901489258
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,19,97,3541,12.74844741821289,11.529233932495117
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,20,98,3587,12.687618255615234,11.093877792358398
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,20,99,3623,12.657622337341309,11.17413330078125
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,20,100,3676,12.591697692871094,11.343159675598145
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,20,101,3746,12.561101913452148,11.237342834472656
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,21,102,3791,12.84907341003418,11.329936027526855
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,21,103,3828,12.51738452911377,11.159246444702148
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,21,104,3890,12.757549285888672,11.495199203491211
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,22,105,3955,12.59722900390625,11.283775329589844
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,22,106,4035,12.603941917419434,11.336071968078613
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,22,107,4082,12.750967025756836,11.498882293701172
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,22,108,4115,12.800869941711426,11.032801628112793
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,23,109,4157,12.635764122009277,11.179408073425293
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,23,110,4211,12.67100715637207,11.345571517944336
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,23,111,4289,12.526192665100098,11.023675918579102
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,24,112,4337,12.89960765838623,11.422991752624512
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,24,113,4394,12.791908264160156,11.512466430664062
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,24,114,4451,12.771052360534668,11.456384658813477
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,24,115,4482,12.70718002319336,11.465165138244629
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,25,116,4527,12.546141624450684,11.139267921447754
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,25,117,4589,12.633626937866211,11.35105037689209
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,25,118,4668,12.689814567565918,11.172890663146973
EMNIST,linear,10,32,1,12.5,2592202,-1,-1,26,119,4688,3.3869924545288086,3.05924916267395
EMNIST,sketch,10,32,1,12.5,2592202,500,7,1,1,43,12.694967269897461,12.597972869873047
EMNIST,sketch,10,32,1,12.5,2592202,500,7,1,2,72,12.612143516540527,12.450979232788086
EMNIST,sketch,10,32,1,12.5,2592202,500,7,1,3,93,12.577064514160156,12.482081413269043
EMNIST,sketch,10,32,1,12.5,2592202,500,7,1,4,108,13.079850196838379,12.919183731079102
EMNIST,sketch,10,32,1,12.5,2592202,500,7,1,5,120,14.519266128540039,14.361900329589844
EMNIST,sketch,10,32,1,12.5,2592202,500,7,1,6,132,13.606250762939453,13.619119644165039
EMNIST,sketch,10,32,1,12.5,2592202,500,7,1,7,143,12.780003547668457,12.554376602172852
EMNIST,sketch,10,32,1,12.5,2592202,500,7,1,8,155,12.759605407714844,12.72474193572998
EMNIST,sketch,10,32,1,12.5,2592202,500,7,1,9,169,12.557997703552246,12.305097579956055
EMNIST,sketch,10,32,1,12.5,2592202,500,7,1,10,182,12.671815872192383,12.095220565795898
EMNIST,sketch,10,32,1,12.5,2592202,500,7,2,11,195,12.533515930175781,12.108346939086914
EMNIST,sketch,10,32,1,12.5,2592202,500,7,2,12,209,13.128015518188477,13.018084526062012
EMNIST,sketch,10,32,1,12.5,2592202,500,7,2,13,224,13.616140365600586,13.474682807922363
EMNIST,sketch,10,32,1,12.5,2592202,500,7,2,14,238,12.574172973632812,12.435060501098633
EMNIST,sketch,10,32,1,12.5,2592202,500,7,2,15,254,12.876850128173828,12.62983512878418
EMNIST,sketch,10,32,1,12.5,2592202,500,7,2,16,271,13.245843887329102,13.056119918823242
EMNIST,sketch,10,32,1,12.5,2592202,500,7,2,17,289,12.628852844238281,12.594022750854492
EMNIST,sketch,10,32,1,12.5,2592202,500,7,2,18,309,13.35171890258789,13.23228645324707
EMNIST,sketch,10,32,1,12.5,2592202,500,7,2,19,330,12.666732788085938,12.515398979187012
EMNIST,sketch,10,32,1,12.5,2592202,500,7,2,20,351,12.915441513061523,12.666485786437988
EMNIST,sketch,10,32,1,12.5,2592202,500,7,2,21,372,13.134082794189453,12.909395217895508
