dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,2,30,365,8.295598983764648,6.908701419830322
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,3,31,378,7.739494323730469,6.545271396636963
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,3,32,393,8.188963890075684,6.971234321594238
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,3,33,409,7.984414100646973,6.890651702880859
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,3,34,424,8.07465648651123,7.131679534912109
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,3,35,440,7.948493003845215,6.9530205726623535
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,3,36,456,7.584856986999512,6.559004783630371
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,3,37,472,8.132648468017578,7.1682844161987305
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,3,38,488,7.655663967132568,6.753836154937744
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,3,39,502,7.939995765686035,6.9424333572387695
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,3,40,519,7.8564605712890625,6.863623142242432
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,3,41,538,7.79855489730835,6.880683898925781
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,3,42,557,7.879042148590088,6.979316711425781
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,4,43,575,7.927900791168213,6.990683078765869
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,4,44,591,8.324315071105957,7.3495283126831055
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,4,45,611,7.502415657043457,6.528479099273682
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,4,46,629,7.745048522949219,6.842595100402832
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,4,47,646,7.978315830230713,7.045127868652344
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,4,48,666,7.979016304016113,7.113511085510254
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,4,49,685,7.69522762298584,6.815284729003906
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,4,50,704,7.967249870300293,7.097990989685059
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,4,51,723,7.724432468414307,6.83984375
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,4,52,741,7.74819803237915,6.896050930023193
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,5,53,766,7.854488372802734,7.021131992340088
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,5,54,790,7.635022163391113,6.801606178283691
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,5,55,812,7.951626777648926,7.10111141204834
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,5,56,836,7.6862993240356445,6.811077117919922
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,5,57,856,7.953152656555176,7.095184326171875
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,5,58,877,7.731963157653809,6.842970848083496
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,5,59,896,7.81796407699585,6.929284572601318
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,5,60,917,7.618124485015869,6.780802249908447
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,6,61,949,7.6242828369140625,6.850284576416016
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,6,62,975,7.554770469665527,6.683022499084473
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,6,63,1000,7.6828107833862305,6.923672676086426
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,6,64,1023,7.646569728851318,6.883354187011719
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,6,65,1046,7.815940856933594,7.028391361236572
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,6,66,1070,7.614622592926025,6.860818386077881
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,6,67,1099,7.819613456726074,6.993711948394775
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,6,68,1124,7.554448127746582,6.735449314117432
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,7,69,1147,7.545922756195068,6.780435085296631
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,7,70,1173,7.810082912445068,7.056417942047119
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,7,71,1196,7.580168724060059,6.832033634185791
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,7,72,1221,7.587033271789551,6.761996269226074
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,7,73,1244,7.549245357513428,6.643054008483887
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,7,74,1267,7.677620887756348,6.797621250152588
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,7,75,1293,7.552848815917969,6.748327732086182
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,8,76,1319,7.5261101722717285,6.688092231750488
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,8,77,1347,8.044137954711914,7.171698570251465
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,8,78,1370,7.720221042633057,6.857668399810791
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,8,79,1396,7.655396461486816,6.829293251037598
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,8,80,1428,7.737573146820068,6.966544151306152
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,8,81,1452,7.605950832366943,6.836976528167725
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,8,82,1480,7.8698320388793945,7.076297760009766
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,9,83,1510,7.632357120513916,6.843441963195801
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,9,84,1543,7.780918121337891,7.010781288146973
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,9,85,1572,7.615946292877197,6.751633644104004
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,9,86,1604,7.584500312805176,6.7859787940979
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,9,87,1628,7.905104637145996,7.107852935791016
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,9,88,1662,7.5744948387146,6.788265228271484
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,10,89,1693,7.631649017333984,6.868978977203369
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,10,90,1725,7.591808319091797,6.774727821350098
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,10,91,1756,7.7024359703063965,6.9299468994140625
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,10,92,1796,7.68853235244751,6.904263973236084
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,10,93,1828,7.820385932922363,6.982726097106934
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,10,94,1864,7.5844621658325195,6.833984375
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,11,95,1895,7.93584680557251,7.114594459533691
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,11,96,1922,7.861883640289307,7.033499240875244
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,11,97,1935,7.668848991394043,6.810573577880859
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,11,98,1951,7.831109046936035,7.037392616271973
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,11,99,1970,7.56659460067749,6.170555114746094
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,11,100,1993,7.842060089111328,6.966412544250488
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,11,101,2018,7.501152992248535,6.532919406890869
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,11,102,2042,7.672342777252197,6.901080131530762
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,12,103,2063,7.963139533996582,6.873974800109863
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,12,104,2096,7.606983184814453,6.587857723236084
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,12,105,2132,7.803460597991943,6.747347831726074
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,12,106,2160,7.522874355316162,6.6737775802612305
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,12,107,2183,7.836431980133057,7.0283026695251465
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,12,108,2211,7.8975725173950195,7.1090545654296875
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,12,109,2235,7.8702545166015625,6.978309631347656
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,13,110,2262,7.660102844238281,6.919608116149902
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,13,111,2290,7.510417938232422,6.7398223876953125
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,13,112,2308,7.715680122375488,6.879483222961426
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,13,113,2331,7.915143013000488,7.010319709777832
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,13,114,2354,7.886995792388916,7.0633225440979
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,13,115,2385,7.6804070472717285,6.8971357345581055
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,13,116,2435,7.514795780181885,6.729086875915527
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,14,117,2482,7.627161979675293,6.725977897644043
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,14,118,2507,7.972062587738037,7.1523261070251465
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,14,119,2529,7.861827850341797,7.0901312828063965
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,14,120,2561,7.597622871398926,6.627402305603027
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,14,121,2588,7.746185302734375,6.722806453704834
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,14,122,2615,7.865140438079834,6.886758327484131
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,15,123,2636,7.580522060394287,6.718822479248047
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,15,124,2664,7.762457847595215,6.967659950256348
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,15,125,2694,7.724918365478516,6.917407989501953
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,15,126,2722,7.518280029296875,6.699587345123291
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,15,127,2747,7.558774471282959,6.662595272064209
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,15,128,2772,7.624460697174072,6.750207424163818
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,15,129,2793,7.593197822570801,6.731418609619141
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,16,130,2827,7.63531494140625,6.783702850341797
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,16,131,2854,7.792438507080078,7.0048370361328125
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,16,132,2881,7.801232814788818,7.0072479248046875
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,16,133,2909,7.8172607421875,7.007195949554443
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,16,134,2931,7.725696563720703,6.932741641998291
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,16,135,2948,7.980541229248047,7.167547702789307
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,16,136,2972,7.8258538246154785,7.060704708099365
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,17,137,3000,7.726449489593506,6.915157318115234
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,17,138,3024,7.594611167907715,6.797900199890137
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,17,139,3042,8.157674789428711,7.232369422912598
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,17,140,3059,8.154986381530762,7.244961738586426
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,17,141,3080,7.934734344482422,7.089602470397949
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,17,142,3105,7.507302761077881,6.7039055824279785
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,17,143,3123,8.333538055419922,7.368048191070557
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,17,144,3139,7.927899360656738,7.090207099914551
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,17,145,3156,8.194440841674805,7.354860782623291
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,17,146,3182,7.757803440093994,6.927354335784912
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,18,147,3202,7.880311012268066,7.0547614097595215
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,18,148,3223,7.683749198913574,6.842944145202637
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,18,149,3259,7.547289848327637,6.153206825256348
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,18,150,3285,7.6573486328125,6.767214775085449
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,18,151,3315,7.624865531921387,6.718087673187256
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,18,152,3346,7.7171196937561035,6.785675048828125
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,19,153,3381,7.817525386810303,6.85669469833374
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,19,154,3406,7.905957221984863,7.087645053863525
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,19,155,3431,7.889797210693359,7.058784484863281
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,19,156,3455,7.902229309082031,7.076282501220703
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,19,157,3478,7.92422342300415,7.145590305328369
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,19,158,3490,8.319433212280273,7.479062557220459
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,19,159,3507,7.542447566986084,6.794780731201172
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,19,160,3535,7.703310966491699,6.884053707122803
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,20,161,3571,7.705445766448975,6.64022159576416
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,20,162,3589,7.7300615310668945,6.887188911437988
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,20,163,3603,8.283269882202148,7.361241340637207
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,20,164,3628,7.510758876800537,6.512795448303223
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,20,165,3661,7.563883304595947,6.548248291015625
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,20,166,3677,8.062315940856934,7.233654022216797
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,20,167,3701,7.903554439544678,7.1168670654296875
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,20,168,3722,7.564067840576172,6.82457971572876
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,21,169,3760,7.5554962158203125,6.5340681076049805
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,21,170,3814,7.697161674499512,6.872704982757568
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,21,171,3849,7.581116676330566,6.809813022613525
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,21,172,3888,7.5902838706970215,6.787671089172363
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,21,173,3923,7.831045627593994,7.022711753845215
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,22,174,3941,7.647642612457275,6.882694244384766
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,22,175,3982,7.7283148765563965,6.911558628082275
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,22,176,4028,7.631895542144775,6.874134063720703
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,22,177,4059,7.647065162658691,6.853810787200928
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,22,178,4091,7.86734676361084,7.073276519775391
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,23,179,4131,7.542349338531494,6.749058723449707
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,23,180,4156,7.592024326324463,6.806526184082031
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,23,181,4182,7.559362888336182,6.746241569519043
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,23,182,4215,7.810050010681152,7.003454685211182
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,23,183,4241,7.9509406089782715,7.139817237854004
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,23,184,4281,7.575904846191406,6.7934441566467285
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,24,185,4335,7.561098575592041,6.752403259277344
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,24,186,4394,7.725301265716553,6.945701599121094
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,24,187,4420,7.689117431640625,6.954148769378662
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,24,188,4441,7.593204498291016,6.8073320388793945
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,24,189,4470,7.775612831115723,6.992412567138672
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,24,190,4494,7.657863616943359,6.912356376647949
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,25,191,4542,7.502765655517578,6.749932289123535
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,25,192,4583,7.86539363861084,7.055379390716553
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,25,193,4608,7.844010829925537,7.06771993637085
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,25,194,4625,7.826075553894043,7.038748741149902
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,25,195,4655,7.731050968170166,6.8798723220825195
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,25,196,4678,7.629940032958984,6.618167877197266
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,25,197,4687,7.671975612640381,6.90060567855835
EMNIST,naive,10,32,1,7.5,2592202,-1,-1,26,198,4688,0.06576484441757202,0.059240568429231644
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,1,28,7.5637593269348145,6.5798516273498535
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,2,48,7.584455966949463,6.615006923675537
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,3,66,7.644698143005371,6.80614709854126
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,4,86,7.623974800109863,6.972731590270996
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,5,103,8.205583572387695,7.2255144119262695
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,6,115,7.866673469543457,6.0232625007629395
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,7,124,8.803836822509766,6.819934844970703
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,8,133,7.753933906555176,6.315794944763184
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,9,144,8.471912384033203,6.9279937744140625
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,10,153,8.096675872802734,5.706826210021973
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,11,161,8.968122482299805,6.625504493713379
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,12,169,8.16382122039795,6.00311279296875
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,13,178,9.016348838806152,7.232003688812256
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,1,14,187,8.329927444458008,7.095952033996582
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,15,198,8.568246841430664,7.367835998535156
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,16,210,7.900599002838135,6.810507297515869
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,17,222,8.387031555175781,7.152993679046631
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,18,235,8.383495330810547,7.285662651062012
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,19,247,8.064006805419922,7.084418296813965
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,20,259,7.831910133361816,6.8920464515686035
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,21,272,8.243484497070312,7.281914710998535
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,22,284,7.59811544418335,6.640769958496094
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,23,297,7.688321590423584,6.791342258453369
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,24,311,8.11652946472168,7.19812536239624
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,25,326,8.308394432067871,7.4651923179626465
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,26,342,8.18521785736084,7.206921577453613
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,27,359,8.022313117980957,7.199704170227051
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,2,28,374,7.826096057891846,6.890553951263428
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,3,29,391,7.684846878051758,6.80590295791626
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,3,30,406,7.799981594085693,6.907315254211426
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,3,31,420,7.952053546905518,7.0316972732543945
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,3,32,436,8.199663162231445,7.336417198181152
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,3,33,452,7.804364204406738,6.897037506103516
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,3,34,471,8.136266708374023,7.3288702964782715
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,3,35,489,7.825175762176514,7.0635271072387695
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,3,36,505,7.979909420013428,7.041167259216309
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,3,37,521,7.633697509765625,6.879515647888184
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,3,38,537,7.518782138824463,6.722984313964844
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,3,39,552,8.042821884155273,7.095404148101807
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,4,40,568,8.158699989318848,7.361545562744141
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,4,41,588,7.989113807678223,7.166318416595459
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,4,42,604,7.680953025817871,6.8477783203125
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,4,43,619,8.009764671325684,7.1119232177734375
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,4,44,636,7.900689601898193,7.060307502746582
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,4,45,653,7.639823913574219,6.854183197021484
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,4,46,672,7.738468170166016,6.840972900390625
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,4,47,692,7.966746807098389,7.162672519683838
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,4,48,711,7.821078777313232,7.023141384124756
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,4,49,729,7.6643967628479,6.833427429199219
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,4,50,749,7.960656642913818,7.102044105529785
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,5,51,765,7.81001091003418,6.923193454742432
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,5,52,783,7.515100479125977,6.835005760192871
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,5,53,799,7.659307956695557,6.901219367980957
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,5,54,821,7.935873508453369,6.993100166320801
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,5,55,841,7.886016845703125,7.068583011627197
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,5,56,864,7.929195880889893,7.187853813171387
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,5,57,892,7.831185340881348,7.118658542633057
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,5,58,916,7.5193281173706055,6.650626182556152
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,6,59,939,7.6072611808776855,6.852968692779541
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,6,60,962,7.670788764953613,6.908082485198975
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,6,61,981,7.722836494445801,6.915098667144775
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,6,62,1004,7.595358371734619,6.842625617980957
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,6,63,1032,7.5523881912231445,6.808870792388916
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,6,64,1051,7.922593593597412,7.1475958824157715
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,6,65,1077,7.826927661895752,6.993813991546631
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,6,66,1103,7.89307165145874,7.121303558349609
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,7,67,1125,7.683423042297363,6.886351585388184
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,7,68,1148,7.716458320617676,7.019111633300781
EMNIST,linear,10,32,1,7.5,2592202,-1,-1,7,69,1172,7.692336559295654,6.825247287750244
