dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,3,32,827,15.314199447631836,11.688076972961426
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,3,33,865,15.312385559082031,12.075101852416992
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,3,34,910,15.404948234558105,12.24028205871582
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,3,35,951,15.346563339233398,11.733015060424805
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,3,36,996,15.537859916687012,12.17815113067627
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,3,37,1033,15.109838485717773,11.87817096710205
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,3,38,1089,15.374539375305176,11.938474655151367
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,4,39,1132,15.33390998840332,12.20391845703125
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,4,40,1169,15.036874771118164,11.781109809875488
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,4,41,1229,15.03442096710205,11.82912540435791
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,4,42,1295,15.074323654174805,11.704197883605957
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,4,43,1327,15.62925910949707,12.36903190612793
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,4,44,1357,16.043460845947266,12.605463981628418
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,4,45,1384,15.360671997070312,12.052091598510742
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,4,46,1426,15.243517875671387,11.942062377929688
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,4,47,1489,15.293664932250977,11.946958541870117
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,5,48,1547,15.098627090454102,11.953216552734375
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,5,49,1584,15.192693710327148,11.421452522277832
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,5,50,1645,15.267614364624023,12.148360252380371
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,5,51,1683,15.128788948059082,11.561628341674805
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,5,52,1732,15.418130874633789,12.032596588134766
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,5,53,1776,15.09289836883545,11.48884391784668
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,5,54,1844,15.16429328918457,12.04937744140625
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,6,55,1896,15.205720901489258,12.138238906860352
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,6,56,1937,15.522115707397461,11.437967300415039
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,6,57,1973,15.179878234863281,11.724899291992188
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,6,58,2030,15.229168891906738,12.108107566833496
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,6,59,2085,15.108396530151367,11.579554557800293
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,6,60,2142,15.067771911621094,11.959320068359375
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,6,61,2227,15.282206535339355,12.022504806518555
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,7,62,2252,15.467730522155762,12.268070220947266
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,7,63,2281,15.050921440124512,11.853777885437012
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,7,64,2313,15.096959114074707,11.139935493469238
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,7,65,2352,15.043439865112305,11.868624687194824
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,7,66,2409,15.307424545288086,12.202061653137207
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,7,67,2445,15.562954902648926,12.298776626586914
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,7,68,2499,15.152383804321289,12.043648719787598
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,7,69,2545,15.354365348815918,12.239568710327148
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,7,70,2594,15.232666015625,12.157821655273438
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,8,71,2638,15.231303215026855,11.816547393798828
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,8,72,2670,15.333353042602539,11.938759803771973
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,8,73,2708,15.25324535369873,11.841089248657227
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,8,74,2758,15.149362564086914,11.812806129455566
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,8,75,2849,15.325414657592773,12.101308822631836
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,8,76,2887,15.404090881347656,12.288782119750977
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,8,77,2913,15.601385116577148,12.498652458190918
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,8,78,2946,15.037068367004395,11.800625801086426
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,8,79,2992,15.003199577331543,11.878028869628906
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,9,80,3202,15.002693176269531,11.764735221862793
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,9,81,3282,15.844572067260742,12.549132347106934
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,9,82,3321,15.045381546020508,12.027406692504883
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,9,83,3347,15.153707504272461,11.757074356079102
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,10,84,3385,15.301729202270508,12.092572212219238
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,10,85,3444,15.420512199401855,11.761893272399902
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,10,86,3479,15.018762588500977,12.025674819946289
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,10,87,3509,15.355928421020508,12.243696212768555
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,10,88,3595,15.332524299621582,12.155073165893555
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,10,89,3657,15.021917343139648,11.625640869140625
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,10,90,3722,15.247426986694336,12.108054161071777
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,11,91,3766,15.282651901245117,11.388644218444824
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,11,92,3829,15.439682006835938,12.05103874206543
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,11,93,3865,15.330070495605469,12.296333312988281
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,11,94,3909,15.386865615844727,12.135079383850098
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,11,95,3936,15.296305656433105,12.218599319458008
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,11,96,3955,15.219286918640137,11.941821098327637
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,11,97,4007,15.181665420532227,12.119156837463379
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,11,98,4114,15.524456977844238,12.081339836120605
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,12,99,4136,16.107585906982422,12.911474227905273
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,12,100,4165,15.235368728637695,11.91357707977295
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,12,101,4249,15.02946662902832,11.544583320617676
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,12,102,4276,15.628071784973145,12.585908889770508
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,12,103,4316,15.31440258026123,11.82666301727295
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,12,104,4357,15.420053482055664,12.224753379821777
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,12,105,4398,15.1727933883667,11.81226921081543
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,12,106,4426,15.066279411315918,12.082818984985352
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,12,107,4468,15.068260192871094,12.05389404296875
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,13,108,4568,15.3973970413208,12.19610595703125
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,13,109,4616,15.631193161010742,12.429031372070312
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,13,110,4663,15.34388542175293,12.168285369873047
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,13,111,4718,15.132830619812012,11.863893508911133
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,13,112,4765,15.497523307800293,12.284080505371094
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,13,113,4828,15.432012557983398,12.162933349609375
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,13,114,4868,15.172039985656738,12.025049209594727
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,14,115,4971,15.027911186218262,11.72817325592041
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,14,116,5016,15.452730178833008,12.261781692504883
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,14,117,5036,15.45610237121582,12.317734718322754
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,14,118,5071,15.135124206542969,11.877098083496094
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,14,119,5116,15.50462818145752,12.321645736694336
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,14,120,5159,15.034149169921875,11.83403205871582
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,14,121,5185,15.04377269744873,11.918414115905762
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,14,122,5224,15.321687698364258,12.039657592773438
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,15,123,5266,15.073400497436523,11.706482887268066
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,15,124,5335,15.126131057739258,11.54875659942627
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,15,125,5399,15.243731498718262,12.077869415283203
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,15,126,5496,15.152623176574707,11.988988876342773
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,15,127,5611,15.29747486114502,12.11988639831543
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,16,128,5640,15.245060920715332,12.196734428405762
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,16,129,5710,15.300654411315918,12.278088569641113
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,16,130,5746,15.180990219116211,12.044319152832031
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,16,131,5788,15.124113082885742,12.118597030639648
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,16,132,5815,15.247968673706055,11.743490219116211
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,16,133,5839,15.587750434875488,12.06181812286377
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,16,134,5869,15.373278617858887,12.16274642944336
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,16,135,5928,15.045434951782227,11.503557205200195
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,16,136,5974,15.103004455566406,12.089138984680176
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,17,137,6011,15.455705642700195,12.315412521362305
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,17,138,6082,15.110082626342773,12.030733108520508
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,18,139,6396,15.629083633422852,12.289604187011719
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,18,140,6415,16.850446701049805,13.364517211914062
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,18,141,6428,16.680734634399414,13.309410095214844
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,18,142,6443,15.833074569702148,12.476485252380371
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,18,143,6466,15.210055351257324,11.822259902954102
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,18,144,6495,15.534524917602539,12.294084548950195
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,18,145,6526,15.319836616516113,12.19593334197998
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,18,146,6567,15.440385818481445,12.327030181884766
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,18,147,6591,15.006579399108887,11.894403457641602
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,18,148,6629,15.560269355773926,12.339818954467773
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,18,149,6648,15.232165336608887,12.060819625854492
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,18,150,6683,15.091836929321289,11.810953140258789
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,18,151,6723,15.43895149230957,12.11007022857666
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,19,152,6768,15.32524299621582,12.027666091918945
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,19,153,6795,15.308835983276367,12.099798202514648
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,19,154,6869,15.112826347351074,11.772915840148926
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,19,155,6971,15.083415031433105,11.781472206115723
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,20,156,7308,15.168561935424805,11.906639099121094
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,20,157,7336,15.50707721710205,12.36546516418457
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,20,158,7427,15.156744003295898,11.988321304321289
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,20,159,7456,15.192056655883789,12.157854080200195
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,21,160,7505,15.170173645019531,12.052555084228516
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,21,161,7555,15.867868423461914,12.686361312866211
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,21,162,7568,15.914952278137207,12.739919662475586
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,21,163,7599,15.708569526672363,12.134841918945312
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,21,164,7623,15.64806842803955,12.443839073181152
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,21,165,7645,16.001562118530273,12.712435722351074
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,21,166,7688,15.05047607421875,11.510321617126465
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,22,167,8208,15.388177871704102,11.901029586791992
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,22,168,8234,15.76451587677002,12.6077241897583
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,23,169,8266,15.272735595703125,12.11172103881836
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,23,170,8355,15.472021102905273,12.293549537658691
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,23,171,8391,15.546496391296387,12.374688148498535
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,23,172,8410,16.442760467529297,13.132977485656738
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,23,173,8423,16.12851333618164,12.843215942382812
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,23,174,8441,15.771586418151855,12.179597854614258
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,23,175,8472,15.67011547088623,12.144973754882812
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,23,176,8544,15.297677993774414,11.757023811340332
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,23,177,8564,15.438802719116211,12.314048767089844
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,23,178,8598,15.275622367858887,12.09242057800293
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,24,179,8633,15.541325569152832,12.431413650512695
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,24,180,8652,15.518977165222168,12.362932205200195
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,24,181,8680,15.26945686340332,12.117131233215332
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,24,182,8722,15.478231430053711,12.360864639282227
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,24,183,8825,15.017671585083008,11.97358226776123
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,25,184,9086,16.271841049194336,12.942842483520508
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,25,185,9105,15.173042297363281,12.220782279968262
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,25,186,9128,15.248565673828125,12.119044303894043
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,25,187,9154,15.10846996307373,11.978120803833008
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,25,188,9201,15.16522216796875,11.861483573913574
EMNIST,naive,5,32,1,15.0,2592202,-1,-1,26,189,9375,12.395329475402832,9.243426322937012
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,1,53,15.202072143554688,11.375354766845703
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,2,98,15.0159273147583,12.010689735412598
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,3,130,15.66431999206543,12.494563102722168
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,4,151,16.190597534179688,12.313346862792969
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,5,163,15.519826889038086,11.367925643920898
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,6,174,17.123628616333008,12.105371475219727
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,7,184,16.931140899658203,10.560747146606445
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,8,194,16.25400161743164,11.2210111618042
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,9,207,15.307415962219238,10.726600646972656
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,10,222,15.223807334899902,10.604823112487793
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,11,239,15.368001937866211,10.814462661743164
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,12,257,15.405908584594727,11.577006340026855
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,13,273,15.038826942443848,11.208967208862305
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,14,293,15.733903884887695,11.74791145324707
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,15,316,15.17524528503418,11.715568542480469
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,16,340,15.975576400756836,12.199159622192383
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,1,17,360,15.488847732543945,11.84519100189209
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,2,18,382,15.119357109069824,11.591827392578125
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,2,19,409,15.572968482971191,11.765192031860352
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,2,20,436,15.40445613861084,11.882311820983887
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,2,21,460,15.48963451385498,12.243553161621094
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,2,22,489,15.233983993530273,11.929964065551758
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,2,23,522,15.497756958007812,12.216240882873535
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,2,24,550,15.522937774658203,12.175558090209961
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,2,25,580,15.382339477539062,11.852876663208008
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,2,26,610,15.133057594299316,11.959100723266602
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,2,27,638,15.101481437683105,11.74643611907959
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,2,28,678,15.035052299499512,11.736471176147461
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,2,29,717,15.41246509552002,12.338943481445312
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,3,30,760,15.363152503967285,12.275650024414062
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,3,31,797,15.42762565612793,12.083974838256836
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,3,32,829,15.494771957397461,11.831164360046387
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,3,33,859,15.032332420349121,11.900212287902832
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,3,34,891,15.068360328674316,11.665319442749023
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,3,35,933,15.118561744689941,11.932975769042969
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,3,36,970,15.536445617675781,12.164793014526367
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,3,37,1021,15.066162109375,11.947694778442383
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,3,38,1061,15.031387329101562,11.83385181427002
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,3,39,1101,15.327666282653809,12.06370735168457
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,4,40,1144,15.32567310333252,12.009639739990234
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,4,41,1194,15.230001449584961,12.008932113647461
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,4,42,1235,15.009027481079102,11.413570404052734
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,4,43,1292,15.165557861328125,12.028373718261719
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,4,44,1349,15.202756881713867,12.146018028259277
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,4,45,1426,15.270233154296875,11.964159965515137
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,4,46,1463,15.192696571350098,11.91154670715332
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,4,47,1499,15.46623706817627,12.063990592956543
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,5,48,1548,15.081755638122559,11.557622909545898
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,5,49,1598,15.138134956359863,11.812950134277344
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,5,50,1655,15.035061836242676,12.015069961547852
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,5,51,1707,15.161404609680176,11.829268455505371
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,5,52,1758,15.38751220703125,11.962268829345703
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,5,53,1814,15.029182434082031,12.028820991516113
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,6,54,1890,15.013740539550781,12.006510734558105
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,6,55,1939,15.191046714782715,12.005043029785156
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,6,56,1981,15.351701736450195,12.228381156921387
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,6,57,2017,15.09634780883789,11.4961576461792
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,6,58,2062,15.276484489440918,11.95226001739502
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,6,59,2115,15.17884349822998,11.989713668823242
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,6,60,2171,15.089442253112793,11.959928512573242
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,6,61,2210,15.149392127990723,12.19485855102539
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,7,62,2283,15.01315975189209,11.832219123840332
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,7,63,2334,15.296453475952148,11.935942649841309
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,7,64,2376,15.385940551757812,12.303430557250977
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,7,65,2419,15.29033374786377,12.206217765808105
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,7,66,2453,15.515191078186035,12.009953498840332
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,7,67,2483,15.171553611755371,11.959416389465332
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,7,68,2529,15.30083179473877,11.433423042297363
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,7,69,2583,15.203065872192383,11.77634048461914
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,8,70,2656,15.077937126159668,11.71435546875
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,8,71,2729,15.2022066116333,12.056692123413086
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,8,72,2772,15.22622013092041,12.099103927612305
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,8,73,2842,15.140525817871094,12.193553924560547
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,8,74,2939,15.02806282043457,12.05747127532959
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,8,75,2983,15.061575889587402,12.10203742980957
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,9,76,3032,15.481649398803711,12.350295066833496
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,9,77,3076,15.215555191040039,11.684250831604004
EMNIST,linear,5,32,1,15.0,2592202,-1,-1,9,78,3151,15.180017471313477,12.040803909301758
