dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,1,75,75,0.1534000039100647
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,2,150,150,0.7976999878883362
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,3,225,225,0.9027000069618225
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,4,300,300,0.9376000165939331
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,5,375,375,0.9528999924659729
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,6,450,450,0.9610000252723694
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,7,525,525,0.9638000130653381
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,8,600,600,0.9692999720573425
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,9,675,675,0.9692000150680542
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,10,750,750,0.9677000045776367
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,11,825,825,0.9732000231742859
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,12,900,900,0.9747999906539917
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,13,975,975,0.9757000207901001
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,14,1050,1050,0.9771999716758728
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,15,1125,1125,0.9764999747276306
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,16,1200,1200,0.9753000140190125
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,17,1275,1275,0.980400025844574
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,18,1350,1350,0.9785000085830688
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,19,1425,1425,0.9778000116348267
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,20,1500,1500,0.9793999791145325
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,21,1575,1575,0.9799000024795532
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,22,1650,1650,0.9775999784469604
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,23,1725,1725,0.980400025844574
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,24,1800,1800,0.9803000092506409
EMNIST,synchronous,25,32,1,0,2592202,-1,-1,25,1875,1875,0.9799000024795532
