dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,1,375,375,0.9606000185012817
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,2,750,750,0.9688000082969666
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,3,1125,1125,0.968500018119812
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,4,1500,1500,0.9714999794960022
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,5,1875,1875,0.9746000170707703
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,6,2250,2250,0.9717000126838684
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,7,2625,2625,0.9681000113487244
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,8,3000,3000,0.9768999814987183
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,9,3375,3375,0.9728000164031982
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,10,3750,3750,0.9692000150680542
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,11,4125,4125,0.9775999784469604
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,12,4500,4500,0.9769999980926514
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,13,4875,4875,0.9775999784469604
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,14,5250,5250,0.9760000109672546
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,15,5625,5625,0.9764999747276306
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,16,6000,6000,0.972599983215332
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,17,6375,6375,0.9778000116348267
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,18,6750,6750,0.9783999919891357
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,19,7125,7125,0.9769999980926514
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,20,7500,7500,0.9714000225067139
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,21,7875,7875,0.9763000011444092
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,22,8250,8250,0.9767000079154968
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,23,8625,8625,0.9753999710083008
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,24,9000,9000,0.9761000275611877
EMNIST,synchronous,5,32,1,0,2592202,-1,-1,25,9375,9375,0.9801999926567078
