dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,1,54,54,0.11349999904632568
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,2,108,108,0.5950000286102295
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,3,161,161,0.7774999737739563
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,4,215,215,0.853600025177002
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,5,268,268,0.9010999798774719
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,6,322,322,0.9264000058174133
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,7,375,375,0.9419999718666077
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,8,429,429,0.9473000168800354
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,9,483,483,0.9534000158309937
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,10,536,536,0.9587000012397766
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,11,590,590,0.9606000185012817
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,12,643,643,0.9628999829292297
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,13,697,697,0.9667999744415283
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,14,750,750,0.9681000113487244
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,15,804,804,0.9677000045776367
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,16,858,858,0.9714999794960022
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,17,911,911,0.97079998254776
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,18,965,965,0.9725000262260437
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,19,1018,1018,0.972000002861023
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,20,1072,1072,0.9747999906539917
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,21,1125,1125,0.9772999882698059
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,22,1179,1179,0.9779000282287598
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,23,1233,1233,0.9787999987602234
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,24,1286,1286,0.9783999919891357
EMNIST,synchronous,35,32,1,0,2592202,-1,-1,25,1340,1340,0.9779000282287598
