dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,1,2,16,0.11349999904632568
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,2,8,32,0.11349999904632568
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,3,14,47,0.38679999113082886
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,4,21,63,0.5446000099182129
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,5,27,79,0.6536999940872192
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,6,32,94,0.7490000128746033
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,7,37,110,0.8384000062942505
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,8,42,125,0.8827999830245972
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,9,47,141,0.9211999773979187
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,10,53,157,0.9384999871253967
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,11,57,172,0.9508000016212463
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,12,61,188,0.9567999839782715
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,13,65,204,0.960099995136261
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,14,68,219,0.9656999707221985
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,15,72,235,0.968999981880188
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,16,76,250,0.9697999954223633
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,17,79,266,0.9706000089645386
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,18,82,282,0.972100019454956
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,19,85,297,0.9736999869346619
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,20,89,313,0.9760000109672546
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,21,92,329,0.9753000140190125
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,22,95,344,0.9760000109672546
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,23,97,360,0.9768000245094299
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,24,100,375,0.9761000275611877
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,25,103,391,0.9765999913215637
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,26,106,407,0.9758999943733215
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,27,108,422,0.9757000207901001
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,28,111,438,0.977400004863739
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,29,113,454,0.9775999784469604
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,30,116,469,0.9779000282287598
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,31,119,485,0.9779000282287598
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,32,121,500,0.9771999716758728
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,33,123,516,0.9783999919891357
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,34,126,532,0.9790999889373779
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,35,128,547,0.9786999821662903
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,36,130,563,0.9781000018119812
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,37,133,579,0.9779999852180481
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,38,135,594,0.9800000190734863
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,39,137,610,0.9801999926567078
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,40,139,625,0.979200005531311
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,41,141,641,0.9797999858856201
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,42,144,657,0.979200005531311
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,43,146,672,0.9803000092506409
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,44,148,688,0.9793999791145325
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,45,151,704,0.9796000123023987
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,46,153,719,0.9801999926567078
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,47,155,735,0.9807000160217285
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,48,157,750,0.9804999828338623
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,49,159,766,0.9793999791145325
EMNIST,naive,15,256,1,1.0,2592202,-1,-1,50,161,782,0.9807000160217285
EMNIST,linear,15,256,1,1.0,2592202,-1,-1,1,2,16,0.11349999904632568
EMNIST,linear,15,256,1,1.0,2592202,-1,-1,2,8,32,0.11349999904632568
EMNIST,linear,15,256,1,1.0,2592202,-1,-1,3,13,47,0.25589999556541443
EMNIST,linear,15,256,1,1.0,2592202,-1,-1,4,18,63,0.4862000048160553
