dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,1,8,24,0.11349999904632568
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,2,19,47,0.4169999957084656
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,3,31,71,0.6664999723434448
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,4,43,94,0.8319000005722046
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,5,55,118,0.9085999727249146
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,6,66,141,0.9381999969482422
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,7,77,165,0.957099974155426
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,8,85,188,0.9634000062942505
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,9,93,211,0.9681000113487244
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,10,101,235,0.9699000120162964
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,11,107,258,0.9717000126838684
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,12,113,282,0.9725000262260437
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,13,119,305,0.973800003528595
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,14,125,329,0.9747999906539917
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,15,131,352,0.9746000170707703
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,16,137,375,0.9761000275611877
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,17,143,399,0.9769999980926514
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,18,148,422,0.9761999845504761
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,19,152,446,0.9771000146865845
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,20,157,469,0.9772999882698059
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,21,163,493,0.9769999980926514
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,22,168,516,0.9768000245094299
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,23,172,540,0.9779999852180481
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,24,177,563,0.9779000282287598
EMNIST,naive,10,256,1,0.5,2592202,-1,-1,25,181,586,0.9772999882698059
EMNIST,linear,10,256,1,0.5,2592202,-1,-1,1,7,24,0.11349999904632568
EMNIST,linear,10,256,1,0.5,2592202,-1,-1,2,17,47,0.382099986076355
