dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,1,1,8,0.11349999904632568
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,2,2,16,0.11349999904632568
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,3,4,24,0.11349999904632568
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,4,6,32,0.11349999904632568
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,5,8,40,0.11349999904632568
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,6,9,47,0.11349999904632568
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,7,11,55,0.21549999713897705
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,8,13,63,0.27090001106262207
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,9,16,71,0.38089999556541443
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,10,19,79,0.4415000081062317
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,11,21,86,0.5408999919891357
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,12,24,94,0.6274999976158142
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,13,26,102,0.6973999738693237
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,14,28,110,0.7343999743461609
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,15,30,118,0.7875999808311462
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,16,32,125,0.8295999765396118
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,17,34,133,0.8615000247955322
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,18,36,141,0.881600022315979
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,19,38,149,0.8982999920845032
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,20,40,157,0.9086999893188477
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,21,41,165,0.9200000166893005
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,22,43,172,0.9282000064849854
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,23,44,180,0.9337999820709229
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,24,46,188,0.9390000104904175
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,25,47,196,0.9419000148773193
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,26,49,204,0.9431999921798706
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,27,50,211,0.9466999769210815
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,28,52,219,0.9510999917984009
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,29,53,227,0.9541000127792358
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,30,55,235,0.9541000127792358
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,31,56,243,0.9563000202178955
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,32,57,250,0.9571999907493591
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,33,59,258,0.9591000080108643
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,34,60,266,0.9602000117301941
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,35,61,274,0.9621999859809875
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,36,63,282,0.963100016117096
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,37,64,290,0.9639000296592712
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,38,65,297,0.9649999737739563
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,39,66,305,0.9657999873161316
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,40,68,313,0.9660999774932861
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,41,69,321,0.967199981212616
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,42,70,329,0.9685999751091003
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,43,72,336,0.9693999886512756
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,44,73,344,0.9695000052452087
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,45,74,352,0.9704999923706055
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,46,75,360,0.9702000021934509
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,47,76,368,0.9714999794960022
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,48,77,375,0.9713000059127808
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,49,79,383,0.9714999794960022
EMNIST,naive,30,256,1,2.0,2592202,-1,-1,50,80,391,0.9725000262260437
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,1,1,8,0.11349999904632568
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,2,2,16,0.11349999904632568
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,3,3,24,0.11349999904632568
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,4,5,32,0.11349999904632568
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,5,7,40,0.11349999904632568
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,6,9,47,0.11349999904632568
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,7,11,55,0.21940000355243683
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,8,13,63,0.3515999913215637
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,9,15,71,0.4251999855041504
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,10,17,79,0.508400022983551
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,11,19,86,0.5782999992370605
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,12,21,94,0.6198999881744385
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,13,23,102,0.6764000058174133
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,14,25,110,0.73089998960495
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,15,27,118,0.7718999981880188
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,16,28,125,0.7792999744415283
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,17,30,133,0.8335999846458435
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,18,32,141,0.8607000112533569
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,19,34,149,0.8867999911308289
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,20,36,157,0.9053000211715698
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,21,38,165,0.9204999804496765
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,22,40,172,0.9254999756813049
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,23,41,180,0.933899998664856
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,24,43,188,0.9402999877929688
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,25,45,196,0.9433000087738037
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,26,46,204,0.947700023651123
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,27,48,211,0.9505000114440918
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,28,49,219,0.9537000060081482
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,29,51,227,0.9567000269889832
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,30,52,235,0.9595000147819519
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,31,54,243,0.9613000154495239
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,32,55,250,0.9629999995231628
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,33,57,258,0.963699996471405
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,34,59,266,0.9642000198364258
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,35,60,274,0.9656999707221985
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,36,62,282,0.9677000045776367
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,37,63,290,0.9695000052452087
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,38,64,297,0.9702000021934509
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,39,65,305,0.97079998254776
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,40,67,313,0.972000002861023
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,41,68,321,0.972000002861023
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,42,69,329,0.972599983215332
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,43,71,336,0.9725000262260437
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,44,72,344,0.9736999869346619
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,45,73,352,0.9749000072479248
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,46,75,360,0.9751999974250793
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,47,76,368,0.9761000275611877
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,48,77,375,0.9765999913215637
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,49,78,383,0.9768999814987183
EMNIST,linear,30,256,1,2.0,2592202,-1,-1,50,80,391,0.9772999882698059
EMNIST,sketch,30,256,1,2.0,2592202,500,7,1,1,8,0.11349999904632568
EMNIST,sketch,30,256,1,2.0,2592202,500,7,2,2,16,0.11349999904632568
EMNIST,sketch,30,256,1,2.0,2592202,500,7,3,3,24,0.11349999904632568
EMNIST,sketch,30,256,1,2.0,2592202,500,7,4,5,32,0.11349999904632568
EMNIST,sketch,30,256,1,2.0,2592202,500,7,5,7,40,0.11349999904632568
EMNIST,sketch,30,256,1,2.0,2592202,500,7,6,8,47,0.14180000126361847
EMNIST,sketch,30,256,1,2.0,2592202,500,7,7,9,55,0.26989999413490295
EMNIST,sketch,30,256,1,2.0,2592202,500,7,8,11,63,0.36550000309944153
EMNIST,sketch,30,256,1,2.0,2592202,500,7,9,13,71,0.396699994802475
