dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,24,41,161,0.9291999936103821
EMNIST,naive,35,256,1,2.0,2592202,-1,-1,25,42,168,0.9368000030517578
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,1,1,7,0.11349999904632568
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,2,1,14,0.11349999904632568
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,3,2,21,0.11349999904632568
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,4,4,27,0.11349999904632568
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,5,5,34,0.11349999904632568
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,6,7,41,0.11349999904632568
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,7,8,47,0.11349999904632568
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,8,10,54,0.11349999904632568
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,9,12,61,0.1956000030040741
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,10,13,67,0.27410000562667847
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,11,14,74,0.2922999858856201
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,12,16,81,0.35010001063346863
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,13,17,88,0.3977000117301941
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,14,19,94,0.46320000290870667
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,15,21,101,0.5507000088691711
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,16,22,108,0.650600016117096
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,17,24,114,0.7182999849319458
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,18,26,121,0.7634999752044678
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,19,27,128,0.7867000102996826
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,20,29,134,0.8141999840736389
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,21,31,141,0.8360999822616577
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,22,32,148,0.8633999824523926
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,23,34,155,0.8865000009536743
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,24,36,161,0.902899980545044
EMNIST,linear,35,256,1,2.0,2592202,-1,-1,25,37,168,0.9125999808311462
EMNIST,sketch,35,256,1,2.0,2592202,500,7,1,1,7,0.11349999904632568
EMNIST,sketch,35,256,1,2.0,2592202,500,7,2,1,14,0.11349999904632568
EMNIST,sketch,35,256,1,2.0,2592202,500,7,3,2,21,0.11349999904632568
EMNIST,sketch,35,256,1,2.0,2592202,500,7,4,4,27,0.11349999904632568
EMNIST,sketch,35,256,1,2.0,2592202,500,7,5,5,34,0.11349999904632568
EMNIST,sketch,35,256,1,2.0,2592202,500,7,6,7,41,0.11349999904632568
EMNIST,sketch,35,256,1,2.0,2592202,500,7,7,8,47,0.11349999904632568
EMNIST,sketch,35,256,1,2.0,2592202,500,7,8,10,54,0.17890000343322754
EMNIST,sketch,35,256,1,2.0,2592202,500,7,9,11,61,0.23569999635219574
EMNIST,sketch,35,256,1,2.0,2592202,500,7,10,12,67,0.3224000036716461
EMNIST,sketch,35,256,1,2.0,2592202,500,7,11,13,74,0.3587999939918518
EMNIST,sketch,35,256,1,2.0,2592202,500,7,12,15,81,0.399399995803833
EMNIST,sketch,35,256,1,2.0,2592202,500,7,13,16,88,0.46700000762939453
EMNIST,sketch,35,256,1,2.0,2592202,500,7,14,18,94,0.5386999845504761
EMNIST,sketch,35,256,1,2.0,2592202,500,7,15,20,101,0.6384999752044678
EMNIST,sketch,35,256,1,2.0,2592202,500,7,16,21,108,0.7225000262260437
EMNIST,sketch,35,256,1,2.0,2592202,500,7,17,23,114,0.7792999744415283
EMNIST,sketch,35,256,1,2.0,2592202,500,7,18,25,121,0.8112000226974487
EMNIST,sketch,35,256,1,2.0,2592202,500,7,19,26,128,0.8374999761581421
EMNIST,sketch,35,256,1,2.0,2592202,500,7,20,28,134,0.8650000095367432
EMNIST,sketch,35,256,1,2.0,2592202,500,7,21,29,141,0.882099986076355
EMNIST,sketch,35,256,1,2.0,2592202,500,7,22,31,148,0.8974000215530396
EMNIST,sketch,35,256,1,2.0,2592202,500,7,23,32,155,0.9172000288963318
EMNIST,sketch,35,256,1,2.0,2592202,500,7,24,33,161,0.9254999756813049
EMNIST,sketch,35,256,1,2.0,2592202,500,7,25,35,168,0.9333999752998352
