dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,1,1,8,0.11349999904632568
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,2,2,16,0.11349999904632568
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,3,6,24,0.11349999904632568
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,4,10,32,0.11349999904632568
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,5,16,40,0.11349999904632568
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,6,20,47,0.22059999406337738
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,7,24,55,0.3000999987125397
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,8,28,63,0.3384000062942505
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,9,32,71,0.392300009727478
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,10,36,79,0.4754999876022339
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,11,39,86,0.5454999804496765
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,12,43,94,0.6348000168800354
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,13,47,102,0.7279999852180481
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,14,51,110,0.7867000102996826
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,15,55,118,0.8220000267028809
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,16,59,125,0.8568000197410583
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,17,63,133,0.8831999897956848
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,18,67,141,0.9063000082969666
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,19,71,149,0.9176999926567078
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,20,75,157,0.9279999732971191
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,21,79,165,0.9373999834060669
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,22,82,172,0.9453999996185303
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,23,86,180,0.9498000144958496
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,24,90,188,0.9544000029563904
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,25,94,196,0.9567999839782715
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,26,98,204,0.9610999822616577
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,27,102,211,0.9623000025749207
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,28,106,219,0.9646999835968018
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,29,110,227,0.9660999774932861
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,30,114,235,0.9685999751091003
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,31,118,243,0.9695000052452087
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,32,121,250,0.9707000255584717
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,33,125,258,0.9707000255584717
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,34,127,266,0.9725000262260437
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,35,130,274,0.9717000126838684
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,36,133,282,0.9735999703407288
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,37,135,290,0.9746999740600586
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,38,138,297,0.975600004196167
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,39,140,305,0.9764999747276306
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,40,143,313,0.9768999814987183
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,41,146,321,0.9786999821662903
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,42,148,329,0.9779000282287598
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,43,151,336,0.9789000153541565
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,44,153,344,0.9785000085830688
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,45,156,352,0.9800999760627747
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,46,159,360,0.979200005531311
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,47,161,368,0.9800999760627747
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,48,164,375,0.9786999821662903
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,49,166,383,0.9794999957084656
EMNIST,naive,30,256,1,0.5,2592202,-1,-1,50,169,391,0.9793999791145325
EMNIST,linear,30,256,1,0.5,2592202,-1,-1,1,1,8,0.11349999904632568
EMNIST,linear,30,256,1,0.5,2592202,-1,-1,2,3,16,0.11349999904632568
EMNIST,linear,30,256,1,0.5,2592202,-1,-1,3,6,24,0.11349999904632568
EMNIST,linear,30,256,1,0.5,2592202,-1,-1,4,10,32,0.11349999904632568
