dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,1,1,4,0.11349999904632568
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,2,1,8,0.11349999904632568
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,3,1,12,0.11349999904632568
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,4,2,16,0.11349999904632568
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,5,3,20,0.11349999904632568
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,6,4,24,0.11349999904632568
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,7,6,28,0.11349999904632568
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,8,7,32,0.11349999904632568
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,9,8,36,0.11349999904632568
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,10,10,40,0.11349999904632568
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,11,12,43,0.11349999904632568
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,12,14,47,0.11349999904632568
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,13,15,51,0.16519999504089355
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,14,17,55,0.27469998598098755
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,15,19,59,0.29980000853538513
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,16,21,63,0.31929999589920044
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,17,23,67,0.33959999680519104
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,18,25,71,0.3580999970436096
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,19,27,75,0.37779998779296875
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,20,29,79,0.4253000020980835
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,21,31,83,0.4514000117778778
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,22,32,86,0.4950000047683716
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,23,34,90,0.5291000008583069
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,24,36,94,0.5734999775886536
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,25,38,98,0.6190000176429749
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,26,40,102,0.6507999897003174
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,27,42,106,0.6812999844551086
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,28,44,110,0.715499997138977
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,29,46,114,0.7466999888420105
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,30,48,118,0.7797999978065491
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,31,50,122,0.8033000230789185
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,32,52,125,0.8173999786376953
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,33,54,129,0.8302000164985657
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,34,56,133,0.8436999917030334
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,35,58,137,0.8493000268936157
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,36,59,141,0.8600999712944031
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,37,60,145,0.8683000206947327
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,38,62,149,0.8740000128746033
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,39,63,153,0.8808000087738037
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,40,64,157,0.8849999904632568
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,41,66,161,0.8939999938011169
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,42,67,165,0.8989999890327454
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,43,68,168,0.9043999910354614
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,44,69,172,0.9074000120162964
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,45,71,176,0.9117000102996826
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,46,72,180,0.9175999760627747
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,47,73,184,0.9193000197410583
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,48,75,188,0.9230999946594238
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,49,76,192,0.9262999892234802
EMNIST,naive,60,256,1,1.0,2592202,-1,-1,50,77,196,0.9301000237464905
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,1,1,4,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,2,1,8,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,3,1,12,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,4,2,16,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,5,3,20,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,6,4,24,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,7,5,28,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,8,6,32,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,9,8,36,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,10,9,40,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,11,10,43,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,12,11,47,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,13,13,51,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,14,14,55,0.11349999904632568
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,15,15,59,0.20589999854564667
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,16,16,63,0.25060001015663147
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,17,17,67,0.305400013923645
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,18,18,71,0.3183000087738037
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,19,20,75,0.33390000462532043
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,20,21,79,0.34880000352859497
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,21,22,83,0.3628000020980835
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,22,23,86,0.3991999924182892
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,23,25,90,0.4226999878883362
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,24,26,94,0.446399986743927
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,25,27,98,0.4927000105381012
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,26,29,102,0.5246000289916992
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,27,30,106,0.5523999929428101
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,28,31,110,0.5917999744415283
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,29,33,114,0.6310999989509583
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,30,34,118,0.6784999966621399
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,31,35,122,0.7098000049591064
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,32,36,125,0.7258999943733215
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,33,38,129,0.7548999786376953
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,34,39,133,0.781000018119812
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,35,40,137,0.7975000143051147
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,36,42,141,0.8258000016212463
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,37,43,145,0.8428999781608582
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,38,44,149,0.8557999730110168
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,39,46,153,0.8738999962806702
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,40,47,157,0.8813999891281128
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,41,48,161,0.891700029373169
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,42,50,165,0.8978999853134155
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,43,51,168,0.9071000218391418
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,44,52,172,0.9126999974250793
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,45,53,176,0.9193999767303467
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,46,55,180,0.9240000247955322
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,47,56,184,0.9286999702453613
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,48,57,188,0.9312000274658203
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,49,59,192,0.935699999332428
EMNIST,linear,60,256,1,1.0,2592202,-1,-1,50,60,196,0.9384999871253967
EMNIST,sketch,60,256,1,1.0,2592202,500,7,1,1,4,0.11349999904632568
EMNIST,sketch,60,256,1,1.0,2592202,500,7,2,1,8,0.11349999904632568
EMNIST,sketch,60,256,1,1.0,2592202,500,7,3,1,12,0.11349999904632568
EMNIST,sketch,60,256,1,1.0,2592202,500,7,4,2,16,0.11349999904632568
