dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,1,1,6,0.11349999904632568
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,2,1,11,0.11349999904632568
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,3,2,16,0.11349999904632568
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,4,3,21,0.11349999904632568
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,5,5,27,0.11349999904632568
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,6,7,32,0.11349999904632568
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,7,9,37,0.11349999904632568
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,8,11,42,0.11349999904632568
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,9,13,47,0.11349999904632568
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,10,15,53,0.1835000067949295
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,11,17,58,0.19869999587535858
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,12,18,63,0.22020000219345093
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,13,20,68,0.31520000100135803
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,14,22,73,0.34700000286102295
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,15,24,79,0.38339999318122864
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,16,26,84,0.40290001034736633
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,17,28,89,0.46790000796318054
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,18,29,94,0.5224000215530396
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,19,31,99,0.59579998254776
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,20,34,105,0.6635000109672546
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,21,37,110,0.7196000218391418
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,22,38,115,0.7484999895095825
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,23,40,120,0.78329998254776
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,24,42,125,0.8036999702453613
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,25,44,131,0.8289999961853027
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,26,45,136,0.8465999960899353
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,27,47,141,0.8659999966621399
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,28,49,146,0.8824999928474426
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,29,51,152,0.8974999785423279
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,30,52,157,0.9103000164031982
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,31,54,162,0.9211999773979187
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,32,56,167,0.928600013256073
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,33,57,172,0.9337999820709229
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,34,59,178,0.9391999840736389
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,35,61,183,0.9426000118255615
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,36,62,188,0.9438999891281128
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,37,64,193,0.9470000267028809
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,38,65,198,0.9506999850273132
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,39,66,204,0.9527999758720398
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,40,68,209,0.9539999961853027
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,41,69,214,0.9571999907493591
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,42,70,219,0.9584000110626221
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,43,71,224,0.9598000049591064
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,44,73,230,0.9617000222206116
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,45,74,235,0.9638000130653381
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,46,75,240,0.9634000062942505
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,47,77,245,0.9653000235557556
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,48,78,250,0.9667999744415283
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,49,79,256,0.9668999910354614
EMNIST,naive,45,256,1,1.0,2592202,-1,-1,50,81,261,0.9678000211715698
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,1,1,6,0.11349999904632568
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,2,1,11,0.11349999904632568
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,3,2,16,0.11349999904632568
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,4,3,21,0.11349999904632568
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,5,5,27,0.11349999904632568
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,6,7,32,0.11349999904632568
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,7,8,37,0.11349999904632568
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,8,10,42,0.11349999904632568
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,9,12,47,0.11349999904632568
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,10,14,53,0.22550000250339508
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,11,15,58,0.27309998869895935
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,12,16,63,0.33480000495910645
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,13,18,68,0.3472000062465668
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,14,19,73,0.39910000562667847
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,15,21,79,0.44510000944137573
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,16,23,84,0.5023999810218811
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,17,25,89,0.5651999711990356
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,18,26,94,0.6029000282287598
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,19,28,99,0.6355000138282776
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,20,30,105,0.6786999702453613
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,21,32,110,0.7138000130653381
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,22,33,115,0.7408999800682068
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,23,35,120,0.7696999907493591
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,24,37,125,0.7937999963760376
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,25,39,131,0.8169000148773193
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,26,40,136,0.8352000117301941
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,27,42,141,0.8586000204086304
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,28,44,146,0.8773999810218811
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,29,46,152,0.897599995136261
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,30,47,157,0.90829998254776
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,31,49,162,0.9160000085830688
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,32,51,167,0.9253000020980835
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,33,52,172,0.9300000071525574
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,34,54,178,0.9379000067710876
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,35,56,183,0.9416000247001648
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,36,58,188,0.9452999830245972
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,37,59,193,0.9480000138282776
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,38,61,198,0.9505000114440918
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,39,63,204,0.9520000219345093
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,40,65,209,0.9549000263214111
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,41,66,214,0.95660001039505
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,42,68,219,0.958899974822998
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,43,69,224,0.958899974822998
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,44,71,230,0.9595999717712402
EMNIST,linear,45,256,1,1.0,2592202,-1,-1,45,72,235,0.9628999829292297
