dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,1,1,4,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,2,1,8,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,3,1,12,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,4,2,16,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,5,3,20,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,6,5,24,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,7,7,28,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,8,9,32,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,9,11,36,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,10,14,40,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,11,17,43,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,12,19,47,0.11349999904632568
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,13,21,51,0.13989999890327454
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,14,23,55,0.17260000109672546
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,15,25,59,0.33340001106262207
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,16,27,63,0.29019999504089355
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,17,29,67,0.30000001192092896
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,18,31,71,0.3174999952316284
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,19,33,75,0.3783000111579895
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,20,35,79,0.420199990272522
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,21,37,83,0.43529999256134033
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,22,39,86,0.46860000491142273
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,23,41,90,0.5109000205993652
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,24,43,94,0.5426999926567078
EMNIST,naive,60,256,1,0.5,2592202,-1,-1,25,45,98,0.5723000168800354
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,1,1,4,0.11349999904632568
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,2,1,8,0.11349999904632568
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,3,2,12,0.11349999904632568
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,4,2,16,0.11349999904632568
