dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,1,1,5,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,2,1,9,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,3,1,13,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,4,2,18,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,5,2,22,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,6,3,26,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,7,4,30,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,8,5,35,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,9,6,39,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,10,7,43,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,11,8,47,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,12,10,52,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,13,11,56,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,14,12,60,0.11349999904632568
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,15,13,64,0.20069999992847443
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,16,14,69,0.2126999944448471
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,17,15,73,0.22579999268054962
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,18,16,77,0.2992999851703644
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,19,17,81,0.32839998602867126
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,20,19,86,0.3564000129699707
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,21,20,90,0.37040001153945923
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,22,21,94,0.37880000472068787
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,23,23,99,0.41670000553131104
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,24,24,103,0.4406000077724457
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,25,25,107,0.4603999853134155
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,26,26,111,0.4918999969959259
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,27,28,116,0.5777000188827515
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,28,29,120,0.621999979019165
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,29,31,124,0.6697999835014343
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,30,32,128,0.7214999794960022
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,31,34,133,0.7587000131607056
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,32,35,137,0.7832000255584717
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,33,36,141,0.7944999933242798
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,34,38,145,0.814300000667572
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,35,39,150,0.8353999853134155
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,36,40,154,0.8465999960899353
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,37,41,158,0.8586999773979187
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,38,42,162,0.8679999709129333
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,39,43,167,0.8816999793052673
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,40,44,171,0.8930000066757202
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,41,45,175,0.9000999927520752
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,42,46,179,0.9093999862670898
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,43,47,184,0.9176999926567078
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,44,48,188,0.9229999780654907
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,45,49,192,0.9261000156402588
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,46,51,197,0.932200014591217
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,47,52,201,0.9359999895095825
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,48,53,205,0.9387000203132629
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,49,54,209,0.9423999786376953
EMNIST,naive,55,256,1,2.0,2592202,-1,-1,50,55,214,0.9462000131607056
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,1,1,5,0.11349999904632568
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,2,1,9,0.11349999904632568
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,3,1,13,0.11349999904632568
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,4,2,18,0.11349999904632568
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,5,2,22,0.11349999904632568
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,6,3,26,0.11349999904632568
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,7,4,30,0.11349999904632568
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,8,5,35,0.11349999904632568
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,9,6,39,0.11349999904632568
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,10,7,43,0.11349999904632568
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,11,8,47,0.11349999904632568
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,12,9,52,0.11349999904632568
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,13,10,56,0.11349999904632568
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,14,11,60,0.19910000264644623
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,15,12,64,0.1981000006198883
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,16,13,69,0.295199990272522
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,17,13,73,0.3109999895095825
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,18,14,77,0.3280999958515167
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,19,15,81,0.35359999537467957
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,20,16,86,0.38109999895095825
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,21,17,90,0.3946000039577484
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,22,18,94,0.4374000132083893
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,23,20,99,0.48429998755455017
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,24,21,103,0.5357999801635742
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,25,22,107,0.5800999999046326
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,26,23,111,0.6348000168800354
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,27,24,116,0.7088000178337097
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,28,25,120,0.7441999912261963
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,29,26,124,0.7641000151634216
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,30,27,128,0.7811999917030334
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,31,28,133,0.8016999959945679
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,32,29,137,0.8195000290870667
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,33,30,141,0.8348000049591064
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,34,31,145,0.8464999794960022
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,35,32,150,0.8571000099182129
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,36,33,154,0.8654999732971191
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,37,34,158,0.8743000030517578
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,38,35,162,0.8855999708175659
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,39,37,167,0.8949000239372253
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,40,38,171,0.9042999744415283
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,41,39,175,0.9121000170707703
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,42,40,179,0.917900025844574
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,43,41,184,0.9280999898910522
EMNIST,linear,55,256,1,2.0,2592202,-1,-1,44,42,188,0.932200014591217
