dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,1,2,12,0.11349999904632568
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,2,7,24,0.11349999904632568
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,3,13,36,0.13230000436306
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,4,19,47,0.3472999930381775
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,5,25,59,0.5278000235557556
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,6,31,71,0.6176000237464905
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,7,37,83,0.6754000186920166
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,8,42,94,0.7397000193595886
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,9,48,106,0.8086000084877014
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,10,54,118,0.8633000254631042
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,11,60,129,0.9053000211715698
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,12,66,141,0.9296000003814697
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,13,72,153,0.9398999810218811
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,14,78,165,0.9492999911308289
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,15,83,176,0.9575999975204468
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,16,89,188,0.9603000283241272
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,17,94,200,0.9628000259399414
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,18,97,211,0.9668999910354614
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,19,101,223,0.9668999910354614
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,20,105,235,0.9715999960899353
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,21,109,247,0.9724000096321106
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,22,113,258,0.9743000268936157
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,23,117,270,0.9743000268936157
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,24,121,282,0.9761999845504761
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,25,125,293,0.975600004196167
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,26,129,305,0.9761999845504761
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,27,133,317,0.9769999980926514
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,28,136,329,0.9779000282287598
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,29,139,340,0.9775999784469604
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,30,143,352,0.9783999919891357
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,31,146,364,0.9790999889373779
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,32,149,375,0.9797000288963318
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,33,152,387,0.979200005531311
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,34,155,399,0.9801999926567078
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,35,158,411,0.9797000288963318
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,36,160,422,0.980400025844574
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,37,163,434,0.9804999828338623
EMNIST,naive,20,256,1,0.5,2592202,-1,-1,38,166,446,0.98089998960495
