dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,1,188,188,0.895799994468689
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,2,375,375,0.949400007724762
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,3,563,563,0.9528999924659729
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,4,750,750,0.9611999988555908
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,5,938,938,0.9641000032424927
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,6,1125,1125,0.9585999846458435
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,7,1313,1313,0.9657999873161316
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,8,1500,1500,0.9670000076293945
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,9,1688,1688,0.9681000113487244
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,10,1875,1875,0.968999981880188
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,11,2063,2063,0.97079998254776
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,12,2250,2250,0.9693999886512756
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,13,2438,2438,0.9696000218391418
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,14,2625,2625,0.9688000082969666
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,15,2813,2813,0.9700999855995178
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,16,3000,3000,0.9702000021934509
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,17,3188,3188,0.9728999733924866
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,18,3375,3375,0.9721999764442444
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,19,3563,3563,0.9692999720573425
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,20,3750,3750,0.9735999703407288
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,21,3938,3938,0.9735999703407288
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,22,4125,4125,0.9747999906539917
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,23,4313,4313,0.9742000102996826
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,24,4500,4500,0.9749000072479248
EMNIST,synchronous,10,32,1,0,2592202,-1,-1,25,4688,4688,0.972000002861023
